Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
32,1.837618e-01,0,0,1,0,100,5.000000e-02,2.500000e-01,76,40,-1
32,1.004453e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,35,-1
32,1.004332e-01,1,0,0,0,100,5.000000e-02,2.500000e-01,76,35,-1
32,1.337578e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,35,-1
32,4.337272e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,50,-1
32,2.670680e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,40,-1
32,3.170879e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,50,-1
32,1.504547e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,50,-1
32,2.004269e-01,0,0,1,0,100,5.000000e-02,2.500000e-01,76,35,-1
32,5.837798e-01,1,0,0,0,100,5.000000e-02,2.500000e-01,76,40,-1
32,1.483671e+00,0,0,1,0,100,5.000000e-02,2.500000e-01,76,40,-1
32,1.004245e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,40,-1
32,2.003958e-01,1,0,0,0,100,5.000000e-02,2.500000e-01,76,40,-1
32,3.337178e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,50,-1
32,2.004239e-01,1,0,0,0,100,5.000000e-02,2.500000e-01,76,50,-1
32,2.003753e-01,1,0,0,0,100,5.000000e-02,2.500000e-01,76,50,-1
32,2.171226e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,50,-1
32,3.504394e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,45,-1
32,3.836656e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,35,-1
32,3.504237e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,45,-1
32,2.836930e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,35,-1
32,3.004750e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,55,-1
32,3.667762e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,40,-1
32,2.504276e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,35,-1
32,3.670961e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,55,-1
32,4.337194e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,45,-1
32,0,0,0,0,0,0,0,0,0,0,0
32,9.170328e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,0
32,3.837564e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,0
32,2.504369e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,0
32,2.504460e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,0
32,2.670683e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,0
32,4.005019e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,0
32,4.170859e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,35,0
32,4.337559e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,35,0
32,2.837437e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,0
32,1.838852e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
32,2.670810e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
32,2.337715e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,35,0
32,3.170955e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
32,4.004479e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,0
32,2.837274e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
32,3.503751e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,0
32,3.004022e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,0
32,3.670397e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,0
32,2.837371e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
32,3.504143e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,35,0
32,3.337486e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
32,3.171764e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,45,0
32,2.837609e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
32,3.004194e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,40,0
32,9.503734e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,50,0
32,3.337815e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,55,0
32,1.837805e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
32,3.004044e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,55,0
32,4.504005e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,50,0
32,1.337690e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,40,0
32,2.170836e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,45,0
32,1.150354e+00,1,0,0,0,100,5.000000e-02,7.500000e-02,76,35,0
32,6.170256e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
32,4.004180e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
32,2.503871e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
32,2.671187e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
32,4.506332e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
32,5.503481e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
32,3.337501e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,50,0
32,5.837457e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,50,0
32,2.350287e+00,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
32,3.837383e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
32,4.670705e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
32,3.504255e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
32,5.170992e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
32,5.170727e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
32,9.503664e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
32,3.504246e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
32,3.004065e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
32,2.504179e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
32,1.715536e-02,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
32,1.170658e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
32,6.003674e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
32,3.504140e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
32,4.337586e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
32,5.043861e-02,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
32,2.133656e+00,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
32,4.170744e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
32,4.337495e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
32,2.672735e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
32,2.837491e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
32,5.337236e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
32,4.670651e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
32,3.003802e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
32,1.672397e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
32,4.670720e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
32,2.838068e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
32,5.336826e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
32,1.337651e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
32,4.170880e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
32,1.503747e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
32,5.003824e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
32,2.670855e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
32,2.839324e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
32,4.504123e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
32,2.503666e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
32,6.732231e-02,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
32,2.337026e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
32,5.503619e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
32,7.337084e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
32,1.067057e+00,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
32,5.504199e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,1
32,5.337442e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
32,4.337616e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,40,1
32,3.504693e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,50,1
32,3.337603e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,35,1
32,2.837120e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,35,1
32,4.170285e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,40,1
32,2.837491e-01,1,0,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
32,1.837056e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,40,1
32,3.670466e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
32,2.503992e-01,0,0,1,0,500,5.000000e-02,1.000000e-01,76,55,1
32,1.560539e-04,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
32,3.670889e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,55,1
32,5.170561e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,50,1
32,4.837269e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,55,1
32,3.670762e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,1
32,6.170818e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,50,1
32,4.170551e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,35,1
32,3.337981e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,45,1
32,4.503912e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,40,1
32,3.837308e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,1
32,3.838102e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,50,1
32,5.838839e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,40,1
32,4.004316e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,1
32,3.170680e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
32,3.004068e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,35,1
32,2.837606e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,50,1
32,2.005975e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,1
32,3.170463e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
32,3.837595e-01,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
32,1.837412e-01,1,0,0,0,50,5.000000e-02,1.000000e-01,76,40,1
32,2.004565e-01,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,50,1
32,1.170498e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
32,5.004573e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,40,1
32,4.004135e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,1
32,3.170408e-01,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
32,2.504152e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
32,4.004080e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,50,1
32,3.504545e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,50,1
32,3.337594e-01,0,1,0,0,500,5.000000e-02,1.442917e-01,76,40,1
32,3.004273e-01,0,0,1,0,1000,5.000000e-02,1.442917e-01,76,40,1
32,4.837058e-01,0,1,0,0,1000,5.000000e-02,1.442917e-01,76,40,1
32,3.670840e-01,0,1,0,0,1000,5.000000e-02,1.442917e-01,76,40,1
32,4.671333e-01,1,1,1,0,500,5.000000e-02,1.442917e-01,76,40,1
32,6.338091e-01,0,1,0,0,1000,5.000000e-02,1.442917e-01,76,40,1
32,4.003833e-01,1,1,1,0,100,5.000000e-02,1.442917e-01,76,55,1
32,4.170620e-01,1,1,1,0,100,5.000000e-02,1.442917e-01,76,45,1
32,4.170768e-01,1,1,1,0,1000,5.000000e-02,1.442917e-01,76,40,1
32,3.004125e-01,1,1,1,0,1000,5.000000e-02,1.442917e-01,76,55,1
32,5.337798e-01,0,1,0,0,1000,5.000000e-02,1.442917e-01,76,45,1
32,3.003908e-01,1,0,0,0,1000,5.000000e-02,1.442917e-01,76,40,1
32,2.672002e-01,0,1,0,0,1000,5.000000e-02,1.442917e-01,76,55,1
32,3.504047e-01,0,0,1,0,50,5.000000e-02,1.442917e-01,76,50,1
32,2.504843e-01,1,1,1,0,500,5.000000e-02,1.442917e-01,76,45,1
32,3.505559e-01,1,1,1,0,1000,5.000000e-02,1.442917e-01,76,55,1
32,3.670904e-01,1,0,0,0,1000,5.000000e-02,1.442917e-01,76,50,1
32,2.504004e-01,0,0,1,0,500,5.000000e-02,1.442917e-01,76,35,1
32,4.670871e-01,0,1,0,0,500,5.000000e-02,1.442917e-01,76,35,1
32,3.170949e-01,1,1,1,0,500,5.000000e-02,1.442917e-01,76,35,1
32,3.671749e-01,0,1,0,0,100,5.000000e-02,1.904928e-01,76,50,1
32,3.505269e-01,1,1,1,0,100,5.000000e-02,1.904928e-01,76,35,1
32,4.170678e-01,1,1,1,0,50,5.000000e-02,1.904928e-01,76,35,1
32,4.837834e-01,1,1,1,0,500,5.000000e-02,1.904928e-01,76,55,1
32,6.170775e-01,1,1,1,0,1000,5.000000e-02,1.904928e-01,76,40,1
32,4.171103e-01,0,1,0,0,50,5.000000e-02,1.904928e-01,76,35,1
32,3.504225e-01,1,1,1,0,50,5.000000e-02,1.904928e-01,76,45,1
32,4.170663e-01,1,1,1,0,1000,5.000000e-02,1.904928e-01,76,55,1
32,2.503989e-01,1,1,1,0,1000,5.000000e-02,1.904928e-01,76,55,1
32,3.504252e-01,1,1,1,0,500,5.000000e-02,1.904928e-01,76,35,1
32,3.838521e-01,1,1,1,0,50,5.000000e-02,1.508493e-01,76,55,1
32,3.170919e-01,1,1,1,0,50,5.000000e-02,1.508493e-01,76,40,1
32,1.837310e-01,1,0,0,0,50,5.000000e-02,1.508493e-01,76,35,1
32,4.337354e-01,0,1,0,0,500,5.000000e-02,1.508493e-01,76,50,1
32,5.171065e-01,1,1,1,0,100,5.000000e-02,1.508493e-01,76,50,1
32,3.837296e-01,1,1,1,0,500,5.000000e-02,1.508493e-01,76,40,1
32,3.503959e-01,0,1,0,0,50,5.000000e-02,1.508493e-01,76,50,1
32,8.337229e-01,1,1,1,0,1000,5.000000e-02,1.508493e-01,76,35,1
32,3.670934e-01,0,1,0,0,100,5.000000e-02,1.508493e-01,76,45,1
32,4.337402e-01,1,1,1,0,50,5.000000e-02,1.508493e-01,76,40,1
32,4.004029e-01,1,1,1,2,134,5.000000e-02,1.508493e-01,76,40,2
32,2.671114e-01,1,1,1,1,17,5.000000e-02,1.508493e-01,76,55,2
32,2.337467e-01,1,1,1,2,34,5.000000e-02,1.508493e-01,76,45,2
32,2.504001e-01,1,0,0,0,34,5.000000e-02,1.508493e-01,76,55,2
32,2.670939e-01,1,1,1,0,268,5.000000e-02,1.508493e-01,76,40,2
32,4.337462e-01,1,1,1,0,268,5.000000e-02,1.508493e-01,76,50,2
32,2.338638e-01,0,0,1,0,34,5.000000e-02,1.508493e-01,76,50,2
32,4.170509e-01,1,1,1,2,34,5.000000e-02,1.508493e-01,76,55,2
32,3.170846e-01,1,1,1,0,17,5.000000e-02,1.508493e-01,76,50,2
32,3.171006e-01,0,1,0,2,67,5.000000e-02,1.508493e-01,76,45,2
32,6.336887e-01,1,1,1,2,17,5.000000e-02,1.508493e-01,76,50,2
32,3.837423e-01,1,1,1,1,17,5.000000e-02,1.508493e-01,76,45,2
32,2.671259e-01,1,0,0,2,17,5.000000e-02,1.508493e-01,76,45,2
32,3.337966e-01,0,1,0,1,34,5.000000e-02,1.508493e-01,76,45,2
32,6.336860e-01,1,0,0,1,134,5.000000e-02,1.508493e-01,76,35,2
32,2.670885e-01,0,0,1,0,134,5.000000e-02,1.508493e-01,76,40,2
32,1.837479e-01,1,0,0,0,34,5.000000e-02,1.508493e-01,76,40,2
32,1.421690e-04,0,1,0,1,268,5.000000e-02,1.508493e-01,76,55,2
32,3.837435e-01,1,1,1,0,17,5.000000e-02,1.508493e-01,76,35,2
32,4.505128e-01,0,1,0,1,17,5.000000e-02,1.508493e-01,76,45,2
32,3.503488e-01,1,1,1,0,134,5.000000e-02,1.508493e-01,76,45,2
32,4.503821e-01,1,1,1,2,67,5.000000e-02,1.508493e-01,76,55,2
32,5.670386e-01,1,1,1,2,34,5.000000e-02,1.508493e-01,76,40,2
32,4.337655e-01,1,1,1,0,67,5.000000e-02,1.508493e-01,76,45,2
32,3.004028e-01,0,1,0,0,268,5.000000e-02,1.508493e-01,76,55,2
32,2.170984e-01,1,1,1,0,34,5.000000e-02,1.508493e-01,76,50,2
32,2.670837e-01,0,1,0,0,134,5.000000e-02,1.508493e-01,76,40,2
32,6.337083e-01,1,0,0,1,67,5.000000e-02,1.508493e-01,76,40,2
32,3.170858e-01,0,0,1,1,34,5.000000e-02,1.508493e-01,76,35,2
32,1.200340e+00,1,0,0,1,268,5.000000e-02,1.508493e-01,76,55,2
32,6.670362e-01,0,1,0,1,134,5.000000e-02,1.508493e-01,76,50,2
32,4.837302e-01,1,1,1,2,34,5.000000e-02,1.508493e-01,76,45,2
32,3.172310e-01,1,0,0,2,268,5.000000e-02,1.508493e-01,76,50,2
32,6.170296e-01,1,1,1,2,34,5.000000e-02,1.508493e-01,76,55,2
32,4.670756e-01,0,1,0,0,17,5.000000e-02,1.508493e-01,76,50,2
32,2.670915e-01,1,0,0,1,268,5.000000e-02,1.508493e-01,76,35,2
32,3.504174e-01,0,0,1,2,17,5.000000e-02,1.508493e-01,76,50,2
32,1.325100e-04,1,0,0,0,34,5.000000e-02,1.508493e-01,76,45,2
32,3.838126e-01,1,1,1,2,134,5.000000e-02,1.508493e-01,76,40,2
32,5.003344e-01,0,1,0,1,34,5.000000e-02,1.508493e-01,76,55,2
32,4.670995e-01,1,0,0,1,67,5.000000e-02,1.508493e-01,76,55,2
32,3.170116e-01,0,0,1,1,134,5.000000e-02,1.508493e-01,76,35,2
32,2.504049e-01,1,1,1,0,34,5.000000e-02,1.508493e-01,76,55,2
32,4.503912e-01,0,1,0,0,17,5.000000e-02,1.508493e-01,76,35,2
32,3.670539e-01,1,0,0,2,268,5.000000e-02,1.508493e-01,76,45,2
32,4.669896e-01,1,1,1,1,34,5.000000e-02,1.508493e-01,76,45,2
32,4.837233e-01,1,1,1,0,268,5.000000e-02,1.508493e-01,76,55,2
32,4.170644e-01,1,1,1,2,34,5.000000e-02,1.508493e-01,76,40,2
32,4.837357e-01,0,0,1,1,134,5.000000e-02,1.508493e-01,76,50,2
32,4.004138e-01,1,0,0,2,134,5.000000e-02,1.508493e-01,76,40,2
32,3.504080e-01,1,1,1,2,134,5.000000e-02,1.508493e-01,76,55,2
32,4.339596e-01,1,1,1,2,67,5.000000e-02,1.508493e-01,76,50,2
32,5.170561e-01,0,1,0,0,67,5.000000e-02,1.508493e-01,76,55,2
32,2.171168e-01,1,1,1,0,268,5.000000e-02,1.508493e-01,76,55,2
32,4.337031e-01,1,1,1,1,67,5.000000e-02,1.508493e-01,76,40,2
32,3.671408e-01,1,1,1,2,134,5.000000e-02,1.508493e-01,76,55,2
32,4.337399e-01,1,0,0,1,134,5.000000e-02,1.508493e-01,76,45,2
32,2.504161e-01,0,0,1,2,268,5.000000e-02,1.508493e-01,76,40,2
32,5.503994e-01,1,1,1,1,134,5.000000e-02,1.508493e-01,76,35,2
32,3.504068e-01,1,0,0,2,17,5.000000e-02,1.508493e-01,76,35,2
32,4.170744e-01,0,1,0,0,17,5.000000e-02,1.508493e-01,76,35,2
32,7.504170e-01,1,1,1,0,17,5.000000e-02,1.508493e-01,76,55,2
32,3.337335e-01,1,0,0,0,268,5.000000e-02,1.508493e-01,76,50,2
32,2.337878e-01,0,0,1,2,134,5.000000e-02,1.508493e-01,76,55,2
32,1.837283e-01,1,0,0,1,34,5.000000e-02,1.508493e-01,76,55,2
32,4.503969e-01,0,1,0,2,17,5.000000e-02,1.508493e-01,76,45,2
32,3.170402e-01,0,0,1,0,268,5.000000e-02,1.508493e-01,76,50,2
32,1.337174e-04,1,0,0,0,134,5.000000e-02,1.508493e-01,76,50,2
32,2.671205e-01,1,1,1,2,17,5.000000e-02,1.508493e-01,76,35,2
32,5.337430e-01,1,1,1,2,34,5.000000e-02,1.508493e-01,76,35,2
32,3.171818e-01,1,0,0,2,67,5.000000e-02,1.508493e-01,76,40,2
32,4.503978e-01,0,1,0,2,268,5.000000e-02,1.508493e-01,76,45,2
32,5.170645e-01,0,1,0,2,17,5.000000e-02,1.508493e-01,76,45,2
32,5.839072e-01,1,0,0,1,34,5.000000e-02,1.508493e-01,76,40,2
32,3.835195e-01,0,1,0,1,268,5.000000e-02,1.508493e-01,76,40,2
32,8.003829e-01,0,1,0,0,34,5.000000e-02,1.667143e-01,76,40,2
32,5.003891e-01,1,1,1,2,67,5.000000e-02,1.667143e-01,76,50,2
32,4.837408e-01,0,1,0,1,34,5.000000e-02,1.667143e-01,76,45,2
32,4.005988e-01,1,1,1,2,17,5.000000e-02,1.667143e-01,76,35,2
32,3.504219e-01,0,1,0,2,134,5.000000e-02,1.667143e-01,76,45,2
32,3.670753e-01,0,0,1,1,17,5.000000e-02,1.667143e-01,76,40,2
32,4.670856e-01,1,1,1,1,134,5.000000e-02,1.667143e-01,76,45,2
32,3.170173e-01,0,0,1,1,17,5.000000e-02,1.667143e-01,76,45,2
32,2.002956e-01,1,1,1,0,67,5.000000e-02,1.667143e-01,76,50,2
32,3.171121e-01,0,1,0,2,34,5.000000e-02,1.667143e-01,76,35,2
32,2.171030e-01,1,1,1,0,17,5.000000e-02,1.667143e-01,76,35,2
32,1.504115e-01,0,1,0,2,67,5.000000e-02,1.667143e-01,76,55,2
32,2.837497e-01,1,1,1,0,268,5.000000e-02,1.667143e-01,76,55,2
32,1.838635e-01,0,0,1,0,67,5.000000e-02,1.667143e-01,76,40,2
32,2.337512e-01,0,0,1,2,134,5.000000e-02,1.667143e-01,76,50,2
32,2.170972e-01,1,0,0,1,34,5.000000e-02,1.667143e-01,76,50,2
32,2.837793e-01,0,1,0,1,17,5.000000e-02,1.667143e-01,76,45,2
32,4.670343e-01,0,1,0,0,134,5.000000e-02,1.667143e-01,76,50,2
32,3.670569e-01,0,1,0,2,34,5.000000e-02,1.667143e-01,76,40,2
32,6.003061e-01,1,1,1,0,67,5.000000e-02,1.667143e-01,76,35,2
32,3.003980e-01,0,0,1,0,268,5.000000e-02,1.667143e-01,76,35,2
32,1.349248e-04,0,0,1,0,268,5.000000e-02,1.667143e-01,76,50,2
32,5.337215e-01,0,1,0,0,67,5.000000e-02,1.667143e-01,76,35,2
32,4.837112e-01,0,1,0,0,34,5.000000e-02,1.667143e-01,76,45,2
32,3.504252e-01,1,1,1,2,67,5.000000e-02,1.667143e-01,76,50,2
32,2.171159e-01,0,0,1,2,17,5.000000e-02,1.667143e-01,76,35,2
32,1.355284e-04,1,1,1,2,34,5.000000e-02,1.667143e-01,76,55,2
32,6.170459e-01,1,1,1,0,134,5.000000e-02,1.667143e-01,76,55,2
32,3.504823e-01,1,0,0,0,134,5.000000e-02,1.667143e-01,76,50,2
