Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
39,4.336689e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,0
39,4.838074e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
39,4.172252e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,0
39,4.669439e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,0
39,3.837444e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
39,4.336601e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
39,1.133653e+00,1,0,0,0,100,5.000000e-02,7.500000e-02,76,45,0
39,5.503649e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
39,4.173710e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,40,0
39,4.500486e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
39,4.503142e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
39,4.670211e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
39,4.671989e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
39,4.337525e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
39,4.337444e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
39,3.838440e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
39,6.339240e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,50,0
39,5.672406e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,55,0
39,4.171084e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
39,3.338886e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
39,4.837706e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
39,1.000407e+00,0,0,1,0,100,5.000000e-02,7.500000e-02,76,45,0
39,6.170456e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
39,5.672702e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,50,0
39,4.506532e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,40,0
39,4.336813e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
39,4.671524e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
39,4.001038e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
39,4.166683e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
39,4.003390e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
39,4.169662e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
39,4.503580e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
39,6.168941e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
39,4.670719e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
39,5.336469e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
39,4.004169e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
39,4.668575e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,50,0
39,3.836345e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
39,4.503435e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
39,4.672110e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
39,3.671724e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
39,4.004289e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
39,6.337115e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
39,6.171905e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
39,5.171020e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
39,5.839466e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
39,5.170607e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
39,6.671956e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
39,3.667446e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
39,4.503453e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
39,9.169599e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
39,5.004027e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
39,5.837199e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
39,5.005971e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
39,6.169339e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
39,5.334015e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
39,6.171054e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
39,1.017010e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
39,4.838177e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
39,4.837332e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
39,1.066955e+00,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
39,4.670293e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
39,9.835744e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
39,6.671334e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
39,1.400196e+00,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
39,1.467181e+00,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
39,7.167338e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
39,6.670326e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,40,1
39,5.005777e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
39,5.504470e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,50,1
39,5.170791e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,40,1
39,5.003785e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,50,1
39,5.505316e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,1
39,5.005642e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,1
39,4.670640e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,1
39,7.004682e-01,0,0,1,0,100,5.000000e-02,6.065307e-02,76,45,1
39,7.671386e-01,0,1,0,0,1000,5.000000e-02,6.065307e-02,76,40,1
39,2.067051e+00,0,1,0,0,1000,5.000000e-02,6.065307e-02,76,50,1
39,7.503707e-01,1,0,0,0,50,5.000000e-02,6.065307e-02,76,45,1
39,7.170082e-01,0,0,1,0,100,5.000000e-02,6.065307e-02,76,45,1
39,1.300478e+00,0,0,1,0,100,5.000000e-02,6.065307e-02,76,45,1
39,1.633943e+00,1,1,1,0,500,5.000000e-02,6.065307e-02,76,50,1
39,6.502608e-01,1,1,1,0,500,5.000000e-02,6.065307e-02,76,40,1
39,6.336758e-01,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,50,1
39,5.837908e-01,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,55,1
39,5.169864e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,40,1
39,5.837800e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,50,1
39,1.283619e+00,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,35,1
39,6.671675e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,45,1
39,5.502964e-01,1,1,1,0,500,5.000000e-02,9.565287e-02,76,55,1
39,4.839931e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,40,1
39,5.171899e-01,1,1,1,0,500,5.000000e-02,9.565287e-02,76,35,1
39,4.837845e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,45,1
39,5.504495e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,45,1
39,5.333897e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,50,1
39,5.504211e-01,1,1,1,0,1000,5.000000e-02,6.340956e-02,76,40,1
39,5.671552e-01,1,1,1,0,1000,5.000000e-02,6.340956e-02,76,35,1
39,4.671446e-01,1,1,1,0,50,5.000000e-02,6.340956e-02,76,50,1
39,5.166468e-01,1,1,1,0,1000,5.000000e-02,6.340956e-02,76,40,1
39,4.838135e-01,0,0,1,0,50,5.000000e-02,6.340956e-02,76,45,1
39,8.670281e-01,1,0,0,0,100,5.000000e-02,6.340956e-02,76,55,1
39,8.339747e-01,0,0,1,0,50,5.000000e-02,6.340956e-02,76,40,1
39,1.417132e+00,1,1,1,0,1000,5.000000e-02,6.340956e-02,76,45,1
39,5.336137e-01,1,0,0,0,50,5.000000e-02,6.340956e-02,76,50,1
39,1.367187e+00,0,1,0,0,1000,5.000000e-02,6.340956e-02,76,35,1
39,9.503818e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,35,1
39,8.173761e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,50,1
39,6.671250e-01,1,1,1,0,500,5.000000e-02,9.149472e-02,76,40,1
39,7.838056e-01,1,1,1,0,1000,5.000000e-02,9.149472e-02,76,45,1
39,4.668708e-01,1,1,1,0,100,5.000000e-02,9.149472e-02,76,45,1
39,5.670815e-01,1,1,1,0,500,5.000000e-02,9.149472e-02,76,50,1
39,5.336348e-01,1,0,0,0,1000,5.000000e-02,9.149472e-02,76,55,1
39,7.337495e-01,0,1,0,0,100,5.000000e-02,9.149472e-02,76,55,1
39,6.168962e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,45,1
39,6.505125e-01,1,1,1,0,1000,5.000000e-02,9.149472e-02,76,55,1
39,6.005590e-01,0,1,0,0,500,5.000000e-02,9.149472e-02,76,40,1
39,1.283657e+00,0,1,0,0,500,5.000000e-02,9.149472e-02,76,40,1
39,9.169867e-01,0,1,0,0,100,5.000000e-02,9.149472e-02,76,45,1
39,6.505138e-01,0,1,0,0,100,5.000000e-02,9.149472e-02,76,50,1
39,9.338189e-01,1,0,0,0,500,5.000000e-02,9.149472e-02,76,35,1
39,1.200421e+00,1,1,1,0,1000,5.000000e-02,9.149472e-02,76,50,1
39,5.668669e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,45,1
39,6.005207e-01,1,1,1,0,1000,5.000000e-02,9.149472e-02,76,35,1
39,6.172991e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,35,1
39,6.003405e-01,1,1,1,0,100,5.000000e-02,9.149472e-02,76,40,1
39,6.334911e-01,1,1,1,0,100,5.000000e-02,9.149472e-02,76,50,1
39,4.340661e-01,1,1,1,0,100,5.000000e-02,9.149472e-02,76,40,1
39,4.670317e-01,1,1,1,0,500,5.000000e-02,9.149472e-02,76,35,1
39,6.337151e-01,0,1,0,0,100,5.000000e-02,9.149472e-02,76,45,1
39,6.335017e-01,1,1,1,0,1000,5.000000e-02,9.149472e-02,76,35,1
39,6.334504e-01,1,1,1,0,100,5.000000e-02,9.149472e-02,76,35,1
39,6.502013e-01,0,1,0,0,1000,5.000000e-02,9.149472e-02,76,35,1
39,6.500912e-01,0,1,0,0,500,5.000000e-02,9.149472e-02,76,40,1
39,4.837027e-01,0,1,0,0,50,5.000000e-02,9.149472e-02,76,40,1
39,7.169194e-01,1,1,1,0,50,5.000000e-02,9.149472e-02,76,50,1
39,5.506840e-01,1,1,1,0,100,5.000000e-02,7.245372e-02,76,50,1
39,5.170278e-01,1,0,0,0,1000,5.000000e-02,7.245372e-02,76,35,1
39,8.170749e-01,1,0,0,0,500,5.000000e-02,7.245372e-02,76,55,1
39,8.003284e-01,1,1,1,0,50,5.000000e-02,7.245372e-02,76,45,1
39,5.503604e-01,1,0,0,0,1000,5.000000e-02,7.245372e-02,76,40,1
39,8.672904e-01,1,0,0,0,1000,5.000000e-02,7.245372e-02,76,55,1
39,1.300510e+00,1,1,1,0,50,5.000000e-02,7.245372e-02,76,40,1
39,8.335361e-01,1,1,1,0,100,5.000000e-02,7.245372e-02,76,55,1
39,5.004685e-01,0,1,0,0,1000,5.000000e-02,7.245372e-02,76,35,1
39,1.017182e+00,0,1,0,0,1000,5.000000e-02,7.245372e-02,76,40,1
39,7.838856e-01,1,0,0,1,134,5.000000e-02,8.751733e-02,76,50,2
39,1.033500e+00,1,1,1,2,17,5.000000e-02,8.751733e-02,76,45,2
39,6.335711e-01,0,1,0,2,34,5.000000e-02,8.751733e-02,76,40,2
39,6.003897e-01,0,1,0,2,134,5.000000e-02,8.751733e-02,76,35,2
39,6.672228e-01,0,1,0,1,17,5.000000e-02,8.751733e-02,76,35,2
39,5.171117e-01,1,1,1,1,17,5.000000e-02,8.751733e-02,76,40,2
39,5.337063e-01,0,1,0,0,134,5.000000e-02,8.751733e-02,76,45,2
39,5.503565e-01,0,1,0,0,34,5.000000e-02,8.751733e-02,76,35,2
39,5.837597e-01,1,1,1,0,134,5.000000e-02,8.751733e-02,76,45,2
39,6.004760e-01,0,1,0,2,67,5.000000e-02,8.751733e-02,76,35,2
39,5.835400e-01,1,1,1,2,34,5.000000e-02,8.751733e-02,76,55,2
39,5.171932e-01,0,1,0,0,134,5.000000e-02,8.751733e-02,76,50,2
39,8.836420e-01,1,1,1,1,134,5.000000e-02,8.751733e-02,76,50,2
39,5.167594e-01,0,1,0,1,17,5.000000e-02,8.751733e-02,76,35,2
39,7.506420e-01,0,0,1,0,268,5.000000e-02,8.751733e-02,76,45,2
39,5.503550e-01,1,1,1,0,67,5.000000e-02,8.751733e-02,76,50,2
39,5.837742e-01,1,1,1,0,268,5.000000e-02,8.751733e-02,76,55,2
39,6.505062e-01,1,1,1,0,67,5.000000e-02,8.751733e-02,76,50,2
39,5.836502e-01,0,1,0,1,34,5.000000e-02,8.751733e-02,76,45,2
39,7.005011e-01,0,1,0,2,268,5.000000e-02,8.751733e-02,76,50,2
39,6.002074e-01,0,1,0,0,17,5.000000e-02,8.751733e-02,76,35,2
39,5.673305e-01,1,1,1,0,34,5.000000e-02,8.751733e-02,76,45,2
39,5.833873e-01,0,1,0,2,67,5.000000e-02,8.751733e-02,76,55,2
39,5.505500e-01,0,1,0,0,17,5.000000e-02,8.751733e-02,76,40,2
39,7.337978e-01,1,0,0,1,34,5.000000e-02,8.751733e-02,76,40,2
39,7.000586e-01,0,0,1,1,134,5.000000e-02,8.751733e-02,76,55,2
39,5.670230e-01,1,1,1,0,17,5.000000e-02,8.751733e-02,76,50,2
39,6.505147e-01,0,1,0,2,17,5.000000e-02,8.751733e-02,76,45,2
39,6.170335e-01,0,1,0,2,34,5.000000e-02,8.751733e-02,76,45,2
39,5.503598e-01,1,1,1,2,134,5.000000e-02,8.751733e-02,76,40,2
39,5.838099e-01,1,1,1,0,17,5.000000e-02,8.751733e-02,76,55,2
39,6.167733e-01,0,1,0,1,67,5.000000e-02,8.751733e-02,76,35,2
39,7.504486e-01,0,1,0,0,268,5.000000e-02,8.751733e-02,76,50,2
39,6.503818e-01,1,0,0,1,134,5.000000e-02,8.751733e-02,76,50,2
39,7.671410e-01,1,0,0,1,67,5.000000e-02,8.751733e-02,76,35,2
39,8.003888e-01,0,1,0,1,34,5.000000e-02,8.751733e-02,76,35,2
39,6.337278e-01,0,1,0,2,134,5.000000e-02,8.751733e-02,76,35,2
39,5.337712e-01,1,1,1,1,34,5.000000e-02,8.751733e-02,76,45,2
39,1.033729e+00,1,0,0,0,34,5.000000e-02,8.751733e-02,76,55,2
39,7.669363e-01,0,1,0,1,17,5.000000e-02,8.751733e-02,76,50,2
39,6.507036e-01,1,0,0,1,268,5.000000e-02,8.751733e-02,76,55,2
39,8.168575e-01,0,1,0,2,67,5.000000e-02,8.751733e-02,76,50,2
39,1.267011e+00,1,1,1,0,17,5.000000e-02,8.751733e-02,76,35,2
39,1.200444e+00,0,1,0,0,17,5.000000e-02,8.751733e-02,76,45,2
39,1.283541e+00,0,0,1,1,17,5.000000e-02,8.751733e-02,76,45,2
39,7.670682e-01,1,0,0,1,34,5.000000e-02,8.751733e-02,76,50,2
39,7.833529e-01,1,1,1,2,34,5.000000e-02,8.751733e-02,76,35,2
39,6.501473e-01,0,1,0,2,67,5.000000e-02,8.751733e-02,76,55,2
39,7.503942e-01,1,1,1,2,17,5.000000e-02,8.751733e-02,76,45,2
39,1.400249e+00,1,0,0,1,268,5.000000e-02,8.751733e-02,76,45,2
39,6.168820e-01,1,1,1,0,134,5.000000e-02,8.751733e-02,76,45,2
39,7.836414e-01,0,0,1,1,17,5.000000e-02,8.751733e-02,76,35,2
39,1.067005e+00,1,1,1,1,17,5.000000e-02,8.751733e-02,76,55,2
39,6.502219e-01,0,0,1,1,134,5.000000e-02,8.751733e-02,76,35,2
39,7.004132e-01,0,1,0,0,17,5.000000e-02,8.751733e-02,76,55,2
39,6.838132e-01,1,1,1,0,268,5.000000e-02,8.751733e-02,76,35,2
39,8.005983e-01,1,1,1,1,34,5.000000e-02,8.751733e-02,76,50,2
39,6.004181e-01,0,1,0,1,17,5.000000e-02,8.751733e-02,76,40,2
39,1.600635e+00,1,1,1,0,268,5.000000e-02,8.751733e-02,76,55,2
39,9.169602e-01,0,1,0,0,134,5.000000e-02,8.751733e-02,76,45,2
39,7.339288e-01,1,1,1,0,134,5.000000e-02,8.751733e-02,76,50,2
39,8.168545e-01,1,1,1,0,34,5.000000e-02,8.751733e-02,76,35,2
39,7.504473e-01,0,1,0,0,67,5.000000e-02,8.751733e-02,76,55,2
39,8.004784e-01,1,0,0,1,268,5.000000e-02,8.751733e-02,76,40,2
39,7.668138e-01,0,1,0,2,67,5.000000e-02,8.751733e-02,76,50,2
39,8.005138e-01,0,1,0,1,268,5.000000e-02,8.751733e-02,76,40,2
39,6.170942e-01,0,1,0,2,17,5.000000e-02,8.751733e-02,76,40,2
39,5.669297e-01,1,1,1,1,67,5.000000e-02,8.751733e-02,76,40,2
39,6.836689e-01,1,1,1,0,67,5.000000e-02,8.751733e-02,76,55,2
39,5.836514e-01,1,1,1,1,17,5.000000e-02,8.751733e-02,76,40,2
39,6.337247e-01,0,1,0,0,268,5.000000e-02,8.751733e-02,76,50,2
39,9.002569e-01,1,1,1,1,268,5.000000e-02,8.751733e-02,76,45,2
39,6.003867e-01,1,1,1,2,67,5.000000e-02,8.751733e-02,76,45,2
39,6.170866e-01,0,1,0,2,34,5.000000e-02,8.751733e-02,76,50,2
39,1.383642e+00,1,1,1,0,268,5.000000e-02,8.751733e-02,76,40,2
39,5.334733e-01,1,1,1,2,134,5.000000e-02,8.751733e-02,76,40,2
39,4.839240e-01,0,1,0,2,34,5.000000e-02,8.751733e-02,76,40,2
39,1.150380e+00,1,1,1,1,268,5.000000e-02,8.751733e-02,76,45,2
39,7.503634e-01,0,1,0,0,268,5.000000e-02,8.751733e-02,76,50,2
39,6.503335e-01,0,0,1,2,17,5.000000e-02,8.751733e-02,76,40,2
39,5.171808e-01,1,1,1,1,34,5.000000e-02,8.751733e-02,76,45,2
39,5.836991e-01,1,0,0,1,34,5.000000e-02,8.751733e-02,76,45,2
39,5.834395e-01,0,1,0,0,67,5.000000e-02,8.751733e-02,76,40,2
39,6.172720e-01,1,1,1,0,134,5.000000e-02,8.751733e-02,76,45,2
39,7.170202e-01,1,1,1,1,34,5.000000e-02,8.751733e-02,76,45,2
39,6.505110e-01,0,0,1,1,268,5.000000e-02,8.751733e-02,76,35,2
39,6.336858e-01,0,1,0,2,134,5.000000e-02,8.751733e-02,76,45,2
39,5.671063e-01,0,1,0,0,17,5.000000e-02,8.751733e-02,76,35,2
39,5.504546e-01,0,1,0,2,134,5.000000e-02,8.751733e-02,76,35,2
39,5.505693e-01,1,1,1,0,67,5.000000e-02,8.751733e-02,76,45,2
39,5.672029e-01,1,1,1,2,34,5.000000e-02,8.751733e-02,76,40,2
39,5.667588e-01,0,1,0,2,134,5.000000e-02,8.751733e-02,76,40,2
39,5.506562e-01,1,1,1,2,268,5.000000e-02,8.751733e-02,76,55,2
39,5.336242e-01,1,1,1,0,34,5.000000e-02,8.751733e-02,76,45,2
39,5.502907e-01,1,1,1,2,34,5.000000e-02,8.751733e-02,76,40,2
39,5.169230e-01,0,1,0,0,134,5.000000e-02,8.751733e-02,76,55,2
39,5.167009e-01,0,1,0,2,134,5.000000e-02,8.751733e-02,76,40,2
39,4.504495e-01,1,1,1,1,34,5.000000e-02,8.751733e-02,76,50,2
39,4.836798e-01,1,1,1,0,268,5.000000e-02,8.751733e-02,76,45,2
39,7.168557e-01,0,1,0,0,34,5.000000e-02,8.751733e-02,76,50,2
39,5.504099e-01,0,1,0,0,268,5.000000e-02,8.751733e-02,76,50,2
39,5.002575e-01,1,1,1,0,34,5.000000e-02,8.751733e-02,76,40,2
39,4.837673e-01,1,1,1,0,268,5.000000e-02,8.751733e-02,76,50,2
39,5.003480e-01,0,1,0,0,134,5.000000e-02,8.751733e-02,76,50,2
39,4.503245e-01,1,1,1,1,268,5.000000e-02,8.751733e-02,76,45,2
39,6.168014e-01,0,1,0,1,17,5.000000e-02,8.751733e-02,76,50,2
39,5.170477e-01,0,1,0,0,268,5.000000e-02,8.751733e-02,76,55,2
39,7.003652e-01,0,1,0,1,134,5.000000e-02,8.751733e-02,76,35,2
39,5.504335e-01,0,1,0,2,134,5.000000e-02,8.751733e-02,76,45,2
39,5.503879e-01,0,1,0,0,34,5.000000e-02,8.751733e-02,76,35,2
39,5.003978e-01,0,1,0,0,34,5.000000e-02,8.751733e-02,76,50,2
39,5.334929e-01,1,1,1,0,17,5.000000e-02,8.751733e-02,76,45,2
39,5.002753e-01,0,1,0,1,34,5.000000e-02,8.751733e-02,76,35,2
39,5.503764e-01,1,1,1,2,268,5.000000e-02,8.751733e-02,76,50,2
39,5.673683e-01,0,1,0,2,17,5.000000e-02,8.751733e-02,76,45,2
39,5.334884e-01,0,1,0,2,17,5.000000e-02,8.751733e-02,76,40,2
39,5.670607e-01,0,1,0,0,67,5.000000e-02,8.751733e-02,76,50,2
39,4.004540e-01,1,1,1,1,67,5.000000e-02,8.751733e-02,76,40,2
39,4.669571e-01,1,1,1,1,67,5.000000e-02,8.751733e-02,76,40,2
39,5.504184e-01,1,1,1,2,34,5.000000e-02,8.751733e-02,76,55,2
39,5.666408e-01,0,1,0,2,268,5.000000e-02,8.751733e-02,76,55,2
39,4.833912e-01,0,1,0,0,34,5.000000e-02,8.751733e-02,76,40,2
39,5.670960e-01,1,1,1,2,268,5.000000e-02,8.751733e-02,76,55,2
39,5.170661e-01,1,1,1,2,134,5.000000e-02,8.751733e-02,76,45,2
39,5.504072e-01,1,1,1,1,34,5.000000e-02,8.751733e-02,76,40,2
39,6.671256e-01,0,1,0,2,67,5.000000e-02,8.751733e-02,76,55,2
39,5.670525e-01,1,0,0,1,268,5.000000e-02,8.751733e-02,76,55,2
39,5.836650e-01,1,1,1,2,268,5.000000e-02,8.751733e-02,76,45,2
39,5.837293e-01,1,1,1,2,34,5.000000e-02,8.751733e-02,76,50,2
39,6.337622e-01,0,1,0,2,34,5.000000e-02,8.751733e-02,76,55,2
39,7.005445e-01,1,1,1,0,17,5.000000e-02,8.751733e-02,76,35,2
39,5.170939e-01,1,1,1,2,134,5.000000e-02,8.751733e-02,76,45,2
39,5.337564e-01,1,0,0,1,268,5.000000e-02,8.751733e-02,76,50,2
39,5.337700e-01,0,1,0,2,134,5.000000e-02,8.751733e-02,76,55,2
39,6.338352e-01,0,1,0,2,134,5.000000e-02,8.751733e-02,76,40,2
39,5.672029e-01,0,1,0,0,134,5.000000e-02,8.751733e-02,76,35,2
39,8.835614e-01,0,1,0,1,134,5.000000e-02,8.751733e-02,76,50,2
39,5.834667e-01,1,1,1,1,67,5.000000e-02,8.751733e-02,76,35,2
39,7.837930e-01,0,1,0,1,67,5.000000e-02,8.751733e-02,76,40,2
39,1.450394e+00,1,1,1,0,17,5.000000e-02,8.751733e-02,76,55,2
39,5.337969e-01,1,1,1,0,67,5.000000e-02,8.751733e-02,76,40,2
39,4.502520e-01,1,1,1,0,17,5.000000e-02,8.751733e-02,76,55,2
39,6.334141e-01,0,1,0,2,268,5.000000e-02,8.751733e-02,76,40,2
39,4.501367e-01,1,1,1,1,67,5.000000e-02,8.751733e-02,76,50,2
39,5.172346e-01,0,1,0,0,34,5.000000e-02,8.751733e-02,76,35,2
39,5.669725e-01,1,1,1,2,34,5.000000e-02,8.751733e-02,76,40,2
39,6.002348e-01,0,1,0,0,34,5.000000e-02,8.751733e-02,76,50,2
39,1.550484e+00,0,1,0,1,134,5.000000e-02,8.751733e-02,76,50,2
39,7.000779e-01,1,0,0,2,17,5.000000e-02,8.751733e-02,76,55,2
39,5.838847e-01,0,1,0,2,34,5.000000e-02,8.751733e-02,76,40,2
39,5.840528e-01,0,1,0,0,268,5.000000e-02,8.751733e-02,76,55,2
39,5.001757e-01,1,1,1,0,34,5.000000e-02,8.751733e-02,76,35,2
39,6.671968e-01,1,0,0,1,268,5.000000e-02,8.751733e-02,76,45,2
39,5.672279e-01,0,1,0,2,67,5.000000e-02,8.751733e-02,76,45,2
39,7.171138e-01,0,1,0,1,67,5.000000e-02,8.751733e-02,76,35,2
39,5.004540e-01,1,1,1,0,67,5.000000e-02,8.751733e-02,76,45,2
39,8.002816e-01,1,0,0,1,67,5.000000e-02,8.751733e-02,76,50,2
39,6.171150e-01,1,1,1,2,67,5.000000e-02,8.751733e-02,76,35,2
39,6.169665e-01,1,1,1,0,268,5.000000e-02,8.751733e-02,76,35,2
