Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
45,7.336606e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
45,7.670181e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
45,9.003616e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
45,5.836433e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
45,5.336330e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
45,5.504194e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
45,6.503848e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
45,5.003826e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
45,8.004083e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,35,1
45,4.837293e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
45,7.004273e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
45,1.267094e+00,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
45,1.200311e+00,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,50,1
45,9.836851e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
45,4.002965e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
45,5.837179e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
45,6.003962e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
45,6.003624e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,1
45,7.003178e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
45,9.837289e-01,0,0,1,0,500,5.000000e-02,1.000000e-01,76,40,1
45,5.673284e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
45,8.171229e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,40,1
45,6.670981e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,55,1
45,1.366951e+00,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
45,6.670030e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,50,1
45,5.337915e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,35,1
45,5.170392e-01,1,0,0,0,50,5.000000e-02,1.000000e-01,76,50,1
45,6.004149e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
45,7.004134e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,45,1
45,9.837476e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,55,1
45,1.233725e+00,0,1,0,0,500,5.000000e-02,1.000000e-01,76,45,1
45,9.170366e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
45,1.050569e+00,1,0,0,0,100,5.000000e-02,1.000000e-01,76,45,1
45,6.670634e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
45,5.838362e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
45,5.670145e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,1
45,6.672146e-01,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
45,6.003491e-01,1,0,0,0,1000,5.000000e-02,1.000000e-01,76,45,1
45,8.003531e-01,0,0,1,0,1000,5.000000e-02,1.508493e-01,76,55,1
45,7.170525e-01,1,1,1,0,500,5.000000e-02,1.508493e-01,76,40,1
45,7.003751e-01,1,1,1,0,1000,5.000000e-02,1.508493e-01,76,50,1
45,7.504838e-01,1,1,1,0,50,5.000000e-02,1.508493e-01,76,45,1
45,6.170957e-01,1,1,1,0,100,5.000000e-02,1.508493e-01,76,40,1
45,6.837007e-01,1,0,0,0,1000,5.000000e-02,1.508493e-01,76,45,1
45,3.005558e-01,0,1,0,0,50,5.000000e-02,1.508493e-01,76,55,1
45,6.004050e-01,0,1,0,0,1000,5.000000e-02,1.508493e-01,76,40,1
45,5.003805e-01,0,1,0,0,500,5.000000e-02,1.508493e-01,76,50,1
45,5.670890e-01,0,0,1,0,1000,5.000000e-02,1.508493e-01,76,50,1
45,7.504841e-01,0,1,0,0,100,5.000000e-02,1.508493e-01,76,55,1
45,1.150255e+00,1,0,0,0,50,5.000000e-02,1.508493e-01,76,40,1
45,5.669834e-01,0,1,0,0,500,5.000000e-02,1.508493e-01,76,40,1
45,5.505396e-01,0,1,0,0,500,5.000000e-02,1.508493e-01,76,45,1
45,5.338045e-01,0,1,0,0,1000,5.000000e-02,1.508493e-01,76,55,1
45,4.669242e-01,0,1,0,0,100,5.000000e-02,1.508493e-01,76,45,1
45,9.003239e-01,1,1,1,0,100,5.000000e-02,1.508493e-01,76,35,1
45,5.004964e-01,0,1,0,0,50,5.000000e-02,1.508493e-01,76,55,1
45,6.836418e-01,0,1,0,0,100,5.000000e-02,1.508493e-01,76,50,1
45,5.337185e-01,1,1,1,0,50,5.000000e-02,1.508493e-01,76,40,1
45,8.835782e-01,1,1,1,0,100,5.000000e-02,1.508493e-01,76,50,1
45,5.837556e-01,0,1,0,0,500,5.000000e-02,1.508493e-01,76,50,1
45,7.836678e-01,1,1,1,0,50,5.000000e-02,1.508493e-01,76,50,1
45,1.400193e+00,0,1,0,0,50,5.000000e-02,1.508493e-01,76,40,1
45,5.670139e-01,1,0,0,0,1000,5.000000e-02,1.508493e-01,76,45,1
45,6.837825e-01,1,1,1,0,50,5.000000e-02,1.508493e-01,76,45,1
45,4.837157e-01,0,1,0,0,100,5.000000e-02,1.508493e-01,76,55,1
45,9.503954e-01,1,1,1,0,500,5.000000e-02,1.508493e-01,76,45,1
45,9.503169e-01,1,1,1,0,500,5.000000e-02,1.508493e-01,76,50,1
45,7.670631e-01,0,0,1,0,1000,5.000000e-02,1.508493e-01,76,50,1
45,8.837059e-01,1,0,0,0,100,5.000000e-02,1.508493e-01,76,50,1
45,7.670357e-01,1,0,0,0,100,5.000000e-02,1.508493e-01,76,55,1
45,1.067103e+00,1,1,1,0,100,5.000000e-02,1.508493e-01,76,35,1
45,6.170477e-01,0,1,0,0,50,5.000000e-02,1.508493e-01,76,35,1
45,8.170755e-01,1,1,1,0,50,5.000000e-02,1.508493e-01,76,35,1
45,9.337038e-01,0,1,0,0,500,5.000000e-02,1.508493e-01,76,40,1
45,1.383452e+00,0,1,0,0,100,5.000000e-02,1.508493e-01,76,35,1
45,7.171476e-01,1,1,1,0,1000,5.000000e-02,1.508493e-01,76,50,1
45,6.339539e-01,1,1,1,0,1000,5.000000e-02,1.508493e-01,76,45,1
45,6.671615e-01,0,1,0,0,100,5.000000e-02,1.508493e-01,76,50,1
45,5.670652e-01,1,1,1,0,100,5.000000e-02,1.508493e-01,76,35,1
45,5.504218e-01,0,1,0,0,100,5.000000e-02,1.508493e-01,76,55,1
45,5.337332e-01,1,1,1,0,1000,5.000000e-02,1.508493e-01,76,40,1
45,8.003084e-01,0,1,0,0,1000,5.000000e-02,1.508493e-01,76,40,1
45,6.170776e-01,1,1,1,0,100,5.000000e-02,1.508493e-01,76,50,1
45,6.503835e-01,1,1,1,0,500,5.000000e-02,1.508493e-01,76,55,1
45,7.503718e-01,1,1,1,0,50,5.000000e-02,1.508493e-01,76,45,1
45,4.837133e-01,1,1,1,0,1000,5.000000e-02,1.508493e-01,76,40,1
45,4.504052e-01,1,1,1,0,1000,5.000000e-02,1.508493e-01,76,45,1
45,7.338057e-01,0,1,0,0,100,5.000000e-02,1.508493e-01,76,35,1
45,5.671319e-01,0,0,1,1,134,5.000000e-02,1.248849e-01,76,50,2
45,1.150599e+00,0,0,1,0,268,5.000000e-02,1.248849e-01,76,55,2
45,2.616935e+00,0,0,1,0,17,5.000000e-02,1.248849e-01,76,35,2
45,6.338462e-01,1,0,0,1,34,5.000000e-02,1.248849e-01,76,45,2
45,7.172216e-01,0,1,0,1,34,5.000000e-02,1.248849e-01,76,50,2
45,1.767050e+00,1,1,1,0,34,5.000000e-02,1.248849e-01,76,40,2
45,5.337046e-01,0,1,0,0,17,5.000000e-02,1.248849e-01,76,40,2
45,4.339433e-01,1,1,1,1,17,5.000000e-02,1.248849e-01,76,50,2
45,9.008047e-01,1,0,0,0,268,5.000000e-02,1.248849e-01,76,40,2
45,8.004639e-01,1,1,1,1,134,5.000000e-02,1.248849e-01,76,45,2
45,5.167863e-01,0,0,1,1,34,5.000000e-02,1.248849e-01,76,35,2
45,5.170157e-01,1,1,1,0,17,5.000000e-02,1.248849e-01,76,50,2
45,6.837731e-01,1,1,1,0,268,5.000000e-02,1.248849e-01,76,50,2
45,6.669239e-01,1,1,1,0,134,5.000000e-02,1.248849e-01,76,50,2
45,5.002241e-01,1,1,1,0,17,5.000000e-02,1.248849e-01,76,35,2
45,6.670903e-01,1,1,1,1,268,5.000000e-02,1.248849e-01,76,45,2
45,9.335689e-01,1,1,1,2,67,5.000000e-02,1.248849e-01,76,40,2
45,6.004563e-01,0,1,0,1,34,5.000000e-02,1.248849e-01,76,50,2
45,9.173973e-01,0,1,0,2,34,5.000000e-02,1.248849e-01,76,35,2
45,7.504255e-01,1,1,1,2,268,5.000000e-02,1.248849e-01,76,55,2
45,5.504502e-01,0,1,0,2,268,5.000000e-02,1.248849e-01,76,55,2
45,8.670487e-01,0,1,0,0,134,5.000000e-02,1.248849e-01,76,45,2
45,7.504153e-01,0,1,0,0,134,5.000000e-02,1.248849e-01,76,50,2
45,6.004288e-01,0,1,0,1,134,5.000000e-02,1.248849e-01,76,45,2
45,6.170691e-01,0,0,1,0,34,5.000000e-02,1.248849e-01,76,40,2
45,1.217144e+00,0,0,1,1,268,5.000000e-02,1.248849e-01,76,40,2
45,7.672620e-01,1,1,1,2,268,5.000000e-02,1.248849e-01,76,55,2
45,8.005514e-01,0,1,0,1,268,5.000000e-02,1.248849e-01,76,55,2
45,5.003968e-01,0,1,0,2,67,5.000000e-02,1.248849e-01,76,55,2
45,8.171422e-01,1,1,1,2,67,5.000000e-02,1.248849e-01,76,35,2
45,5.504357e-01,1,1,1,2,268,5.000000e-02,1.248849e-01,76,55,2
45,1.150258e+00,0,0,1,1,17,5.000000e-02,1.248849e-01,76,55,2
45,8.837225e-01,1,1,1,2,134,5.000000e-02,1.248849e-01,76,35,2
45,9.004066e-01,0,1,0,0,17,5.000000e-02,1.248849e-01,76,35,2
45,7.001318e-01,0,1,0,0,34,5.000000e-02,1.248849e-01,76,40,2
45,4.837990e-01,1,0,0,1,67,5.000000e-02,1.248849e-01,76,45,2
45,7.171944e-01,1,0,0,2,67,5.000000e-02,1.248849e-01,76,35,2
45,1.150588e+00,1,1,1,0,67,5.000000e-02,1.248849e-01,76,35,2
45,5.832865e-01,1,1,1,2,268,5.000000e-02,1.248849e-01,76,35,2
45,5.503796e-01,1,1,1,1,134,5.000000e-02,1.248849e-01,76,40,2
45,6.006021e-01,1,1,1,0,268,5.000000e-02,1.248849e-01,76,45,2
45,6.339017e-01,1,0,0,2,34,5.000000e-02,1.248849e-01,76,35,2
45,6.670543e-01,0,0,1,1,17,5.000000e-02,1.248849e-01,76,40,2
45,1.300272e+00,1,0,0,0,268,5.000000e-02,1.248849e-01,76,40,2
45,5.504128e-01,0,1,0,1,34,5.000000e-02,1.248849e-01,76,40,2
45,5.505845e-01,0,1,0,1,67,5.000000e-02,1.248849e-01,76,40,2
45,4.670739e-01,0,1,0,0,17,5.000000e-02,1.248849e-01,76,40,2
45,4.004668e-01,0,1,0,2,134,5.000000e-02,1.248849e-01,76,55,2
45,7.169487e-01,1,1,1,1,268,5.000000e-02,1.248849e-01,76,50,2
45,6.671709e-01,0,1,0,0,268,5.000000e-02,1.248849e-01,76,35,2
45,6.170890e-01,0,1,0,2,134,5.000000e-02,1.248849e-01,76,45,2
45,8.169982e-01,0,0,1,2,67,5.000000e-02,1.248849e-01,76,45,2
45,5.170169e-01,0,1,0,2,67,5.000000e-02,1.248849e-01,76,40,2
45,7.837707e-01,0,1,0,0,134,5.000000e-02,1.248849e-01,76,45,2
45,5.836931e-01,0,0,1,0,34,5.000000e-02,1.248849e-01,76,50,2
45,4.837861e-01,0,1,0,1,268,5.000000e-02,1.248849e-01,76,40,2
45,4.501417e-01,1,1,1,1,17,5.000000e-02,1.248849e-01,76,50,2
45,1.033734e+00,0,0,1,1,134,5.000000e-02,1.248849e-01,76,35,2
45,9.502741e-01,0,1,0,0,17,5.000000e-02,1.248849e-01,76,35,2
45,7.837378e-01,0,1,0,0,67,5.000000e-02,1.248849e-01,76,35,2
45,7.170263e-01,0,0,1,2,17,5.000000e-02,1.248849e-01,76,55,2
45,7.504968e-01,0,1,0,0,134,5.000000e-02,1.248849e-01,76,55,2
45,7.836413e-01,1,1,1,1,17,5.000000e-02,1.248849e-01,76,35,2
45,8.337674e-01,1,0,0,2,17,5.000000e-02,1.248849e-01,76,40,2
45,1.183754e+00,1,1,1,0,134,5.000000e-02,1.248849e-01,76,50,2
45,6.008315e-01,0,1,0,1,17,5.000000e-02,1.248849e-01,76,45,2
45,1.083606e+00,1,1,1,1,34,5.000000e-02,1.248849e-01,76,35,2
45,7.002357e-01,1,1,1,0,17,5.000000e-02,1.248849e-01,76,40,2
45,7.165608e-01,1,1,1,2,268,5.000000e-02,1.248849e-01,76,35,2
45,4.339644e-01,1,1,1,0,67,5.000000e-02,1.248849e-01,76,45,2
45,4.172209e-01,0,1,0,2,67,5.000000e-02,1.248849e-01,76,50,2
45,5.337541e-01,1,1,1,1,34,5.000000e-02,1.248849e-01,76,40,2
45,8.002656e-01,1,1,1,2,268,5.000000e-02,1.248849e-01,76,55,2
45,4.338322e-01,1,1,1,1,67,5.000000e-02,1.248849e-01,76,40,2
45,8.669629e-01,0,1,0,1,268,5.000000e-02,1.248849e-01,76,45,2
45,8.838100e-01,0,0,1,1,34,5.000000e-02,1.248849e-01,76,35,2
45,4.337196e-01,1,1,1,2,268,5.000000e-02,1.248849e-01,76,40,2
45,1.133811e+00,1,0,0,1,268,5.000000e-02,1.248849e-01,76,55,2
45,4.499241e-01,1,1,1,0,34,5.000000e-02,1.248849e-01,76,50,2
45,4.504140e-01,1,1,1,2,17,5.000000e-02,1.248849e-01,76,40,2
45,5.503754e-01,0,1,0,1,17,5.000000e-02,1.248849e-01,76,35,2
45,4.503602e-01,1,1,1,0,17,5.000000e-02,1.248849e-01,76,35,2
45,5.504928e-01,1,1,1,2,34,5.000000e-02,1.248849e-01,76,55,2
45,1.033754e+00,1,0,0,2,17,5.000000e-02,1.248849e-01,76,35,2
45,6.337263e-01,0,1,0,1,134,5.000000e-02,1.248849e-01,76,40,2
45,1.333812e+00,0,0,1,2,17,5.000000e-02,1.248849e-01,76,35,2
45,4.504589e-01,1,0,0,1,134,5.000000e-02,1.248849e-01,76,45,2
45,6.503120e-01,0,1,0,0,34,5.000000e-02,1.248849e-01,76,40,2
45,1.050303e+00,1,1,1,1,134,5.000000e-02,1.248849e-01,76,35,2
45,7.504518e-01,1,1,1,1,67,5.000000e-02,1.248849e-01,76,45,2
45,8.337047e-01,1,0,0,1,134,5.000000e-02,1.248849e-01,76,35,2
45,7.337849e-01,0,1,0,0,268,5.000000e-02,1.248849e-01,76,50,2
45,1.283668e+00,0,1,0,2,17,5.000000e-02,1.248849e-01,76,35,2
45,6.336328e-01,0,0,1,1,17,5.000000e-02,1.248849e-01,76,45,2
45,7.170230e-01,1,1,1,0,268,5.000000e-02,1.248849e-01,76,50,2
45,5.837299e-01,1,0,0,1,67,5.000000e-02,1.248849e-01,76,40,2
45,9.503136e-01,1,0,0,0,268,5.000000e-02,1.248849e-01,76,45,2
45,9.503903e-01,1,0,0,2,17,5.000000e-02,1.248849e-01,76,55,2
45,8.503724e-01,1,0,0,1,17,5.000000e-02,1.248849e-01,76,35,2
45,5.838347e-01,0,0,1,0,34,5.000000e-02,1.248849e-01,76,35,2
45,6.170190e-01,1,1,1,0,134,5.000000e-02,1.248849e-01,76,45,2
45,7.338625e-01,1,1,1,1,67,5.000000e-02,1.248849e-01,76,50,2
45,4.007188e-01,1,1,1,0,17,5.000000e-02,1.248849e-01,76,35,2
45,6.169961e-01,1,1,1,2,67,5.000000e-02,1.248849e-01,76,45,2
45,4.004010e-01,1,1,1,0,67,5.000000e-02,1.248849e-01,76,50,2
45,8.168854e-01,0,1,0,2,17,5.000000e-02,1.248849e-01,76,55,2
45,5.006045e-01,0,1,0,1,67,5.000000e-02,1.248849e-01,76,50,2
45,5.334848e-01,0,0,1,1,134,5.000000e-02,1.248849e-01,76,50,2
45,7.670091e-01,0,1,0,2,268,5.000000e-02,1.248849e-01,76,55,2
45,8.338586e-01,1,0,0,2,67,5.000000e-02,1.248849e-01,76,50,2
45,4.336584e-01,0,1,0,0,67,5.000000e-02,1.248849e-01,76,45,2
45,5.333671e-01,1,1,1,0,67,5.000000e-02,1.248849e-01,76,35,2
45,6.670145e-01,1,1,1,2,134,5.000000e-02,1.248849e-01,76,45,2
45,5.338036e-01,1,1,1,1,134,5.000000e-02,1.248849e-01,76,35,2
45,6.839078e-01,1,1,1,1,17,5.000000e-02,1.248849e-01,76,45,2
45,8.507585e-01,1,0,0,2,67,5.000000e-02,1.248849e-01,76,40,2
45,5.003186e-01,1,1,1,1,67,5.000000e-02,1.248849e-01,76,35,2
45,8.836431e-01,1,0,0,1,34,5.000000e-02,1.248849e-01,76,55,2
45,7.338737e-01,1,0,0,1,34,5.000000e-02,1.248849e-01,76,35,2
45,4.837311e-01,1,1,1,2,34,5.000000e-02,1.248849e-01,76,40,2
45,4.504405e-01,1,1,1,0,67,5.000000e-02,1.248849e-01,76,35,2
45,5.503138e-01,1,1,1,1,268,5.000000e-02,1.248849e-01,76,50,2
45,5.004550e-01,1,1,1,1,67,5.000000e-02,1.248849e-01,76,40,2
45,4.335379e-01,1,0,0,1,268,5.000000e-02,1.248849e-01,76,40,2
45,5.505544e-01,1,0,0,1,34,5.000000e-02,1.248849e-01,76,45,2
45,7.502788e-01,1,1,1,0,34,5.000000e-02,1.248849e-01,76,45,2
45,1.000417e+00,0,0,1,0,34,5.000000e-02,1.248849e-01,76,45,2
45,8.001708e-01,1,0,0,0,67,5.000000e-02,1.248849e-01,76,55,2
45,9.670526e-01,0,0,1,2,34,5.000000e-02,1.248849e-01,76,40,2
45,7.837315e-01,1,1,1,2,268,5.000000e-02,1.248849e-01,76,45,2
45,5.337182e-01,0,1,0,0,268,5.000000e-02,1.248849e-01,76,40,2
45,6.836820e-01,0,0,1,1,134,5.000000e-02,1.248849e-01,76,45,2
45,8.170161e-01,0,0,1,1,268,5.000000e-02,1.248849e-01,76,35,2
45,8.004017e-01,1,0,0,1,67,5.000000e-02,1.248849e-01,76,40,2
45,6.003826e-01,1,1,1,2,34,5.000000e-02,1.248849e-01,76,40,2
45,4.839418e-01,1,1,1,0,134,5.000000e-02,1.248849e-01,76,35,2
45,5.837752e-01,0,1,0,0,34,5.000000e-02,1.248849e-01,76,35,2
45,5.670277e-01,0,0,1,2,17,5.000000e-02,1.248849e-01,76,50,2
45,7.171781e-01,0,1,0,2,34,5.000000e-02,1.248849e-01,76,35,2
45,3.337685e-01,1,1,1,2,34,5.000000e-02,1.248849e-01,76,40,2
