Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
49,5.670746e-01,1,1,1,2,268,5.000000e-02,6.629133e-02,76,40,2
49,5.504304e-01,0,1,0,0,17,5.000000e-02,6.629133e-02,76,55,2
49,5.504006e-01,1,1,1,0,34,5.000000e-02,6.629133e-02,76,55,2
49,8.670536e-01,1,1,1,2,134,5.000000e-02,6.629133e-02,76,55,2
49,6.170573e-01,1,0,0,2,34,5.000000e-02,6.629133e-02,76,40,2
49,1.017032e+00,0,0,1,1,17,5.000000e-02,6.629133e-02,76,35,2
49,5.504235e-01,1,0,0,1,67,5.000000e-02,6.629133e-02,76,50,2
49,9.503642e-01,1,0,0,2,17,5.000000e-02,6.629133e-02,76,50,2
49,8.837162e-01,0,1,0,0,67,5.000000e-02,6.629133e-02,76,35,2
49,7.170422e-01,0,0,1,0,67,5.000000e-02,6.629133e-02,76,55,2
49,5.504048e-01,1,1,1,2,34,5.000000e-02,6.629133e-02,76,55,2
49,7.504248e-01,0,1,0,0,134,5.000000e-02,6.629133e-02,76,35,2
49,1.350337e+00,0,1,0,2,67,5.000000e-02,6.629133e-02,76,55,2
49,6.170407e-01,0,1,0,0,17,5.000000e-02,6.629133e-02,76,50,2
49,6.170766e-01,1,1,1,2,67,5.000000e-02,6.629133e-02,76,35,2
49,5.170050e-01,0,1,0,1,134,5.000000e-02,6.629133e-02,76,40,2
49,6.503955e-01,1,0,0,1,67,5.000000e-02,6.629133e-02,76,40,2
49,1.216945e+00,1,1,1,1,17,5.000000e-02,6.629133e-02,76,50,2
49,8.170875e-01,1,1,1,1,268,5.000000e-02,6.629133e-02,76,35,2
49,1.433593e+00,1,0,0,2,34,5.000000e-02,6.629133e-02,76,50,2
49,8.337308e-01,1,1,1,0,134,5.000000e-02,6.629133e-02,76,55,2
49,8.337058e-01,1,0,0,1,134,5.000000e-02,6.629133e-02,76,55,2
49,8.170254e-01,0,1,0,2,134,5.000000e-02,6.629133e-02,76,55,2
49,6.671061e-01,0,1,0,2,17,5.000000e-02,6.629133e-02,76,45,2
49,4.837155e-01,0,0,1,1,134,5.000000e-02,6.629133e-02,76,40,2
49,5.837418e-01,1,0,0,1,268,5.000000e-02,6.629133e-02,76,40,2
49,6.836624e-01,1,1,1,2,134,5.000000e-02,6.629133e-02,76,55,2
49,1.000396e+00,0,1,0,1,34,5.000000e-02,6.629133e-02,76,35,2
49,1.116967e+00,0,1,0,1,134,5.000000e-02,6.629133e-02,76,35,2
49,1.050404e+00,1,1,1,0,17,5.000000e-02,6.629133e-02,76,45,2
49,1.000369e+00,0,1,0,0,67,5.000000e-02,6.629133e-02,76,45,2
49,1.167023e+00,0,0,1,0,268,5.000000e-02,6.629133e-02,76,45,2
49,4.504078e-01,1,1,1,1,134,5.000000e-02,6.629133e-02,76,55,2
49,7.170679e-01,1,1,1,0,134,5.000000e-02,6.629133e-02,76,55,2
49,6.336487e-01,0,0,1,1,34,5.000000e-02,6.629133e-02,76,45,2
49,1.267017e+00,0,0,1,1,67,5.000000e-02,6.629133e-02,76,50,2
49,7.669322e-01,1,1,1,0,268,5.000000e-02,6.629133e-02,76,50,2
49,5.836926e-01,1,1,1,1,67,5.000000e-02,6.629133e-02,76,35,2
49,5.837297e-01,1,1,1,2,17,5.000000e-02,6.629133e-02,76,45,2
49,9.003465e-01,0,1,0,0,67,5.000000e-02,6.629133e-02,76,50,2
49,1.100363e+00,0,0,1,1,134,5.000000e-02,6.629133e-02,76,50,2
49,7.503843e-01,0,1,0,0,268,5.000000e-02,6.629133e-02,76,50,2
49,6.004267e-01,0,1,0,2,17,5.000000e-02,6.629133e-02,76,45,2
49,6.337129e-01,0,0,1,0,268,5.000000e-02,6.629133e-02,76,45,2
49,6.670889e-01,0,1,0,2,134,5.000000e-02,6.629133e-02,76,50,2
49,6.169930e-01,0,1,0,2,134,5.000000e-02,6.629133e-02,76,35,2
49,5.503942e-01,0,1,0,2,134,5.000000e-02,6.629133e-02,76,35,2
49,6.003413e-01,0,1,0,1,34,5.000000e-02,6.629133e-02,76,40,2
49,7.170317e-01,0,1,0,1,134,5.000000e-02,6.629133e-02,76,55,2
49,5.002984e-01,0,1,0,0,17,5.000000e-02,6.629133e-02,76,50,2
49,4.337536e-01,0,1,0,0,67,5.000000e-02,6.629133e-02,76,50,2
49,4.336465e-01,0,0,1,0,134,5.000000e-02,6.629133e-02,76,50,2
49,4.837541e-01,1,0,0,0,34,5.000000e-02,6.629133e-02,76,40,2
49,4.337473e-01,1,1,1,0,67,5.000000e-02,6.629133e-02,76,35,2
49,7.336837e-01,0,1,0,1,34,5.000000e-02,7.326325e-02,76,45,2
49,6.170854e-01,1,1,1,2,268,5.000000e-02,7.326325e-02,76,55,2
49,5.336981e-01,0,1,0,2,67,5.000000e-02,7.326325e-02,76,50,2
49,6.004001e-01,0,0,1,2,67,5.000000e-02,7.326325e-02,76,40,2
49,7.337124e-01,0,1,0,1,268,5.000000e-02,7.326325e-02,76,40,2
49,6.003754e-01,0,1,0,2,34,5.000000e-02,7.326325e-02,76,40,2
49,4.670948e-01,0,1,0,1,17,5.000000e-02,7.326325e-02,76,40,2
49,4.504111e-01,0,0,1,1,67,5.000000e-02,7.326325e-02,76,50,2
49,7.169713e-01,1,1,1,0,17,5.000000e-02,7.326325e-02,76,40,2
49,7.003742e-01,0,1,0,0,34,5.000000e-02,7.326325e-02,76,35,2
49,5.169857e-01,0,1,0,2,134,5.000000e-02,7.326325e-02,76,50,2
49,5.170989e-01,1,1,1,2,134,5.000000e-02,7.326325e-02,76,40,2
49,4.670640e-01,0,1,0,2,67,5.000000e-02,7.326325e-02,76,50,2
49,5.503372e-01,1,1,1,2,268,5.000000e-02,7.326325e-02,76,45,2
49,9.170257e-01,0,0,1,1,268,5.000000e-02,7.326325e-02,76,40,2
49,8.170380e-01,1,0,0,1,34,5.000000e-02,7.326325e-02,76,55,2
49,8.004126e-01,1,1,1,2,17,5.000000e-02,7.326325e-02,76,40,2
49,8.003268e-01,0,1,0,1,17,5.000000e-02,7.326325e-02,76,35,2
49,6.170636e-01,0,1,0,2,34,5.000000e-02,7.326325e-02,76,45,2
49,5.003720e-01,1,0,0,0,17,5.000000e-02,7.326325e-02,76,40,2
49,4.003817e-01,0,1,0,0,17,5.000000e-02,7.326325e-02,76,50,2
49,4.004287e-01,0,1,0,1,268,5.000000e-02,7.326325e-02,76,45,2
49,4.670864e-01,0,1,0,2,34,5.000000e-02,7.326325e-02,76,40,2
49,6.504100e-01,1,1,1,2,134,5.000000e-02,7.326325e-02,76,55,2
49,5.670692e-01,1,1,1,0,17,5.000000e-02,7.326325e-02,76,50,2
49,4.050173e+00,0,1,0,2,17,5.000000e-02,7.326325e-02,76,40,2
49,5.837777e-01,0,0,1,2,34,5.000000e-02,7.326325e-02,76,50,2
49,5.004315e-01,1,1,1,0,134,5.000000e-02,7.326325e-02,76,40,2
49,4.837604e-01,1,1,1,0,34,5.000000e-02,7.326325e-02,76,35,2
49,4.837257e-01,1,0,0,2,134,5.000000e-02,7.326325e-02,76,45,2
49,6.336737e-01,1,1,1,2,134,5.000000e-02,7.326325e-02,76,55,2
49,6.669941e-01,1,1,1,2,17,5.000000e-02,7.326325e-02,76,45,2
49,1.717019e+00,1,1,1,1,67,5.000000e-02,7.326325e-02,76,45,2
49,9.004038e-01,1,1,1,1,268,5.000000e-02,7.326325e-02,76,40,2
49,4.503996e-01,1,1,1,2,34,5.000000e-02,7.326325e-02,76,50,2
49,4.837182e-01,1,1,1,1,34,5.000000e-02,7.326325e-02,76,35,2
49,6.504172e-01,1,1,1,2,34,5.000000e-02,7.326325e-02,76,40,2
49,4.670674e-01,1,1,1,0,67,5.000000e-02,7.326325e-02,76,35,2
49,7.838055e-01,0,0,1,2,268,5.000000e-02,7.326325e-02,76,40,2
49,5.836826e-01,1,0,0,0,17,5.000000e-02,7.326325e-02,76,35,2
49,8.336686e-01,1,0,0,1,134,5.000000e-02,7.326325e-02,76,35,2
49,8.337498e-01,1,1,1,0,34,5.000000e-02,7.326325e-02,76,35,2
49,6.504024e-01,0,1,0,2,134,5.000000e-02,7.326325e-02,76,55,2
49,5.670943e-01,1,1,1,0,134,5.000000e-02,7.326325e-02,76,55,2
49,5.003971e-01,0,1,0,0,134,5.000000e-02,7.326325e-02,76,50,2
49,5.004221e-01,1,0,0,2,268,5.000000e-02,7.326325e-02,76,45,2
49,9.003743e-01,0,1,0,1,268,5.000000e-02,7.326325e-02,76,35,2
49,1.367058e+00,1,0,0,0,134,5.000000e-02,7.326325e-02,76,35,2
49,5.169872e-01,0,1,0,2,67,5.000000e-02,7.326325e-02,76,55,2
49,5.003237e-01,0,1,0,2,67,5.000000e-02,7.326325e-02,76,50,2
49,5.004185e-01,0,0,1,2,268,5.000000e-02,7.326325e-02,76,50,2
49,6.336852e-01,0,1,0,0,134,5.000000e-02,7.326325e-02,76,55,2
49,7.337154e-01,0,1,0,0,34,5.000000e-02,7.326325e-02,76,50,2
49,1.367017e+00,0,1,0,2,17,5.000000e-02,7.326325e-02,76,40,2
49,6.670421e-01,1,1,1,2,17,5.000000e-02,7.326325e-02,76,50,2
49,7.836977e-01,0,0,1,0,17,5.000000e-02,7.326325e-02,76,50,2
49,8.167679e-01,1,1,1,2,67,5.000000e-02,7.326325e-02,76,35,2
49,1.033696e+00,1,0,0,2,134,5.000000e-02,7.326325e-02,76,35,2
49,5.836886e-01,1,1,1,0,67,5.000000e-02,7.326325e-02,76,45,2
49,5.837028e-01,0,1,0,0,268,5.000000e-02,7.326325e-02,76,55,2
49,6.503943e-01,1,1,1,0,268,5.000000e-02,7.326325e-02,76,50,2
49,5.669868e-01,1,0,0,1,134,5.000000e-02,7.326325e-02,76,55,2
49,7.170733e-01,1,1,1,0,268,5.000000e-02,7.326325e-02,76,45,2
49,7.170960e-01,0,1,0,1,67,5.000000e-02,7.326325e-02,76,45,2
49,6.669926e-01,0,1,0,0,34,5.000000e-02,7.326325e-02,76,35,2
49,5.004004e-01,1,1,1,2,17,5.000000e-02,7.326325e-02,76,50,2
49,7.670261e-01,0,1,0,2,268,5.000000e-02,7.326325e-02,76,35,2
49,8.170426e-01,0,1,0,2,134,5.000000e-02,7.326325e-02,76,50,2
49,5.003292e-01,1,1,1,0,34,5.000000e-02,7.326325e-02,76,55,2
49,5.671124e-01,0,0,1,2,34,5.000000e-02,7.326325e-02,76,50,2
49,4.671006e-01,1,1,1,2,67,5.000000e-02,7.326325e-02,76,45,2
49,7.002824e-01,1,1,1,0,17,5.000000e-02,7.326325e-02,76,50,2
49,5.170576e-01,0,1,0,0,34,5.000000e-02,7.326325e-02,76,55,2
49,5.337174e-01,1,0,0,1,268,5.000000e-02,7.326325e-02,76,45,2
49,6.337048e-01,0,1,0,0,67,5.000000e-02,7.326325e-02,76,40,2
49,6.836832e-01,0,1,0,1,34,5.000000e-02,7.326325e-02,76,55,2
49,7.171349e-01,0,1,0,2,17,5.000000e-02,7.326325e-02,76,40,2
49,6.170337e-01,0,1,0,0,34,5.000000e-02,7.326325e-02,76,50,2
49,5.671054e-01,0,1,0,2,67,5.000000e-02,7.326325e-02,76,50,2
49,5.337760e-01,0,1,0,2,67,5.000000e-02,7.326325e-02,76,40,2
49,1.300344e+00,0,1,0,0,268,5.000000e-02,7.326325e-02,76,35,2
49,4.836762e-01,0,1,0,0,67,5.000000e-02,7.326325e-02,76,40,2
49,6.004031e-01,0,0,1,1,268,5.000000e-02,7.326325e-02,76,55,2
49,8.003694e-01,0,1,0,2,67,5.000000e-02,7.326325e-02,76,35,2
49,8.670527e-01,1,0,0,1,17,5.000000e-02,7.326325e-02,76,50,2
49,7.836579e-01,0,1,0,2,67,5.000000e-02,7.326325e-02,76,35,2
49,6.334410e-01,0,1,0,2,67,5.000000e-02,7.326325e-02,76,50,2
49,7.337100e-01,0,1,0,1,268,5.000000e-02,7.326325e-02,76,55,2
49,5.170431e-01,0,1,0,1,67,5.000000e-02,7.326325e-02,76,40,2
49,4.504392e-01,0,0,1,2,34,5.000000e-02,7.326325e-02,76,35,2
49,5.170992e-01,0,1,0,0,67,5.000000e-02,7.326325e-02,76,55,2
49,9.170447e-01,0,0,1,1,34,5.000000e-02,7.326325e-02,76,35,2
49,6.670768e-01,1,0,0,1,134,5.000000e-02,7.326325e-02,76,35,2
49,4.504811e-01,0,0,1,1,34,5.000000e-02,7.326325e-02,76,55,2
49,6.170015e-01,1,1,1,1,67,5.000000e-02,7.326325e-02,76,45,2
49,8.170060e-01,1,0,0,2,17,5.000000e-02,7.326325e-02,76,45,2
49,9.837099e-01,1,1,1,0,34,5.000000e-02,7.326325e-02,76,35,2
49,1.800302e+00,0,0,1,2,17,5.000000e-02,7.326325e-02,76,45,2
49,4.503924e-01,1,0,0,1,34,5.000000e-02,7.326325e-02,76,55,2
49,5.837137e-01,0,1,0,0,134,5.000000e-02,7.326325e-02,76,55,2
49,8.336566e-01,0,0,1,0,268,5.000000e-02,7.326325e-02,76,50,2
49,5.837285e-01,0,1,0,1,17,5.000000e-02,7.326325e-02,76,50,2
49,5.170832e-01,0,0,1,1,17,5.000000e-02,7.326325e-02,76,55,2
49,1.167031e+00,1,1,1,2,268,5.000000e-02,7.326325e-02,76,45,2
49,5.837514e-01,1,1,1,2,67,5.000000e-02,7.326325e-02,76,55,2
49,7.837654e-01,0,1,0,1,268,5.000000e-02,7.326325e-02,76,35,2
49,6.003802e-01,0,1,0,0,34,5.000000e-02,7.326325e-02,76,50,2
49,6.003829e-01,0,0,1,0,17,5.000000e-02,7.326325e-02,76,40,2
49,8.003821e-01,0,0,1,1,268,5.000000e-02,7.326325e-02,76,45,2
49,7.337429e-01,0,0,1,2,17,5.000000e-02,7.326325e-02,76,50,2
49,3.837335e-01,1,0,0,2,34,5.000000e-02,7.326325e-02,76,40,2
49,7.170404e-01,0,1,0,0,268,5.000000e-02,7.326325e-02,76,50,2
49,6.503230e-01,0,1,0,1,268,5.000000e-02,7.326325e-02,76,45,2
49,6.670837e-01,1,1,1,0,134,5.000000e-02,7.326325e-02,76,55,2
49,6.504788e-01,1,1,1,0,34,5.000000e-02,7.326325e-02,76,45,2
49,6.003476e-01,1,1,1,2,268,5.000000e-02,7.326325e-02,76,35,2
49,4.335906e-01,0,1,0,1,17,5.000000e-02,7.326325e-02,76,55,2
49,5.001088e-01,0,1,0,1,67,5.000000e-02,7.326325e-02,76,55,2
49,6.337042e-01,0,1,0,2,268,5.000000e-02,7.326325e-02,76,45,2
49,8.836613e-01,1,1,1,2,17,5.000000e-02,7.326325e-02,76,35,2
49,5.003744e-01,0,0,1,1,134,5.000000e-02,7.326325e-02,76,45,2
49,6.337277e-01,0,1,0,2,134,5.000000e-02,7.326325e-02,76,35,2
49,5.504440e-01,0,1,0,2,268,5.000000e-02,7.326325e-02,76,40,2
49,1.167044e+00,1,0,0,2,34,5.000000e-02,7.326325e-02,76,40,2
49,6.003624e-01,1,1,1,2,34,5.000000e-02,7.326325e-02,76,55,2
49,6.837674e-01,0,0,1,1,34,5.000000e-02,7.326325e-02,76,40,2
49,8.169427e-01,1,1,1,0,34,5.000000e-02,7.326325e-02,76,55,2
49,5.337262e-01,1,1,1,2,67,5.000000e-02,7.326325e-02,76,55,2
49,1.516971e+00,1,0,0,1,34,5.000000e-02,7.326325e-02,76,35,2
49,6.003959e-01,0,1,0,1,34,5.000000e-02,7.326325e-02,76,50,2
49,5.503963e-01,1,1,1,0,67,5.000000e-02,7.326325e-02,76,40,2
49,5.504024e-01,1,1,1,0,268,5.000000e-02,7.326325e-02,76,35,2
49,5.837155e-01,1,0,0,1,134,5.000000e-02,7.326325e-02,76,45,2
49,6.003678e-01,1,0,0,1,67,5.000000e-02,7.326325e-02,76,55,2
49,7.503511e-01,0,1,0,1,268,5.000000e-02,7.326325e-02,76,40,2
49,5.337268e-01,1,1,1,2,34,5.000000e-02,7.326325e-02,76,55,2
49,6.504416e-01,0,0,1,2,67,5.000000e-02,7.326325e-02,76,35,2
49,5.338026e-01,0,1,0,0,17,5.000000e-02,7.326325e-02,76,55,2
49,4.835081e-01,1,1,1,2,134,5.000000e-02,7.326325e-02,76,45,2
49,7.836953e-01,0,1,0,0,268,5.000000e-02,7.326325e-02,76,55,2
49,7.670496e-01,1,1,1,1,17,5.000000e-02,7.326325e-02,76,35,2
49,5.170295e-01,1,1,1,2,268,5.000000e-02,7.326325e-02,76,40,2
49,1.167020e+00,1,1,1,1,134,5.000000e-02,7.326325e-02,76,50,2
49,7.003153e-01,1,1,1,1,134,5.000000e-02,7.326325e-02,76,40,2
49,6.170793e-01,1,1,1,2,134,5.000000e-02,7.326325e-02,76,50,2
49,5.004028e-01,1,1,1,2,67,5.000000e-02,7.326325e-02,76,45,2
49,5.337362e-01,1,1,1,2,268,5.000000e-02,7.326325e-02,76,35,2
49,6.169423e-01,1,1,1,2,17,5.000000e-02,7.326325e-02,76,55,2
49,4.503812e-01,1,0,0,2,17,5.000000e-02,7.326325e-02,76,40,2
49,1.300322e+00,0,0,1,0,268,5.000000e-02,7.326325e-02,76,45,2
49,6.003772e-01,1,0,0,2,17,5.000000e-02,8.096841e-02,76,55,2
49,5.837107e-01,1,1,1,2,134,5.000000e-02,8.096841e-02,76,50,2
49,7.169689e-01,1,0,0,1,67,5.000000e-02,8.096841e-02,76,50,2
49,1.500317e+00,1,1,1,2,67,5.000000e-02,8.096841e-02,76,40,2
49,4.837327e-01,1,0,0,1,67,5.000000e-02,8.096841e-02,76,55,2
49,6.004288e-01,1,1,1,2,34,5.000000e-02,8.096841e-02,76,50,2
49,5.504081e-01,1,1,1,0,134,5.000000e-02,8.096841e-02,76,45,2
49,7.170326e-01,0,1,0,2,34,5.000000e-02,8.096841e-02,76,45,2
49,5.170826e-01,0,1,0,1,34,5.000000e-02,8.096841e-02,76,40,2
49,6.336873e-01,1,1,1,1,34,5.000000e-02,8.096841e-02,76,50,2
49,5.003919e-01,1,1,1,1,17,5.000000e-02,8.096841e-02,76,45,2
49,6.170588e-01,1,1,1,1,134,5.000000e-02,8.096841e-02,76,45,2
49,5.503272e-01,1,0,0,2,268,5.000000e-02,8.096841e-02,76,35,2
49,8.003012e-01,0,1,0,2,268,5.000000e-02,8.096841e-02,76,55,2
49,5.837345e-01,0,1,0,1,34,5.000000e-02,8.096841e-02,76,35,2
49,6.337410e-01,1,1,1,1,17,5.000000e-02,8.096841e-02,76,35,2
49,5.670713e-01,1,1,1,2,268,5.000000e-02,8.096841e-02,76,55,2
49,6.004228e-01,1,1,1,0,17,5.000000e-02,8.096841e-02,76,40,2
49,7.503454e-01,0,0,1,1,67,5.000000e-02,8.096841e-02,76,35,2
49,4.170512e-01,1,0,0,2,17,5.000000e-02,8.096841e-02,76,35,2
49,1.000339e+00,1,1,1,2,67,5.000000e-02,8.096841e-02,76,40,2
49,8.337335e-01,0,1,0,1,268,5.000000e-02,8.096841e-02,76,40,2
49,8.836640e-01,0,1,0,2,268,5.000000e-02,8.096841e-02,76,35,2
49,6.170337e-01,0,0,1,1,134,5.000000e-02,8.096841e-02,76,35,2
49,5.669916e-01,0,1,0,0,134,5.000000e-02,8.096841e-02,76,40,2
49,4.337612e-01,1,1,1,0,134,5.000000e-02,8.096841e-02,76,55,2
49,7.003591e-01,0,1,0,2,268,5.000000e-02,8.096841e-02,76,35,2
49,4.837128e-01,0,1,0,1,17,5.000000e-02,8.096841e-02,76,35,2
49,8.003594e-01,0,0,1,2,17,5.000000e-02,8.096841e-02,76,35,2
49,8.837201e-01,0,0,1,2,268,5.000000e-02,8.096841e-02,76,40,2
49,4.837565e-01,1,0,0,1,134,5.000000e-02,8.096841e-02,76,50,2
49,6.669693e-01,0,1,0,0,34,5.000000e-02,8.096841e-02,76,40,2
49,5.003983e-01,0,0,1,0,34,5.000000e-02,8.096841e-02,76,50,2
49,6.503955e-01,1,1,1,1,268,5.000000e-02,8.096841e-02,76,40,2
49,4.503767e-01,1,1,1,0,34,5.000000e-02,8.096841e-02,76,40,2
49,7.337353e-01,1,1,1,1,17,5.000000e-02,8.096841e-02,76,40,2
49,4.837085e-01,1,1,1,1,34,5.000000e-02,8.096841e-02,76,50,2
49,6.003893e-01,0,1,0,2,67,5.000000e-02,8.096841e-02,76,35,2
49,9.670358e-01,0,0,1,1,67,5.000000e-02,8.096841e-02,76,40,2
49,6.003718e-01,0,1,0,2,268,5.000000e-02,8.096841e-02,76,40,2
49,7.336559e-01,1,1,1,2,17,5.000000e-02,8.096841e-02,76,50,2
49,6.003712e-01,1,1,1,0,268,5.000000e-02,8.096841e-02,76,55,2
49,5.337401e-01,0,1,0,2,268,5.000000e-02,8.096841e-02,76,40,2
49,6.003733e-01,0,1,0,0,134,5.000000e-02,8.096841e-02,76,35,2
49,7.003374e-01,1,1,1,1,268,5.000000e-02,8.096841e-02,76,45,2
49,4.670010e-01,1,1,1,2,67,5.000000e-02,8.096841e-02,76,40,2
49,4.503963e-01,1,1,1,0,34,5.000000e-02,8.096841e-02,76,35,2
49,7.003648e-01,1,1,1,1,67,5.000000e-02,8.096841e-02,76,45,2
49,6.670463e-01,0,1,0,2,67,5.000000e-02,8.096841e-02,76,35,2
49,6.337314e-01,1,1,1,2,34,5.000000e-02,8.096841e-02,76,50,2
49,7.003501e-01,1,1,1,2,34,5.000000e-02,8.096841e-02,76,55,2
49,6.003174e-01,0,1,0,0,67,5.000000e-02,8.096841e-02,76,50,2
49,5.170126e-01,0,1,0,0,34,5.000000e-02,8.096841e-02,76,50,2
49,5.337380e-01,0,1,0,0,34,5.000000e-02,8.096841e-02,76,35,2
49,5.337805e-01,0,1,0,2,17,5.000000e-02,8.096841e-02,76,35,2
49,6.503674e-01,1,1,1,0,134,5.000000e-02,8.096841e-02,76,40,2
49,8.000310e-01,1,0,0,1,268,5.000000e-02,8.096841e-02,76,55,2
49,6.670556e-01,0,1,0,1,17,5.000000e-02,8.096841e-02,76,35,2
49,4.671024e-01,1,1,1,1,17,5.000000e-02,8.096841e-02,76,40,2
49,5.670716e-01,0,0,1,1,34,5.000000e-02,8.096841e-02,76,40,2
49,5.503948e-01,0,1,0,2,268,5.000000e-02,8.096841e-02,76,35,2
49,3.837351e-01,1,1,1,2,67,5.000000e-02,8.096841e-02,76,40,2
49,4.670797e-01,0,1,0,2,134,5.000000e-02,8.096841e-02,76,35,2
49,6.837807e-01,0,1,0,2,268,5.000000e-02,8.096841e-02,76,35,2
49,5.003850e-01,0,1,0,2,134,5.000000e-02,8.096841e-02,76,55,2
49,5.004076e-01,0,0,1,2,17,5.000000e-02,8.096841e-02,76,40,2
49,5.670722e-01,0,1,0,2,34,5.000000e-02,8.096841e-02,76,55,2
49,4.003557e-01,1,1,1,1,34,5.000000e-02,8.096841e-02,76,35,2
49,4.837245e-01,0,1,0,0,67,5.000000e-02,8.096841e-02,76,55,2
49,4.837749e-01,0,1,0,1,34,5.000000e-02,8.096841e-02,76,40,2
49,5.003886e-01,0,1,0,2,34,5.000000e-02,8.096841e-02,76,40,2
49,6.837255e-01,1,1,1,2,134,5.000000e-02,8.096841e-02,76,50,2
49,4.504105e-01,0,1,0,2,134,5.000000e-02,8.096841e-02,76,55,2
49,3.670873e-01,1,1,1,0,17,5.000000e-02,8.096841e-02,76,45,2
49,5.503831e-01,1,1,1,0,34,5.000000e-02,8.096841e-02,76,40,2
49,7.170365e-01,0,1,0,2,17,5.000000e-02,8.096841e-02,76,35,2
49,4.837348e-01,0,1,0,0,17,5.000000e-02,8.096841e-02,76,50,2
49,4.171273e-01,0,1,0,0,67,5.000000e-02,8.096841e-02,76,45,2
49,6.670463e-01,0,1,0,1,268,5.000000e-02,8.096841e-02,76,45,2
49,5.003998e-01,1,0,0,1,34,5.000000e-02,8.096841e-02,76,40,2
49,4.670532e-01,0,1,0,2,67,5.000000e-02,8.096841e-02,76,35,2
49,5.337509e-01,0,0,1,1,67,5.000000e-02,8.096841e-02,76,45,2
49,5.504543e-01,1,1,1,2,67,5.000000e-02,8.096841e-02,76,35,2
49,1.083770e+00,0,1,0,1,17,5.000000e-02,8.096841e-02,76,40,2
49,8.336385e-01,1,1,1,1,134,5.000000e-02,8.096841e-02,76,40,2
49,6.836986e-01,0,1,0,2,268,5.000000e-02,8.096841e-02,76,55,2
49,7.837385e-01,0,1,0,1,34,5.000000e-02,8.096841e-02,76,40,2
49,7.337290e-01,0,0,1,0,67,5.000000e-02,8.096841e-02,76,45,2
49,6.338041e-01,0,1,0,0,34,5.000000e-02,8.096841e-02,76,50,2
49,8.003839e-01,0,0,1,0,134,5.000000e-02,8.096841e-02,76,50,2
49,6.503819e-01,1,1,1,0,268,5.000000e-02,8.096841e-02,76,55,2
49,5.500990e-01,1,1,1,2,17,5.000000e-02,8.096841e-02,76,35,2
49,5.170630e-01,1,1,1,1,17,5.000000e-02,8.096841e-02,76,40,2
49,6.670889e-01,0,1,0,1,17,5.000000e-02,8.096841e-02,76,45,2
49,5.837052e-01,0,1,0,0,67,5.000000e-02,8.096841e-02,76,45,2
49,5.337316e-01,1,0,0,1,268,5.000000e-02,8.096841e-02,76,50,2
49,8.670732e-01,0,0,1,1,134,5.000000e-02,8.096841e-02,76,45,2
49,5.336565e-01,1,1,1,2,34,5.000000e-02,8.096841e-02,76,50,2
49,7.670291e-01,1,1,1,0,17,5.000000e-02,8.096841e-02,76,50,2
49,5.503900e-01,0,1,0,0,67,5.000000e-02,8.096841e-02,76,40,2
49,5.503972e-01,0,1,0,2,17,5.000000e-02,8.096841e-02,76,35,2
49,8.170574e-01,0,1,0,1,67,5.000000e-02,8.096841e-02,76,50,2
49,5.837086e-01,1,1,1,0,67,5.000000e-02,8.096841e-02,76,55,2
49,5.670698e-01,0,1,0,0,34,5.000000e-02,8.096841e-02,76,40,2
49,7.503707e-01,0,0,1,1,268,5.000000e-02,8.096841e-02,76,40,2
49,5.004288e-01,1,0,0,0,268,5.000000e-02,8.096841e-02,76,55,2
49,5.170041e-01,0,1,0,0,134,5.000000e-02,8.096841e-02,76,45,2
49,4.837583e-01,1,1,1,2,17,5.000000e-02,8.096841e-02,76,55,2
49,5.003992e-01,1,1,1,0,67,5.000000e-02,8.096841e-02,76,45,2
49,5.670236e-01,0,1,0,2,34,5.000000e-02,8.096841e-02,76,45,2
49,5.837227e-01,1,1,1,0,34,5.000000e-02,8.096841e-02,76,50,2
49,4.837882e-01,0,0,1,1,134,5.000000e-02,8.096841e-02,76,35,2
49,3.837396e-01,1,1,1,1,17,5.000000e-02,8.096841e-02,76,35,2
49,6.670055e-01,1,0,0,1,67,5.000000e-02,8.096841e-02,76,40,2
49,5.670514e-01,0,1,0,0,134,5.000000e-02,8.096841e-02,76,50,2
49,5.171001e-01,1,1,1,0,134,5.000000e-02,8.096841e-02,76,35,2
49,4.837583e-01,1,1,1,0,34,5.000000e-02,8.096841e-02,76,40,2
49,2.000289e+00,0,0,1,1,134,5.000000e-02,8.096841e-02,76,40,2
49,5.504078e-01,1,1,1,1,34,5.000000e-02,8.096841e-02,76,55,2
49,5.003702e-01,1,0,0,1,134,5.000000e-02,8.096841e-02,76,40,2
49,6.836838e-01,1,0,0,0,268,5.000000e-02,8.096841e-02,76,35,2
49,9.003803e-01,0,1,0,0,34,5.000000e-02,8.096841e-02,76,35,2
49,6.337280e-01,1,0,0,1,17,5.000000e-02,8.096841e-02,76,55,2
49,1.083720e+00,1,1,1,1,67,5.000000e-02,8.096841e-02,76,55,2
49,5.172025e-01,1,1,1,1,67,5.000000e-02,8.096841e-02,76,50,2
49,6.337350e-01,0,1,0,0,268,5.000000e-02,8.096841e-02,76,35,2
49,4.503704e-01,1,0,0,2,67,5.000000e-02,8.096841e-02,76,40,2
