Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
41,5.338964e-01,0,0,1,0,50,5.000000e-02,7.245372e-02,76,40,1
41,7.337555e-01,0,1,0,0,500,5.000000e-02,7.245372e-02,76,50,1
41,5.175236e-01,1,1,1,0,50,5.000000e-02,7.245372e-02,76,55,1
41,5.004517e-01,0,1,0,0,50,5.000000e-02,7.245372e-02,76,40,1
41,4.502372e-01,1,1,1,0,500,5.000000e-02,7.245372e-02,76,55,1
41,5.837249e-01,1,1,1,0,1000,5.000000e-02,7.245372e-02,76,55,1
41,5.673901e-01,0,0,1,0,500,5.000000e-02,7.245372e-02,76,45,1
41,6.170579e-01,0,1,0,0,500,5.000000e-02,7.245372e-02,76,50,1
41,5.505295e-01,0,0,1,0,1000,5.000000e-02,7.245372e-02,76,35,1
41,4.337548e-01,1,1,1,0,50,5.000000e-02,7.245372e-02,76,50,1
41,4.505626e-01,0,1,0,0,50,5.000000e-02,7.245372e-02,76,45,1
41,5.502333e-01,1,1,1,0,1000,5.000000e-02,7.245372e-02,76,40,1
41,5.503363e-01,1,1,1,0,1000,5.000000e-02,7.245372e-02,76,35,1
41,5.337389e-01,1,1,1,0,100,5.000000e-02,7.245372e-02,76,50,1
41,4.171768e-01,0,1,0,0,50,5.000000e-02,7.245372e-02,76,40,1
41,3.504416e-01,1,1,1,0,50,5.000000e-02,7.245372e-02,76,40,1
41,1.183776e+00,0,1,0,0,100,5.000000e-02,7.245372e-02,76,50,1
41,5.502291e-01,1,1,1,0,100,5.000000e-02,7.245372e-02,76,50,1
41,5.338690e-01,1,0,0,0,50,5.000000e-02,7.245372e-02,76,55,1
41,5.666925e-01,1,0,0,0,100,5.000000e-02,7.245372e-02,76,50,1
41,4.001136e-01,0,1,0,0,100,5.000000e-02,7.245372e-02,76,55,1
41,8.504505e-01,1,0,0,0,100,5.000000e-02,7.245372e-02,76,45,1
41,5.005293e-01,0,0,1,0,500,5.000000e-02,7.245372e-02,76,40,1
41,6.671018e-01,0,1,0,0,100,5.000000e-02,7.245372e-02,76,55,1
41,3.503887e-01,0,1,0,0,500,5.000000e-02,7.245372e-02,76,50,1
41,3.173050e-01,0,0,1,0,1000,5.000000e-02,7.245372e-02,76,40,1
41,5.670426e-01,0,1,0,0,100,5.000000e-02,7.245372e-02,76,45,1
41,6.334869e-01,1,1,1,0,1000,5.000000e-02,7.245372e-02,76,40,1
41,5.501241e-01,0,1,0,0,100,5.000000e-02,7.245372e-02,76,40,1
41,5.671208e-01,0,1,0,0,100,5.000000e-02,7.245372e-02,76,35,1
41,4.837786e-01,0,0,1,0,50,5.000000e-02,7.245372e-02,76,35,1
41,3.671419e-01,1,0,0,0,1000,5.000000e-02,7.245372e-02,76,50,1
41,5.003358e-01,0,1,0,2,67,5.000000e-02,8.751733e-02,76,35,2
41,6.839187e-01,1,1,1,1,268,5.000000e-02,8.751733e-02,76,40,2
41,6.338364e-01,1,1,1,1,134,5.000000e-02,8.751733e-02,76,45,2
41,6.336879e-01,0,1,0,1,268,5.000000e-02,8.751733e-02,76,55,2
41,5.004674e-01,0,0,1,2,67,5.000000e-02,8.751733e-02,76,40,2
41,5.836518e-01,0,0,1,2,17,5.000000e-02,8.751733e-02,76,45,2
41,9.504626e-01,1,1,1,2,134,5.000000e-02,8.751733e-02,76,55,2
41,5.505956e-01,1,1,1,1,134,5.000000e-02,8.751733e-02,76,50,2
41,5.503221e-01,0,1,0,2,17,5.000000e-02,8.751733e-02,76,45,2
41,6.001016e-01,1,1,1,0,34,5.000000e-02,8.751733e-02,76,40,2
41,7.171089e-01,1,0,0,0,268,5.000000e-02,8.751733e-02,76,55,2
41,5.837605e-01,1,1,1,1,67,5.000000e-02,8.751733e-02,76,45,2
41,4.335937e-01,0,1,0,0,34,5.000000e-02,8.751733e-02,76,40,2
41,7.338165e-01,1,1,1,0,134,5.000000e-02,8.751733e-02,76,35,2
41,5.834595e-01,1,0,0,0,134,5.000000e-02,8.751733e-02,76,55,2
41,4.502985e-01,1,1,1,1,17,5.000000e-02,8.751733e-02,76,35,2
41,5.339296e-01,1,1,1,2,134,5.000000e-02,8.751733e-02,76,45,2
41,5.003808e-01,1,0,0,1,67,5.000000e-02,8.751733e-02,76,55,2
41,5.339330e-01,0,1,0,0,268,5.000000e-02,8.751733e-02,76,40,2
41,4.336465e-01,1,1,1,0,134,5.000000e-02,8.751733e-02,76,40,2
41,5.005414e-01,0,1,0,1,34,5.000000e-02,8.751733e-02,76,35,2
41,1.667070e+00,1,0,0,1,268,5.000000e-02,8.751733e-02,76,55,2
41,7.003932e-01,0,0,1,2,134,5.000000e-02,8.751733e-02,76,35,2
41,5.169054e-01,0,1,0,2,67,5.000000e-02,8.751733e-02,76,35,2
41,5.003986e-01,1,1,1,1,268,5.000000e-02,8.751733e-02,76,40,2
41,5.169589e-01,1,1,1,1,17,5.000000e-02,8.751733e-02,76,55,2
41,5.006395e-01,1,0,0,0,134,5.000000e-02,8.751733e-02,76,50,2
41,6.671857e-01,0,0,1,1,17,5.000000e-02,8.751733e-02,76,40,2
41,5.337823e-01,0,1,0,2,134,5.000000e-02,8.751733e-02,76,35,2
41,4.168939e-01,0,1,0,0,34,5.000000e-02,8.751733e-02,76,45,2
41,5.004904e-01,1,1,1,1,17,5.000000e-02,8.751733e-02,76,55,2
41,6.004982e-01,1,1,1,1,34,5.000000e-02,8.751733e-02,76,50,2
41,6.502470e-01,0,1,0,2,34,5.000000e-02,8.751733e-02,76,35,2
41,5.336055e-01,0,1,0,0,268,5.000000e-02,8.751733e-02,76,45,2
41,6.005915e-01,0,1,0,1,17,5.000000e-02,8.751733e-02,76,50,2
41,4.673094e-01,1,1,1,2,17,5.000000e-02,8.751733e-02,76,45,2
41,5.168683e-01,0,0,1,1,134,5.000000e-02,8.751733e-02,76,35,2
41,4.838447e-01,0,1,0,2,34,5.000000e-02,8.751733e-02,76,35,2
41,4.503595e-01,1,1,1,1,268,5.000000e-02,8.751733e-02,76,50,2
41,4.672518e-01,1,1,1,2,34,5.000000e-02,8.751733e-02,76,40,2
41,4.833922e-01,1,1,1,2,268,5.000000e-02,8.751733e-02,76,40,2
41,4.673810e-01,0,0,1,0,17,5.000000e-02,8.751733e-02,76,45,2
41,4.838619e-01,1,1,1,1,67,5.000000e-02,8.751733e-02,76,40,2
41,5.002923e-01,0,1,0,0,67,5.000000e-02,8.751733e-02,76,55,2
41,4.669575e-01,1,0,0,2,17,5.000000e-02,8.751733e-02,76,55,2
41,4.671787e-01,1,1,1,0,34,5.000000e-02,8.751733e-02,76,40,2
41,4.668340e-01,1,1,1,1,34,5.000000e-02,8.751733e-02,76,45,2
41,5.336836e-01,0,0,1,1,134,5.000000e-02,8.751733e-02,76,40,2
41,6.836201e-01,1,1,1,1,134,5.000000e-02,8.751733e-02,76,50,2
41,5.005583e-01,0,1,0,2,34,5.000000e-02,8.751733e-02,76,40,2
41,6.502029e-01,1,0,0,2,268,5.000000e-02,8.751733e-02,76,55,2
41,4.335961e-01,1,1,1,0,67,5.000000e-02,8.751733e-02,76,45,2
41,8.172542e-01,1,0,0,2,268,5.000000e-02,8.751733e-02,76,35,2
41,5.003729e-01,1,1,1,1,134,5.000000e-02,8.751733e-02,76,40,2
41,4.170098e-01,1,1,1,0,268,5.000000e-02,8.751733e-02,76,50,2
41,5.001879e-01,0,1,0,0,34,5.000000e-02,8.751733e-02,76,45,2
41,4.336471e-01,1,1,1,0,67,5.000000e-02,8.751733e-02,76,50,2
41,5.501763e-01,1,1,1,2,17,5.000000e-02,8.751733e-02,76,50,2
41,7.672881e-01,0,1,0,2,134,5.000000e-02,8.751733e-02,76,40,2
41,4.671413e-01,1,1,1,0,67,5.000000e-02,8.751733e-02,76,55,2
41,5.671356e-01,0,0,1,2,34,5.000000e-02,8.751733e-02,76,45,2
41,5.837357e-01,0,0,1,2,67,5.000000e-02,8.751733e-02,76,45,2
41,5.670767e-01,0,1,0,0,134,5.000000e-02,8.751733e-02,76,35,2
41,4.839207e-01,1,0,0,1,134,5.000000e-02,8.751733e-02,76,55,2
41,5.504975e-01,0,1,0,2,134,5.000000e-02,8.751733e-02,76,40,2
41,5.505418e-01,0,1,0,1,67,5.000000e-02,8.751733e-02,76,45,2
41,4.836273e-01,1,1,1,0,268,5.000000e-02,8.751733e-02,76,45,2
41,4.502780e-01,0,1,0,1,34,5.000000e-02,8.751733e-02,76,50,2
41,8.002167e-01,0,0,1,0,268,5.000000e-02,8.751733e-02,76,35,2
41,4.337929e-01,1,1,1,1,134,5.000000e-02,8.751733e-02,76,45,2
41,8.001364e-01,0,0,1,2,17,5.000000e-02,8.751733e-02,76,40,2
41,7.338391e-01,0,0,1,0,268,5.000000e-02,8.751733e-02,76,45,2
41,5.004861e-01,1,1,1,0,17,5.000000e-02,8.751733e-02,76,35,2
41,5.838755e-01,0,1,0,1,17,5.000000e-02,8.751733e-02,76,50,2
41,5.172061e-01,0,1,0,0,17,5.000000e-02,8.751733e-02,76,35,2
41,4.004031e-01,0,1,0,1,34,5.000000e-02,9.672161e-02,76,45,2
41,6.007949e-01,1,1,1,0,17,5.000000e-02,9.672161e-02,76,40,2
41,4.338321e-01,1,1,1,1,34,5.000000e-02,9.672161e-02,76,45,2
41,5.000270e-01,0,0,1,1,67,5.000000e-02,9.672161e-02,76,45,2
41,4.337591e-01,0,1,0,0,67,5.000000e-02,9.672161e-02,76,55,2
41,4.835739e-01,0,1,0,2,17,5.000000e-02,9.672161e-02,76,35,2
41,4.836590e-01,0,1,0,0,134,5.000000e-02,9.672161e-02,76,50,2
41,5.005091e-01,1,1,1,2,134,5.000000e-02,9.672161e-02,76,55,2
41,4.840146e-01,0,1,0,1,268,5.000000e-02,9.672161e-02,76,55,2
41,5.169972e-01,0,1,0,0,268,5.000000e-02,9.672161e-02,76,45,2
41,5.501349e-01,0,1,0,1,268,5.000000e-02,9.672161e-02,76,35,2
41,5.000949e-01,1,1,1,2,134,5.000000e-02,9.672161e-02,76,40,2
41,6.334811e-01,0,0,1,1,67,5.000000e-02,9.672161e-02,76,35,2
41,4.504817e-01,0,1,0,2,134,5.000000e-02,9.672161e-02,76,55,2
41,4.003581e-01,0,1,0,1,268,5.000000e-02,9.672161e-02,76,45,2
41,5.170859e-01,0,1,0,2,134,5.000000e-02,9.672161e-02,76,55,2
41,4.505355e-01,0,0,1,0,17,5.000000e-02,9.672161e-02,76,35,2
41,4.332939e-01,1,1,1,0,67,5.000000e-02,9.672161e-02,76,45,2
41,5.004412e-01,1,1,1,0,134,5.000000e-02,9.672161e-02,76,55,2
41,5.674006e-01,1,1,1,2,67,5.000000e-02,9.672161e-02,76,35,2
41,5.673297e-01,0,1,0,2,268,5.000000e-02,9.672161e-02,76,45,2
41,5.005245e-01,1,1,1,1,268,5.000000e-02,9.672161e-02,76,55,2
41,3.336362e-01,1,0,0,1,134,5.000000e-02,9.672161e-02,76,55,2
41,4.168148e-01,0,1,0,1,17,5.000000e-02,9.672161e-02,76,50,2
41,4.003086e-01,0,1,0,0,34,5.000000e-02,9.672161e-02,76,55,2
41,4.006998e-01,0,1,0,0,34,5.000000e-02,9.672161e-02,76,50,2
41,4.506145e-01,1,1,1,0,17,5.000000e-02,9.672161e-02,76,40,2
41,5.672105e-01,1,1,1,1,134,5.000000e-02,9.672161e-02,76,55,2
41,6.839078e-01,0,0,1,2,268,5.000000e-02,9.672161e-02,76,35,2
41,4.502723e-01,1,1,1,0,134,5.000000e-02,9.672161e-02,76,50,2
41,6.504054e-01,0,1,0,1,134,5.000000e-02,9.672161e-02,76,50,2
41,3.839675e-01,1,1,1,1,67,5.000000e-02,9.672161e-02,76,55,2
41,4.670254e-01,0,1,0,2,134,5.000000e-02,9.672161e-02,76,35,2
41,3.999724e-01,1,1,1,0,134,5.000000e-02,9.672161e-02,76,35,2
41,5.335427e-01,0,1,0,1,67,5.000000e-02,9.672161e-02,76,50,2
41,4.838066e-01,0,1,0,1,34,5.000000e-02,9.672161e-02,76,45,2
41,4.505832e-01,0,1,0,0,268,5.000000e-02,9.672161e-02,76,45,2
41,4.335469e-01,1,1,1,0,268,5.000000e-02,9.672161e-02,76,45,2
41,4.668265e-01,0,1,0,2,268,5.000000e-02,9.672161e-02,76,50,2
41,6.839353e-01,0,0,1,2,34,5.000000e-02,9.672161e-02,76,35,2
41,4.174306e-01,0,1,0,2,34,5.000000e-02,9.672161e-02,76,35,2
41,4.670465e-01,1,1,1,1,17,5.000000e-02,9.672161e-02,76,45,2
41,5.837505e-01,0,1,0,1,67,5.000000e-02,9.672161e-02,76,45,2
41,4.171300e-01,0,1,0,2,67,5.000000e-02,9.672161e-02,76,35,2
41,3.838274e-01,0,1,0,0,67,5.000000e-02,9.672161e-02,76,35,2
41,7.835930e-01,0,1,0,1,134,5.000000e-02,9.672161e-02,76,55,2
41,4.335128e-01,1,1,1,0,67,5.000000e-02,9.672161e-02,76,40,2
41,4.666354e-01,1,1,1,2,17,5.000000e-02,9.672161e-02,76,35,2
41,4.502397e-01,0,1,0,0,17,5.000000e-02,9.672161e-02,76,40,2
41,4.508014e-01,0,1,0,0,67,5.000000e-02,9.672161e-02,76,45,2
41,3.836825e-01,1,1,1,0,268,5.000000e-02,9.672161e-02,76,45,2
41,4.835999e-01,0,0,1,2,134,5.000000e-02,9.672161e-02,76,35,2
41,5.339432e-01,1,0,0,1,17,5.000000e-02,9.672161e-02,76,55,2
41,4.340802e-01,0,1,0,2,134,5.000000e-02,9.672161e-02,76,35,2
41,4.170138e-01,1,1,1,2,67,5.000000e-02,9.672161e-02,76,50,2
41,4.670921e-01,0,1,0,0,17,5.000000e-02,9.672161e-02,76,55,2
41,7.838852e-01,0,1,0,1,268,5.000000e-02,9.672161e-02,76,55,2
41,5.667411e-01,0,1,0,1,134,5.000000e-02,9.672161e-02,76,45,2
41,5.170594e-01,0,1,0,0,34,5.000000e-02,9.672161e-02,76,45,2
41,4.169896e-01,0,1,0,0,134,5.000000e-02,9.672161e-02,76,45,2
41,4.835546e-01,1,1,1,0,268,5.000000e-02,9.672161e-02,76,45,2
41,5.002848e-01,1,1,1,2,134,5.000000e-02,9.672161e-02,76,55,2
41,5.171119e-01,1,1,1,1,34,5.000000e-02,9.672161e-02,76,50,2
41,6.673738e-01,0,1,0,0,268,5.000000e-02,9.672161e-02,76,55,2
41,5.001505e-01,0,1,0,2,17,5.000000e-02,9.672161e-02,76,35,2
41,4.835615e-01,0,1,0,0,67,5.000000e-02,9.672161e-02,76,45,2
41,4.335768e-01,0,1,0,1,17,5.000000e-02,9.672161e-02,76,55,2
41,4.836780e-01,1,1,1,2,67,5.000000e-02,9.672161e-02,76,40,2
41,4.669795e-01,0,1,0,0,67,5.000000e-02,9.672161e-02,76,40,2
41,4.171408e-01,0,1,0,2,17,5.000000e-02,9.672161e-02,76,35,2
41,5.004756e-01,1,1,1,2,268,5.000000e-02,9.672161e-02,76,45,2
41,4.506302e-01,0,1,0,1,17,5.000000e-02,9.672161e-02,76,40,2
41,4.167995e-01,0,1,0,2,17,5.000000e-02,9.672161e-02,76,45,2
41,4.336471e-01,1,1,1,1,134,5.000000e-02,9.672161e-02,76,55,2
41,4.170222e-01,1,1,1,0,134,5.000000e-02,9.672161e-02,76,55,2
41,6.337471e-01,1,1,1,1,34,5.000000e-02,9.672161e-02,76,45,2
41,4.504120e-01,0,1,0,2,17,5.000000e-02,9.672161e-02,76,40,2
41,4.670873e-01,0,1,0,0,67,5.000000e-02,9.672161e-02,76,40,2
41,4.672934e-01,0,1,0,1,67,5.000000e-02,9.672161e-02,76,35,2
41,5.504842e-01,0,1,0,0,268,5.000000e-02,9.672161e-02,76,50,2
41,4.170053e-01,0,1,0,2,34,5.000000e-02,9.672161e-02,76,50,2
41,3.835521e-01,1,1,1,0,134,5.000000e-02,9.672161e-02,76,45,2
41,4.339396e-01,0,1,0,2,67,5.000000e-02,9.672161e-02,76,40,2
41,4.670818e-01,1,1,1,2,268,5.000000e-02,9.672161e-02,76,50,2
