Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
35,4.170602e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
35,9.837152e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
35,7.503732e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
35,1.633636e+00,1,0,0,0,500,5.000000e-02,1.000000e-01,76,40,1
35,6.170489e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,35,1
35,6.837062e-01,0,0,1,0,500,5.000000e-02,1.000000e-01,76,35,1
35,4.670681e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,50,1
35,1.150337e+00,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,40,1
35,9.837064e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,45,1
35,1.616999e+00,1,0,0,0,50,5.000000e-02,1.000000e-01,76,50,1
35,6.503967e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,40,1
35,5.670588e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
35,1.083679e+00,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,50,1
35,5.837065e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,55,1
35,7.170622e-01,0,1,0,0,100,5.000000e-02,1.648721e-01,76,50,1
35,7.003702e-01,0,1,0,0,500,5.000000e-02,1.648721e-01,76,45,1
35,6.170851e-01,0,1,0,0,50,5.000000e-02,1.648721e-01,76,40,1
35,5.670781e-01,1,1,1,0,500,5.000000e-02,1.648721e-01,76,50,1
35,6.670655e-01,0,1,0,0,50,5.000000e-02,1.648721e-01,76,35,1
35,4.503912e-01,1,1,1,0,50,5.000000e-02,1.648721e-01,76,35,1
35,6.004235e-01,0,1,0,0,500,5.000000e-02,1.648721e-01,76,45,1
35,6.670456e-01,0,1,0,0,100,5.000000e-02,1.648721e-01,76,40,1
35,5.337348e-01,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,40,1
35,7.670538e-01,0,1,0,0,100,5.000000e-02,1.045447e-01,76,55,1
35,4.337583e-01,1,1,1,0,50,5.000000e-02,1.045447e-01,76,55,1
35,4.504186e-01,0,1,0,0,100,5.000000e-02,1.045447e-01,76,50,1
35,4.170750e-01,1,1,1,0,100,5.000000e-02,1.045447e-01,76,35,1
35,4.504367e-01,1,1,1,0,500,5.000000e-02,1.045447e-01,76,45,1
35,4.170768e-01,0,1,0,0,50,5.000000e-02,1.045447e-01,76,55,1
35,8.170445e-01,1,1,1,0,100,5.000000e-02,1.045447e-01,76,35,1
35,7.003970e-01,0,1,0,0,100,5.000000e-02,1.045447e-01,76,40,1
35,6.003900e-01,1,1,1,0,50,5.000000e-02,1.045447e-01,76,55,1
35,6.504015e-01,1,0,0,0,50,5.000000e-02,1.045447e-01,76,45,1
35,5.503888e-01,1,1,1,0,500,5.000000e-02,1.045447e-01,76,45,1
35,6.170519e-01,0,0,1,0,1000,5.000000e-02,1.045447e-01,76,55,1
35,7.171636e-01,0,1,0,0,1000,5.000000e-02,1.045447e-01,76,35,1
35,6.337629e-01,1,1,1,0,50,5.000000e-02,1.045447e-01,76,35,1
35,5.336968e-01,0,1,0,0,100,5.000000e-02,1.045447e-01,76,45,1
35,5.004117e-01,1,1,1,0,500,5.000000e-02,1.045447e-01,76,35,1
35,3.504306e-01,0,1,0,0,100,5.000000e-02,1.045447e-01,76,40,1
35,6.170600e-01,1,1,1,0,500,5.000000e-02,1.045447e-01,76,55,1
35,4.670802e-01,1,1,1,0,100,5.000000e-02,1.045447e-01,76,55,1
35,3.504128e-01,1,1,1,0,500,5.000000e-02,1.045447e-01,76,50,1
35,5.837170e-01,0,1,0,0,100,5.000000e-02,1.045447e-01,76,55,1
35,8.170357e-01,0,1,0,0,50,5.000000e-02,1.045447e-01,76,35,1
35,5.337777e-01,0,1,0,0,50,5.000000e-02,1.045447e-01,76,45,1
35,5.170736e-01,0,1,0,0,50,5.000000e-02,1.045447e-01,76,45,1
35,4.337447e-01,0,0,1,0,50,5.000000e-02,1.045447e-01,76,35,1
35,6.337273e-01,1,1,1,0,1000,5.000000e-02,1.045447e-01,76,45,1
35,5.002988e-01,0,1,0,0,50,5.000000e-02,1.045447e-01,76,45,1
35,4.837791e-01,0,1,0,0,1000,5.000000e-02,1.045447e-01,76,45,1
35,5.337203e-01,1,1,1,0,1000,5.000000e-02,1.045447e-01,76,50,1
35,5.171849e-01,1,1,1,0,1000,5.000000e-02,1.045447e-01,76,40,1
35,5.337381e-01,1,0,0,0,500,5.000000e-02,1.045447e-01,76,45,1
35,4.837248e-01,1,1,1,0,100,5.000000e-02,1.045447e-01,76,40,1
35,5.170823e-01,1,1,1,0,1000,5.000000e-02,1.045447e-01,76,50,1
35,4.670702e-01,0,1,0,0,100,5.000000e-02,1.045447e-01,76,45,1
35,5.170630e-01,1,1,1,0,50,5.000000e-02,1.045447e-01,76,45,1
35,4.671007e-01,0,1,0,0,100,5.000000e-02,1.045447e-01,76,35,1
35,6.670275e-01,0,1,0,0,1000,5.000000e-02,1.045447e-01,76,40,1
35,5.171001e-01,1,1,1,0,100,5.000000e-02,1.045447e-01,76,50,1
35,4.837622e-01,0,1,0,0,50,5.000000e-02,1.045447e-01,76,50,1
35,6.671063e-01,1,0,0,0,50,5.000000e-02,1.045447e-01,76,55,1
35,5.337104e-01,0,1,0,0,1000,5.000000e-02,1.045447e-01,76,40,1
35,4.670548e-01,0,1,0,0,500,5.000000e-02,1.045447e-01,76,45,1
35,5.670609e-01,0,1,0,0,1000,5.000000e-02,1.045447e-01,76,50,1
35,4.337520e-01,0,0,1,0,100,5.000000e-02,1.045447e-01,76,40,1
35,5.170693e-01,1,1,1,0,50,5.000000e-02,1.045447e-01,76,55,1
35,4.504174e-01,1,1,1,0,100,5.000000e-02,1.045447e-01,76,35,1
35,5.170705e-01,1,1,1,0,100,5.000000e-02,1.045447e-01,76,45,1
35,4.504120e-01,1,1,1,0,500,5.000000e-02,1.045447e-01,76,45,1
35,4.337432e-01,0,1,0,0,100,5.000000e-02,1.045447e-01,76,50,1
35,6.170495e-01,1,0,0,0,100,5.000000e-02,1.045447e-01,76,45,1
35,5.170820e-01,0,1,0,0,100,5.000000e-02,1.045447e-01,76,45,1
35,5.337215e-01,0,1,0,0,50,5.000000e-02,1.045447e-01,76,35,1
35,4.337547e-01,1,1,1,0,1000,5.000000e-02,1.045447e-01,76,55,1
35,4.837372e-01,1,1,1,0,500,5.000000e-02,1.045447e-01,76,55,1
35,7.837171e-01,0,1,0,0,50,5.000000e-02,1.045447e-01,76,45,1
35,4.670708e-01,0,1,0,0,50,5.000000e-02,1.045447e-01,76,40,1
35,3.337184e-01,1,1,1,0,100,5.000000e-02,1.045447e-01,76,55,1
35,5.336548e-01,0,1,0,0,100,5.000000e-02,1.045447e-01,76,55,1
35,5.670736e-01,0,1,0,0,50,5.000000e-02,1.045447e-01,76,50,1
35,7.003786e-01,1,1,1,0,100,5.000000e-02,1.045447e-01,76,55,1
35,1.367140e+00,0,1,0,0,34,5.000000e-02,8.655030e-02,76,55,2
35,7.503452e-01,0,1,0,0,268,5.000000e-02,8.655030e-02,76,35,2
35,7.003907e-01,1,0,0,2,17,5.000000e-02,8.655030e-02,76,40,2
35,1.317035e+00,1,1,1,2,268,5.000000e-02,8.655030e-02,76,55,2
35,1.133659e+00,0,1,0,2,268,5.000000e-02,8.655030e-02,76,35,2
35,6.337062e-01,0,1,0,2,17,5.000000e-02,8.655030e-02,76,55,2
35,7.670499e-01,1,1,1,2,268,5.000000e-02,8.655030e-02,76,45,2
35,5.003849e-01,1,1,1,2,67,5.000000e-02,8.655030e-02,76,55,2
35,8.337127e-01,1,0,0,1,17,5.000000e-02,8.655030e-02,76,50,2
35,1.200328e+00,0,1,0,0,268,5.000000e-02,8.655030e-02,76,40,2
35,1.183682e+00,0,1,0,2,34,5.000000e-02,8.655030e-02,76,40,2
35,7.504381e-01,1,1,1,1,17,5.000000e-02,8.655030e-02,76,40,2
35,5.837095e-01,0,1,0,0,34,5.000000e-02,8.655030e-02,76,35,2
35,5.837653e-01,0,1,0,0,17,5.000000e-02,8.655030e-02,76,50,2
35,5.004479e-01,1,0,0,1,134,5.000000e-02,8.655030e-02,76,45,2
35,8.003763e-01,1,1,1,2,17,5.000000e-02,8.655030e-02,76,50,2
35,4.670243e-01,1,0,0,1,34,5.000000e-02,8.655030e-02,76,40,2
35,9.670328e-01,0,1,0,2,67,5.000000e-02,8.655030e-02,76,35,2
35,4.337444e-01,0,1,0,2,34,5.000000e-02,8.655030e-02,76,35,2
35,6.170380e-01,1,1,1,0,134,5.000000e-02,8.655030e-02,76,40,2
35,5.337659e-01,1,1,1,1,17,5.000000e-02,8.655030e-02,76,50,2
35,4.003960e-01,1,1,1,1,34,5.000000e-02,8.655030e-02,76,55,2
35,4.004980e-01,1,1,1,2,134,5.000000e-02,8.655030e-02,76,55,2
35,5.004153e-01,1,1,1,1,67,5.000000e-02,8.655030e-02,76,40,2
35,6.503889e-01,1,1,1,1,268,5.000000e-02,8.655030e-02,76,55,2
35,5.504042e-01,1,1,1,2,17,5.000000e-02,8.655030e-02,76,40,2
35,4.504090e-01,0,1,0,2,34,5.000000e-02,8.655030e-02,76,45,2
35,4.004089e-01,1,1,1,0,34,5.000000e-02,8.655030e-02,76,50,2
35,5.837436e-01,1,1,1,1,17,5.000000e-02,8.655030e-02,76,40,2
35,5.671020e-01,0,0,1,1,134,5.000000e-02,8.655030e-02,76,35,2
35,6.837373e-01,1,1,1,2,268,5.000000e-02,8.655030e-02,76,45,2
35,1.050371e+00,0,1,0,0,17,5.000000e-02,8.655030e-02,76,40,2
35,1.250370e+00,0,1,0,1,17,5.000000e-02,8.655030e-02,76,45,2
35,4.836847e-01,1,1,1,0,67,5.000000e-02,8.655030e-02,76,40,2
35,4.670554e-01,1,1,1,0,134,5.000000e-02,8.655030e-02,76,35,2
35,5.504039e-01,1,1,1,2,34,5.000000e-02,8.655030e-02,76,40,2
35,5.503915e-01,0,0,1,1,134,5.000000e-02,8.655030e-02,76,45,2
35,4.668001e-01,0,1,0,2,17,5.000000e-02,8.655030e-02,76,50,2
35,6.503940e-01,1,1,1,0,67,5.000000e-02,8.655030e-02,76,40,2
35,5.337191e-01,1,1,1,1,34,5.000000e-02,8.655030e-02,76,40,2
35,6.338040e-01,1,0,0,1,268,5.000000e-02,8.655030e-02,76,45,2
35,9.003905e-01,1,0,0,2,134,5.000000e-02,8.655030e-02,76,40,2
35,9.170400e-01,1,0,0,0,17,5.000000e-02,8.655030e-02,76,55,2
35,7.003883e-01,1,0,0,1,17,5.000000e-02,8.655030e-02,76,55,2
35,9.503721e-01,0,1,0,0,17,5.000000e-02,8.655030e-02,76,55,2
35,9.504355e-01,0,1,0,1,67,5.000000e-02,8.655030e-02,76,50,2
35,6.670546e-01,1,1,1,2,67,5.000000e-02,8.655030e-02,76,55,2
35,7.670556e-01,0,0,1,1,34,5.000000e-02,8.655030e-02,76,55,2
35,7.003874e-01,0,1,0,2,268,5.000000e-02,8.655030e-02,76,55,2
35,6.337823e-01,1,1,1,1,134,5.000000e-02,8.655030e-02,76,45,2
35,6.003792e-01,1,0,0,1,34,5.000000e-02,8.655030e-02,76,45,2
35,7.004130e-01,0,0,1,1,67,5.000000e-02,8.655030e-02,76,35,2
35,1.150360e+00,1,0,0,0,268,5.000000e-02,8.655030e-02,76,35,2
35,8.170460e-01,0,1,0,2,17,5.000000e-02,8.655030e-02,76,55,2
35,5.670458e-01,0,1,0,2,268,5.000000e-02,8.655030e-02,76,50,2
35,4.170596e-01,0,1,0,0,67,5.000000e-02,8.655030e-02,76,45,2
35,4.837245e-01,1,1,1,2,134,5.000000e-02,8.655030e-02,76,50,2
35,4.837161e-01,0,0,1,1,67,5.000000e-02,8.655030e-02,76,40,2
35,5.837270e-01,0,0,1,1,67,5.000000e-02,8.655030e-02,76,40,2
35,4.170759e-01,1,1,1,0,34,5.000000e-02,8.655030e-02,76,50,2
35,5.670673e-01,0,1,0,2,17,5.000000e-02,8.655030e-02,76,35,2
35,6.170410e-01,0,1,0,2,268,5.000000e-02,8.655030e-02,76,35,2
35,6.670631e-01,0,1,0,1,17,5.000000e-02,8.655030e-02,76,35,2
35,7.503856e-01,1,0,0,1,34,5.000000e-02,8.655030e-02,76,55,2
35,7.670447e-01,0,1,0,1,268,5.000000e-02,8.655030e-02,76,35,2
35,6.837255e-01,1,0,0,0,17,5.000000e-02,8.655030e-02,76,40,2
35,8.170230e-01,0,1,0,0,268,5.000000e-02,8.655030e-02,76,55,2
35,6.170597e-01,1,1,1,2,134,5.000000e-02,8.655030e-02,76,55,2
35,4.837399e-01,0,0,1,1,17,5.000000e-02,8.655030e-02,76,40,2
35,8.670412e-01,0,1,0,2,34,5.000000e-02,8.655030e-02,76,40,2
35,6.169915e-01,0,0,1,1,134,5.000000e-02,8.655030e-02,76,35,2
35,7.837141e-01,1,0,0,0,134,5.000000e-02,8.655030e-02,76,55,2
35,7.837090e-01,1,1,1,0,268,5.000000e-02,8.655030e-02,76,55,2
35,4.337414e-01,1,1,1,2,134,5.000000e-02,8.655030e-02,76,45,2
35,4.337405e-01,1,1,1,1,34,5.000000e-02,8.655030e-02,76,55,2
35,5.670585e-01,1,0,0,0,268,5.000000e-02,8.655030e-02,76,35,2
35,4.670735e-01,1,1,1,2,67,5.000000e-02,8.655030e-02,76,35,2
35,4.003951e-01,0,1,0,1,34,5.000000e-02,8.655030e-02,76,45,2
35,5.503900e-01,1,1,1,2,67,5.000000e-02,8.655030e-02,76,55,2
35,9.836913e-01,1,1,1,2,268,5.000000e-02,8.655030e-02,76,55,2
35,5.337387e-01,0,1,0,1,34,5.000000e-02,8.655030e-02,76,35,2
35,5.670600e-01,1,1,1,0,268,5.000000e-02,8.655030e-02,76,45,2
35,1.150357e+00,0,1,0,0,67,5.000000e-02,8.655030e-02,76,55,2
35,5.004048e-01,1,1,1,2,34,5.000000e-02,8.655030e-02,76,45,2
35,5.003921e-01,0,1,0,2,67,5.000000e-02,8.655030e-02,76,40,2
35,5.503761e-01,1,1,1,2,268,5.000000e-02,8.655030e-02,76,50,2
35,8.003669e-01,1,1,1,0,268,5.000000e-02,8.655030e-02,76,40,2
35,6.170166e-01,1,1,1,2,34,5.000000e-02,8.655030e-02,76,40,2
35,7.337047e-01,0,1,0,1,17,5.000000e-02,8.655030e-02,76,35,2
35,5.337095e-01,0,0,1,1,67,5.000000e-02,8.655030e-02,76,45,2
35,6.837277e-01,0,1,0,2,268,5.000000e-02,8.655030e-02,76,35,2
35,8.170414e-01,1,0,0,0,134,5.000000e-02,8.655030e-02,76,35,2
35,7.670523e-01,1,1,1,0,268,5.000000e-02,8.655030e-02,76,45,2
35,7.170308e-01,0,1,0,0,134,5.000000e-02,8.655030e-02,76,40,2
35,4.337607e-01,1,1,1,0,34,5.000000e-02,8.655030e-02,76,45,2
35,5.171053e-01,1,1,1,2,34,5.000000e-02,8.655030e-02,76,40,2
35,8.337133e-01,0,1,0,2,34,5.000000e-02,8.655030e-02,76,55,2
35,6.503680e-01,0,0,1,1,67,5.000000e-02,8.655030e-02,76,55,2
35,4.504090e-01,1,1,1,2,134,5.000000e-02,8.655030e-02,76,45,2
35,7.170396e-01,0,1,0,1,67,5.000000e-02,8.655030e-02,76,35,2
35,6.003698e-01,0,1,0,1,17,5.000000e-02,8.655030e-02,76,50,2
35,4.504069e-01,1,1,1,2,34,5.000000e-02,8.655030e-02,76,35,2
35,1.117030e+00,0,1,0,0,34,5.000000e-02,8.655030e-02,76,35,2
35,4.837360e-01,0,0,1,1,67,5.000000e-02,8.655030e-02,76,45,2
35,5.337342e-01,1,1,1,2,67,5.000000e-02,8.655030e-02,76,35,2
35,5.504036e-01,0,1,0,0,67,5.000000e-02,8.655030e-02,76,45,2
35,4.670699e-01,1,1,1,0,34,5.000000e-02,8.655030e-02,76,40,2
35,5.003867e-01,1,0,0,1,268,5.000000e-02,8.655030e-02,76,40,2
35,4.670711e-01,1,0,0,1,67,5.000000e-02,8.655030e-02,76,40,2
35,5.004437e-01,0,0,1,1,268,5.000000e-02,8.655030e-02,76,40,2
35,1.050359e+00,0,0,1,0,17,5.000000e-02,8.655030e-02,76,45,2
35,4.004059e-01,1,0,0,0,67,5.000000e-02,8.655030e-02,76,40,2
35,8.337392e-01,0,1,0,0,17,5.000000e-02,8.655030e-02,76,55,2
35,8.503712e-01,0,0,1,1,34,5.000000e-02,8.655030e-02,76,45,2
35,5.004129e-01,1,0,0,0,268,5.000000e-02,8.655030e-02,76,45,2
35,6.004024e-01,1,1,1,2,268,5.000000e-02,8.655030e-02,76,35,2
35,7.003898e-01,0,1,0,2,134,5.000000e-02,8.655030e-02,76,35,2
35,4.170684e-01,1,0,0,1,134,5.000000e-02,8.655030e-02,76,35,2
35,8.170363e-01,1,1,1,2,34,5.000000e-02,8.655030e-02,76,45,2
35,9.170361e-01,0,1,0,2,67,5.000000e-02,8.655030e-02,76,35,2
35,8.003727e-01,1,0,0,2,268,5.000000e-02,8.655030e-02,76,35,2
35,6.670664e-01,1,1,1,0,268,5.000000e-02,8.655030e-02,76,40,2
35,5.503822e-01,1,0,0,1,268,5.000000e-02,8.655030e-02,76,35,2
35,7.169768e-01,1,1,1,2,17,5.000000e-02,8.655030e-02,76,45,2
35,7.170456e-01,1,0,0,1,134,5.000000e-02,8.655030e-02,76,40,2
35,9.337622e-01,0,0,1,0,34,5.000000e-02,8.655030e-02,76,50,2
35,5.003906e-01,1,0,0,1,67,5.000000e-02,8.655030e-02,76,40,2
35,5.337396e-01,1,0,0,2,134,5.000000e-02,8.655030e-02,76,55,2
35,5.837176e-01,0,1,0,2,134,5.000000e-02,8.655030e-02,76,40,2
35,6.170564e-01,1,1,1,2,34,5.000000e-02,8.655030e-02,76,55,2
35,8.003908e-01,0,0,1,1,134,5.000000e-02,8.655030e-02,76,35,2
35,3.503893e-01,1,1,1,2,67,5.000000e-02,8.655030e-02,76,40,2
35,6.170558e-01,1,1,1,2,34,5.000000e-02,8.655030e-02,76,50,2
35,4.837375e-01,0,1,0,0,134,5.000000e-02,8.655030e-02,76,50,2
35,5.504145e-01,1,0,0,0,67,5.000000e-02,8.655030e-02,76,40,2
35,5.004205e-01,1,1,1,2,268,5.000000e-02,8.655030e-02,76,55,2
35,6.670447e-01,0,1,0,2,67,5.000000e-02,8.655030e-02,76,45,2
35,6.670595e-01,1,1,1,1,134,5.000000e-02,8.655030e-02,76,55,2
35,7.170888e-01,0,1,0,1,67,5.000000e-02,8.655030e-02,76,40,2
35,6.171032e-01,1,0,0,1,134,5.000000e-02,8.655030e-02,76,40,2
35,5.670663e-01,1,0,0,0,134,5.000000e-02,8.655030e-02,76,50,2
35,4.337263e-01,0,0,1,1,134,5.000000e-02,8.655030e-02,76,40,2
35,3.671396e-01,1,1,1,1,17,5.000000e-02,8.655030e-02,76,35,2
