Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
24,5.337098e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,45,-1
24,6.503136e-01,1,0,0,0,100,5.000000e-02,2.500000e-01,76,35,-1
24,4.003724e-01,1,0,0,0,100,5.000000e-02,2.500000e-01,76,35,-1
24,8.503315e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,50,-1
24,5.170475e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,35,-1
24,3.837137e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,55,-1
24,4.503400e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,35,-1
24,4.837084e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,55,-1
24,7.336709e-01,0,0,1,0,100,5.000000e-02,2.500000e-01,76,55,-1
24,5.170553e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,45,-1
24,4.170749e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,50,-1
24,4.337097e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,55,-1
24,3.502980e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,40,-1
24,5.170239e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,50,-1
24,3.504383e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,35,-1
24,5.337152e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,50,-1
24,4.005451e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,45,-1
24,3.503457e-01,0,1,0,0,100,5.000000e-02,2.500000e-01,76,35,-1
24,3.503556e-01,1,1,1,0,100,5.000000e-02,2.500000e-01,76,35,-1
24,0,0,0,0,0,0,0,0,0,0,0
24,5.336947e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,0
24,3.836923e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,0
24,5.337312e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
24,7.836110e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,0
24,4.003561e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,0
24,4.170640e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
24,3.503242e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
24,3.170669e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,0
24,3.169758e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
24,3.503900e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,35,0
24,3.337332e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,35,0
24,5.670135e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,0
24,3.670191e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,0
24,3.671206e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,0
24,4.340167e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,0
24,4.003232e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
24,3.837095e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,0
24,3.668848e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,0
24,5.003845e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,0
24,4.504930e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,0
24,3.837343e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
24,4.004328e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
24,4.169798e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
24,4.503569e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,55,0
24,5.336436e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
24,4.003969e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
24,3.837364e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
24,4.004183e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
24,4.503300e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,45,0
24,5.170387e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,45,0
24,9.169928e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,50,0
24,6.170611e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
24,7.169576e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
24,5.170001e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
24,4.503243e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
24,3.837207e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,55,0
24,4.835562e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
24,4.836601e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
24,4.837147e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,35,0
24,5.670425e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,35,0
24,9.669676e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
24,3.837077e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,45,0
24,4.003603e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
24,4.003582e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
24,4.003890e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
24,7.669708e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
24,4.503581e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
24,1.200321e+00,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
24,4.169903e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,45,0
24,7.003149e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
24,3.337190e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
24,7.170026e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
24,4.004545e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
24,7.003738e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
24,4.503853e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
24,9.170154e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
24,1.683557e+00,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
24,5.670030e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
24,4.337378e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
24,4.503717e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
24,1.150280e+00,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
24,3.170540e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
24,3.837050e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,50,0
24,4.336970e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
24,1.033716e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
24,5.169886e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
24,7.336459e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
24,8.670013e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
24,5.170390e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
24,7.170292e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
24,1.033593e+00,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
24,6.170412e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
24,6.669354e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
24,4.670346e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
24,4.004765e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
24,5.502015e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
24,6.002500e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
24,2.002944e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
24,3.837071e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
24,4.167528e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
24,4.170489e-01,1,0,0,0,50,5.000000e-02,1.000000e-01,76,35,1
24,4.002973e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,55,1
24,4.670506e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,50,1
24,4.337320e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,35,1
24,4.670343e-01,1,0,0,0,1000,5.000000e-02,1.000000e-01,76,50,1
24,4.171177e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,50,1
24,4.670974e-01,0,0,1,0,500,5.000000e-02,1.000000e-01,76,50,1
24,5.670860e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,55,1
24,5.501596e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
24,3.670674e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,35,1
24,1.600207e+00,1,1,1,0,100,5.000000e-02,1.648721e-01,76,35,1
24,4.337269e-01,1,0,0,0,50,5.000000e-02,1.648721e-01,76,35,1
24,3.004119e-01,0,1,0,0,100,5.000000e-02,1.648721e-01,76,50,1
24,1.016979e+00,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,55,1
24,8.170036e-01,0,0,1,0,50,5.000000e-02,1.648721e-01,76,40,1
24,3.116742e+00,1,1,1,0,1000,5.000000e-02,1.648721e-01,76,35,1
24,1.017037e+00,1,0,0,0,100,5.000000e-02,1.648721e-01,76,40,1
24,1.050282e+00,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,55,1
24,7.836950e-01,0,1,0,0,1000,5.000000e-02,1.648721e-01,76,40,1
24,5.171706e-01,0,1,0,0,50,5.000000e-02,1.648721e-01,76,35,1
24,1.283651e+00,1,1,1,0,500,5.000000e-02,1.648721e-01,76,50,1
24,9.334712e-01,1,1,1,0,1000,5.000000e-02,1.648721e-01,76,50,1
24,1.017074e+00,1,0,0,0,500,5.000000e-02,1.648721e-01,76,45,1
24,9.503626e-01,0,0,1,0,1000,5.000000e-02,1.648721e-01,76,35,1
24,1.416891e+00,1,1,1,0,100,5.000000e-02,1.648721e-01,76,35,1
24,5.503796e-01,1,0,0,0,500,5.000000e-02,1.648721e-01,76,55,1
24,7.336993e-01,1,1,1,0,100,5.000000e-02,1.648721e-01,76,40,1
24,4.337281e-01,0,0,1,0,1000,5.000000e-02,1.648721e-01,76,50,1
24,5.670479e-01,0,1,0,0,100,5.000000e-02,1.648721e-01,76,55,1
24,6.003801e-01,1,0,0,0,1000,5.000000e-02,1.648721e-01,76,40,1
24,1.550237e+00,0,1,0,0,1000,5.000000e-02,2.487084e-01,76,40,1
24,1.833570e+00,1,1,1,0,100,5.000000e-02,2.487084e-01,76,45,1
24,7.169573e-01,0,0,1,0,100,5.000000e-02,2.487084e-01,76,50,1
24,6.836203e-01,1,1,1,0,50,5.000000e-02,2.487084e-01,76,55,1
24,3.672120e-01,0,1,0,0,1000,5.000000e-02,2.487084e-01,76,50,1
24,6.503718e-01,1,1,1,0,50,5.000000e-02,2.487084e-01,76,40,1
24,6.337717e-01,1,1,1,0,50,5.000000e-02,2.487084e-01,76,35,1
24,4.170788e-01,0,1,0,0,100,5.000000e-02,2.487084e-01,76,35,1
24,1.500236e+00,1,1,1,0,50,5.000000e-02,2.487084e-01,76,50,1
24,1.200290e+00,1,0,0,0,1000,5.000000e-02,2.487084e-01,76,45,1
24,6.170961e-01,1,1,1,0,500,5.000000e-02,2.487084e-01,76,50,1
24,7.004121e-01,1,1,1,0,50,5.000000e-02,2.487084e-01,76,50,1
24,6.170671e-01,1,0,0,0,1000,5.000000e-02,2.487084e-01,76,45,1
24,5.503388e-01,0,1,0,0,100,5.000000e-02,2.487084e-01,76,45,1
24,6.337201e-01,0,1,0,0,100,5.000000e-02,2.487084e-01,76,50,1
24,5.336310e-01,1,1,1,0,50,5.000000e-02,2.487084e-01,76,55,1
24,5.170749e-01,1,0,0,0,100,5.000000e-02,2.487084e-01,76,50,1
24,4.337637e-01,1,1,1,0,500,5.000000e-02,2.487084e-01,76,40,1
24,4.337507e-01,1,1,1,0,1000,5.000000e-02,2.487084e-01,76,35,1
24,3.838203e-01,0,1,0,0,500,5.000000e-02,2.487084e-01,76,35,1
24,4.499545e-01,1,1,1,0,100,5.000000e-02,2.487084e-01,76,50,1
24,7.502686e-01,0,1,0,0,100,5.000000e-02,2.487084e-01,76,45,1
24,7.004215e-01,1,1,1,0,100,5.000000e-02,2.487084e-01,76,35,1
24,8.503288e-01,1,1,1,0,100,5.000000e-02,2.487084e-01,76,35,1
24,4.504085e-01,1,1,1,0,50,5.000000e-02,2.487084e-01,76,40,1
24,4.837331e-01,1,1,1,0,1000,5.000000e-02,2.487084e-01,76,35,1
24,4.666929e-01,0,1,0,0,100,5.000000e-02,2.487084e-01,76,45,1
24,4.336686e-01,0,1,0,0,100,5.000000e-02,2.487084e-01,76,45,1
24,4.003769e-01,0,1,0,0,100,5.000000e-02,2.487084e-01,76,45,1
24,4.503267e-01,1,1,1,0,500,5.000000e-02,2.487084e-01,76,35,1
24,3.003799e-01,0,1,0,0,500,5.000000e-02,1.883880e-01,76,35,1
24,6.667941e-01,0,1,0,0,1000,5.000000e-02,1.883880e-01,76,55,1
24,4.670491e-01,1,1,1,0,50,5.000000e-02,1.883880e-01,76,55,1
24,4.171105e-01,1,1,1,0,500,5.000000e-02,1.883880e-01,76,35,1
24,8.336773e-01,0,0,1,0,500,5.000000e-02,1.883880e-01,76,45,1
24,6.170517e-01,0,1,0,0,1000,5.000000e-02,1.883880e-01,76,50,1
24,1.050303e+00,1,1,1,0,1000,5.000000e-02,1.883880e-01,76,50,1
24,6.004039e-01,1,1,1,0,1000,5.000000e-02,1.883880e-01,76,40,1
24,4.670826e-01,0,0,1,0,1000,5.000000e-02,1.883880e-01,76,40,1
24,6.836560e-01,0,0,1,0,500,5.000000e-02,1.883880e-01,76,50,1
24,3.670412e-01,1,1,1,0,500,5.000000e-02,1.883880e-01,76,35,1
24,1.716839e+00,0,1,0,0,1000,5.000000e-02,1.883880e-01,76,35,1
24,8.170334e-01,0,0,1,0,50,5.000000e-02,1.883880e-01,76,40,1
24,1.050301e+00,1,0,0,0,500,5.000000e-02,1.883880e-01,76,40,1
24,2.016825e+00,0,1,0,0,100,5.000000e-02,1.883880e-01,76,45,1
24,9.502621e-01,1,1,1,0,1000,5.000000e-02,1.883880e-01,76,55,1
24,6.839608e-01,1,1,1,0,500,5.000000e-02,1.883880e-01,76,50,1
24,1.133695e+00,1,1,1,0,1000,5.000000e-02,1.883880e-01,76,40,1
24,1.133700e+00,0,1,0,0,100,5.000000e-02,1.883880e-01,76,55,1
24,4.168790e-01,0,0,1,0,100,5.000000e-02,1.883880e-01,76,50,1
24,4.670083e-01,1,1,1,1,17,5.000000e-02,1.883880e-01,76,55,2
24,3.003539e-01,0,1,0,1,268,5.000000e-02,1.883880e-01,76,45,2
24,8.669781e-01,0,0,1,2,67,5.000000e-02,1.883880e-01,76,45,2
24,7.836657e-01,1,0,0,1,17,5.000000e-02,1.883880e-01,76,50,2
24,7.335538e-01,0,1,0,0,134,5.000000e-02,1.883880e-01,76,40,2
24,6.173279e-01,0,0,1,2,17,5.000000e-02,1.883880e-01,76,35,2
24,6.836261e-01,0,0,1,2,268,5.000000e-02,1.883880e-01,76,40,2
24,4.003362e-01,1,0,0,1,67,5.000000e-02,1.883880e-01,76,45,2
24,6.503483e-01,1,1,1,2,17,5.000000e-02,1.883880e-01,76,40,2
24,7.169190e-01,1,0,0,2,34,5.000000e-02,1.883880e-01,76,50,2
24,8.003392e-01,0,1,0,1,17,5.000000e-02,1.883880e-01,76,35,2
24,1.116968e+00,1,0,0,2,268,5.000000e-02,1.883880e-01,76,35,2
24,7.670142e-01,0,0,1,0,268,5.000000e-02,1.883880e-01,76,40,2
24,7.502638e-01,1,0,0,2,134,5.000000e-02,1.883880e-01,76,50,2
24,6.169639e-01,0,1,0,1,34,5.000000e-02,1.883880e-01,76,55,2
24,9.169626e-01,0,1,0,0,67,5.000000e-02,1.883880e-01,76,55,2
24,5.836046e-01,1,1,1,2,67,5.000000e-02,1.883880e-01,76,55,2
24,4.836688e-01,1,1,1,0,134,5.000000e-02,1.883880e-01,76,45,2
24,6.169467e-01,0,1,0,1,34,5.000000e-02,1.883880e-01,76,55,2
24,4.503672e-01,0,1,0,2,134,5.000000e-02,1.883880e-01,76,50,2
24,4.837162e-01,0,1,0,1,34,5.000000e-02,1.883880e-01,76,55,2
24,8.336788e-01,1,1,1,2,67,5.000000e-02,1.883880e-01,76,40,2
24,5.336642e-01,1,1,1,1,67,5.000000e-02,1.883880e-01,76,45,2
24,6.169880e-01,0,0,1,0,268,5.000000e-02,1.883880e-01,76,50,2
24,7.003303e-01,0,0,1,1,268,5.000000e-02,1.883880e-01,76,45,2
24,5.169744e-01,1,0,0,2,67,5.000000e-02,1.883880e-01,76,55,2
24,6.335450e-01,0,1,0,2,134,5.000000e-02,1.883880e-01,76,40,2
24,1.100256e+00,0,0,1,1,67,5.000000e-02,1.883880e-01,76,40,2
24,1.966858e+00,1,0,0,0,134,5.000000e-02,1.883880e-01,76,35,2
24,1.716860e+00,1,1,1,0,67,5.000000e-02,1.883880e-01,76,50,2
24,6.836789e-01,0,1,0,0,34,5.000000e-02,1.883880e-01,76,40,2
24,6.503552e-01,0,0,1,0,17,5.000000e-02,1.883880e-01,76,40,2
24,6.836937e-01,1,1,1,2,17,5.000000e-02,1.883880e-01,76,35,2
24,8.334190e-01,1,0,0,1,268,5.000000e-02,1.883880e-01,76,40,2
24,7.167041e-01,0,0,1,2,134,5.000000e-02,1.883880e-01,76,40,2
24,1.717163e+00,1,0,0,0,268,5.000000e-02,1.883880e-01,76,40,2
24,5.837030e-01,1,1,1,1,268,5.000000e-02,1.883880e-01,76,50,2
24,4.503180e-01,0,1,0,0,268,5.000000e-02,1.883880e-01,76,55,2
24,4.335890e-01,1,1,1,1,34,5.000000e-02,1.883880e-01,76,55,2
24,7.504177e-01,0,1,0,2,67,5.000000e-02,1.883880e-01,76,40,2
24,5.004905e-01,1,1,1,0,17,5.000000e-02,1.883880e-01,76,50,2
24,1.067129e+00,1,0,0,0,134,5.000000e-02,1.883880e-01,76,55,2
24,4.003718e-01,1,0,0,2,134,5.000000e-02,1.883880e-01,76,40,2
24,5.336793e-01,1,1,1,0,34,5.000000e-02,1.883880e-01,76,50,2
24,7.170089e-01,0,1,0,1,67,5.000000e-02,1.883880e-01,76,50,2
24,2.066779e+00,0,1,0,2,34,5.000000e-02,1.883880e-01,76,40,2
24,5.003649e-01,1,1,1,1,34,5.000000e-02,1.883880e-01,76,40,2
24,5.004039e-01,1,0,0,2,17,5.000000e-02,1.883880e-01,76,55,2
24,4.503394e-01,0,1,0,0,134,5.000000e-02,1.883880e-01,76,55,2
24,6.503857e-01,1,0,0,2,268,5.000000e-02,1.883880e-01,76,55,2
24,4.837189e-01,0,1,0,2,34,5.000000e-02,1.883880e-01,76,45,2
24,4.836733e-01,0,1,0,1,17,5.000000e-02,1.883880e-01,76,50,2
24,5.670126e-01,1,1,1,0,67,5.000000e-02,1.883880e-01,76,50,2
24,5.670322e-01,1,1,1,0,34,5.000000e-02,1.883880e-01,76,35,2
24,6.172015e-01,1,1,1,2,134,5.000000e-02,1.883880e-01,76,40,2
24,5.670784e-01,1,1,1,1,67,5.000000e-02,1.883880e-01,76,45,2
24,7.670641e-01,0,1,0,0,17,5.000000e-02,1.883880e-01,76,40,2
24,4.335286e-01,1,1,1,0,134,5.000000e-02,1.883880e-01,76,50,2
24,6.172147e-01,1,1,1,0,17,5.000000e-02,1.883880e-01,76,55,2
24,4.670488e-01,0,1,0,2,268,5.000000e-02,1.883880e-01,76,45,2
24,7.503414e-01,0,1,0,0,17,5.000000e-02,1.883880e-01,76,50,2
24,4.670515e-01,1,1,1,2,134,5.000000e-02,1.883880e-01,76,35,2
24,5.170230e-01,0,1,0,2,134,5.000000e-02,1.883880e-01,76,55,2
24,4.170752e-01,0,1,0,2,17,5.000000e-02,1.883880e-01,76,35,2
24,5.670144e-01,0,1,0,2,34,5.000000e-02,1.883880e-01,76,45,2
24,4.836800e-01,1,0,0,0,67,5.000000e-02,1.883880e-01,76,35,2
24,3.670433e-01,0,1,0,0,67,5.000000e-02,1.883880e-01,76,40,2
24,5.837244e-01,1,1,1,0,134,5.000000e-02,1.883880e-01,76,55,2
24,6.835950e-01,1,1,1,1,134,5.000000e-02,1.883880e-01,76,55,2
24,4.837280e-01,1,1,1,0,34,5.000000e-02,1.883880e-01,76,55,2
24,5.002997e-01,0,1,0,2,67,5.000000e-02,1.883880e-01,76,45,2
24,5.004177e-01,0,1,0,2,134,5.000000e-02,1.883880e-01,76,40,2
24,4.836730e-01,1,1,1,2,268,5.000000e-02,1.883880e-01,76,45,2
24,4.670126e-01,1,1,1,0,134,5.000000e-02,1.883880e-01,76,45,2
24,4.337670e-01,1,1,1,1,134,5.000000e-02,1.883880e-01,76,55,2
24,5.503213e-01,0,1,0,0,17,5.000000e-02,2.082009e-01,76,35,2
24,4.170175e-01,1,1,1,1,17,5.000000e-02,2.082009e-01,76,35,2
24,4.336928e-01,0,1,0,2,67,5.000000e-02,2.082009e-01,76,40,2
24,4.670657e-01,1,0,0,0,67,5.000000e-02,2.082009e-01,76,45,2
24,6.503299e-01,0,1,0,0,268,5.000000e-02,2.082009e-01,76,45,2
24,4.336750e-01,1,1,1,0,17,5.000000e-02,2.082009e-01,76,50,2
24,4.336523e-01,0,1,0,0,268,5.000000e-02,2.082009e-01,76,55,2
24,4.669851e-01,1,1,1,1,67,5.000000e-02,2.082009e-01,76,45,2
24,3.336852e-01,0,1,0,0,268,5.000000e-02,2.082009e-01,76,35,2
24,4.003984e-01,1,1,1,0,17,5.000000e-02,2.082009e-01,76,55,2
24,4.003462e-01,0,1,0,1,268,5.000000e-02,2.082009e-01,76,55,2
24,4.504414e-01,1,1,1,2,34,5.000000e-02,2.082009e-01,76,35,2
24,4.503503e-01,1,1,1,2,134,5.000000e-02,2.082009e-01,76,55,2
24,4.003896e-01,0,1,0,0,134,5.000000e-02,2.082009e-01,76,55,2
24,5.169391e-01,0,1,0,1,268,5.000000e-02,2.082009e-01,76,35,2
24,3.669724e-01,1,1,1,2,67,5.000000e-02,2.082009e-01,76,50,2
24,3.831617e-01,0,1,0,2,67,5.000000e-02,2.082009e-01,76,45,2
24,3.669893e-01,1,1,1,0,17,5.000000e-02,2.082009e-01,76,45,2
24,5.503437e-01,1,1,1,2,17,5.000000e-02,2.082009e-01,76,35,2
24,4.338754e-01,1,1,1,0,67,5.000000e-02,2.082009e-01,76,50,2
24,5.002324e-01,1,1,1,2,34,5.000000e-02,2.082009e-01,76,50,2
24,3.836817e-01,0,1,0,1,34,5.000000e-02,2.082009e-01,76,35,2
24,7.166968e-01,0,1,0,1,67,5.000000e-02,2.082009e-01,76,55,2
24,5.003360e-01,0,1,0,2,34,5.000000e-02,2.082009e-01,76,35,2
24,4.337079e-01,1,1,1,2,34,5.000000e-02,2.082009e-01,76,55,2
24,4.337972e-01,0,1,0,2,67,5.000000e-02,2.082009e-01,76,45,2
24,4.837195e-01,1,1,1,0,134,5.000000e-02,2.082009e-01,76,55,2
24,4.837147e-01,1,1,1,0,67,5.000000e-02,2.082009e-01,76,40,2
24,4.670246e-01,0,1,0,0,34,5.000000e-02,2.082009e-01,76,55,2
24,3.339306e-01,1,1,1,1,67,5.000000e-02,2.082009e-01,76,55,2
24,3.668586e-01,1,1,1,1,67,5.000000e-02,2.082009e-01,76,50,2
24,3.837910e-01,0,1,0,0,34,5.000000e-02,2.082009e-01,76,55,2
24,4.670455e-01,0,1,0,2,268,5.000000e-02,2.082009e-01,76,35,2
24,4.670479e-01,1,0,0,0,134,5.000000e-02,2.082009e-01,76,45,2
24,1.400051e+00,0,0,1,2,268,5.000000e-02,2.082009e-01,76,45,2
24,1.283886e+00,0,1,0,1,268,5.000000e-02,2.082009e-01,76,35,2
24,4.502826e-01,0,1,0,0,268,5.000000e-02,2.082009e-01,76,45,2
24,7.170083e-01,1,0,0,2,268,5.000000e-02,2.082009e-01,76,40,2
24,4.003724e-01,1,1,1,1,67,5.000000e-02,2.082009e-01,76,50,2
24,5.503096e-01,0,1,0,1,67,5.000000e-02,2.082009e-01,76,55,2
24,9.669220e-01,0,1,0,2,268,5.000000e-02,2.082009e-01,76,35,2
24,5.334767e-01,1,1,1,2,17,5.000000e-02,2.082009e-01,76,35,2
24,4.170380e-01,0,0,1,2,67,5.000000e-02,2.082009e-01,76,40,2
24,4.503379e-01,0,1,0,2,17,5.000000e-02,2.082009e-01,76,50,2
24,7.003663e-01,0,1,0,2,67,5.000000e-02,2.082009e-01,76,50,2
24,4.004569e-01,0,1,0,2,67,5.000000e-02,2.082009e-01,76,40,2
24,4.170196e-01,1,1,1,2,67,5.000000e-02,2.082009e-01,76,35,2
