Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
3,5.004617e-01,1,1,1,0,134,5.000000e-02,1.648721e-01,76,40,2
3,5.169875e-01,0,1,0,1,134,5.000000e-02,1.648721e-01,76,55,2
3,5.170460e-01,0,1,0,1,268,5.000000e-02,1.648721e-01,76,55,2
3,5.003826e-01,0,1,0,2,134,5.000000e-02,1.648721e-01,76,45,2
3,4.836874e-01,1,1,1,0,67,5.000000e-02,1.648721e-01,76,40,2
3,3.836455e-01,0,1,0,0,17,5.000000e-02,1.648721e-01,76,50,2
3,4.666572e-01,1,1,1,2,268,5.000000e-02,1.648721e-01,76,50,2
3,4.337273e-01,1,1,1,2,134,5.000000e-02,1.648721e-01,76,55,2
3,4.337716e-01,0,1,0,2,17,5.000000e-02,1.648721e-01,76,50,2
3,4.337306e-01,1,1,1,1,34,5.000000e-02,1.648721e-01,76,40,2
3,5.337330e-01,0,1,0,1,268,5.000000e-02,1.648721e-01,76,50,2
3,4.670204e-01,1,1,1,0,17,5.000000e-02,1.648721e-01,76,35,2
3,4.837632e-01,0,1,0,2,34,5.000000e-02,1.648721e-01,76,45,2
3,4.836983e-01,0,1,0,0,268,5.000000e-02,1.648721e-01,76,55,2
3,4.836971e-01,1,1,1,2,34,5.000000e-02,1.648721e-01,76,45,2
3,4.170813e-01,1,1,1,0,134,5.000000e-02,1.648721e-01,76,50,2
3,4.837333e-01,0,1,0,1,134,5.000000e-02,1.648721e-01,76,45,2
3,6.670564e-01,0,1,0,1,134,5.000000e-02,1.648721e-01,76,55,2
3,5.003829e-01,1,1,1,0,268,5.000000e-02,1.648721e-01,76,55,2
3,6.170766e-01,1,1,1,1,67,5.000000e-02,1.648721e-01,76,40,2
3,4.337831e-01,1,1,1,0,17,5.000000e-02,1.648721e-01,76,35,2
3,5.170530e-01,0,1,0,0,34,5.000000e-02,1.648721e-01,76,40,2
3,4.337982e-01,1,1,1,0,67,5.000000e-02,1.648721e-01,76,55,2
3,4.670427e-01,1,1,1,2,34,5.000000e-02,1.648721e-01,76,35,2
3,4.334864e-01,0,1,0,0,268,5.000000e-02,1.648721e-01,76,55,2
3,4.670684e-01,1,1,1,0,134,5.000000e-02,1.648721e-01,76,40,2
3,5.004116e-01,1,1,1,0,67,5.000000e-02,1.648721e-01,76,40,2
3,5.002015e-01,1,1,1,2,17,5.000000e-02,1.648721e-01,76,50,2
3,4.837321e-01,0,1,0,2,268,5.000000e-02,1.648721e-01,76,40,2
3,4.836032e-01,0,1,0,2,134,5.000000e-02,1.648721e-01,76,45,2
3,4.671426e-01,1,1,1,1,34,5.000000e-02,1.648721e-01,76,55,2
3,5.503838e-01,0,1,0,1,268,5.000000e-02,1.648721e-01,76,50,2
3,5.005987e-01,1,1,1,2,34,5.000000e-02,1.648721e-01,76,45,2
3,4.670355e-01,0,1,0,0,134,5.000000e-02,1.648721e-01,76,50,2
3,8.004391e-01,1,1,1,1,134,5.000000e-02,1.648721e-01,76,45,2
3,4.669986e-01,0,1,0,2,67,5.000000e-02,1.648721e-01,76,45,2
3,5.501212e-01,1,1,1,0,67,5.000000e-02,1.648721e-01,76,35,2
3,4.836612e-01,1,1,1,2,67,5.000000e-02,1.648721e-01,76,50,2
3,4.170850e-01,1,1,1,0,34,5.000000e-02,1.648721e-01,76,40,2
3,4.504040e-01,1,1,1,1,268,5.000000e-02,1.648721e-01,76,35,2
3,4.503252e-01,0,1,0,1,34,5.000000e-02,1.648721e-01,76,45,2
3,3.838217e-01,0,1,0,2,17,5.000000e-02,1.648721e-01,76,45,2
3,3.337656e-01,0,1,0,2,17,5.000000e-02,1.648721e-01,76,50,2
3,4.004100e-01,0,1,0,2,67,5.000000e-02,1.648721e-01,76,50,2
3,5.170466e-01,1,1,1,0,34,5.000000e-02,1.648721e-01,76,40,2
3,3.670246e-01,0,1,0,0,67,5.000000e-02,1.648721e-01,76,50,2
3,3.002289e-01,0,1,0,0,17,5.000000e-02,1.648721e-01,76,50,2
3,3.670867e-01,0,1,0,1,268,5.000000e-02,1.648721e-01,76,55,2
3,4.003765e-01,0,0,1,1,134,5.000000e-02,1.648721e-01,76,40,2
3,4.337010e-01,0,1,0,1,134,5.000000e-02,1.648721e-01,76,50,2
3,4.670430e-01,1,1,1,1,34,5.000000e-02,1.648721e-01,76,40,2
3,4.170886e-01,0,1,0,2,134,5.000000e-02,1.648721e-01,76,55,2
3,4.670750e-01,1,1,1,2,67,5.000000e-02,1.648721e-01,76,50,2
3,4.337342e-01,0,1,0,2,134,5.000000e-02,1.648721e-01,76,50,2
3,4.004013e-01,0,1,0,1,34,5.000000e-02,1.648721e-01,76,35,2
3,4.837792e-01,0,0,1,1,67,5.000000e-02,1.648721e-01,76,40,2
3,4.337318e-01,1,1,1,0,34,5.000000e-02,1.648721e-01,76,35,2
3,4.168106e-01,0,1,0,2,134,5.000000e-02,1.648721e-01,76,50,2
3,5.670177e-01,0,1,0,1,67,5.000000e-02,1.648721e-01,76,45,2
3,5.837973e-01,1,1,1,1,268,5.000000e-02,1.648721e-01,76,35,2
3,5.168061e-01,0,1,0,1,34,5.000000e-02,1.648721e-01,76,55,2
3,5.837500e-01,1,1,1,2,134,5.000000e-02,1.648721e-01,76,45,2
3,5.502854e-01,0,1,0,1,34,5.000000e-02,1.648721e-01,76,50,2
3,4.670512e-01,1,1,1,1,134,5.000000e-02,1.648721e-01,76,35,2
3,4.503352e-01,0,1,0,0,17,5.000000e-02,1.648721e-01,76,50,2
3,7.003645e-01,1,1,1,1,268,5.000000e-02,1.648721e-01,76,35,2
3,6.337789e-01,1,1,1,1,17,5.000000e-02,1.648721e-01,76,45,2
3,5.503859e-01,1,1,1,2,268,5.000000e-02,1.648721e-01,76,40,2
3,6.003555e-01,1,1,1,2,134,5.000000e-02,1.648721e-01,76,35,2
3,4.170065e-01,1,1,1,1,34,5.000000e-02,1.648721e-01,76,35,2
3,4.837031e-01,0,1,0,1,17,5.000000e-02,1.648721e-01,76,40,2
3,4.003421e-01,0,1,0,0,17,5.000000e-02,1.648721e-01,76,50,2
3,7.503694e-01,1,1,1,2,268,5.000000e-02,1.648721e-01,76,50,2
3,4.504662e-01,1,1,1,2,17,5.000000e-02,1.648721e-01,76,45,2
3,4.337230e-01,0,1,0,1,17,5.000000e-02,1.648721e-01,76,40,2
3,5.169932e-01,1,1,1,2,17,5.000000e-02,1.648721e-01,76,55,2
3,3.335818e-01,0,1,0,0,34,5.000000e-02,1.648721e-01,76,35,2
3,4.337439e-01,0,1,0,2,134,5.000000e-02,1.648721e-01,76,40,2
3,4.671755e-01,1,1,1,2,134,5.000000e-02,1.648721e-01,76,50,2
3,4.503895e-01,0,1,0,0,34,5.000000e-02,1.648721e-01,76,35,2
3,6.003343e-01,0,0,1,1,67,5.000000e-02,1.648721e-01,76,40,2
3,4.671405e-01,1,1,1,2,134,5.000000e-02,1.648721e-01,76,35,2
3,5.004046e-01,0,1,0,1,134,5.000000e-02,1.648721e-01,76,55,2
3,4.337943e-01,1,1,1,1,17,5.000000e-02,1.648721e-01,76,55,2
3,4.670146e-01,0,1,0,1,67,5.000000e-02,1.648721e-01,76,50,2
3,5.670005e-01,0,1,0,1,268,5.000000e-02,1.648721e-01,76,55,2
3,5.171004e-01,0,1,0,2,34,5.000000e-02,1.648721e-01,76,50,2
3,5.003575e-01,0,1,0,1,67,5.000000e-02,1.648721e-01,76,55,2
3,4.504435e-01,0,1,0,1,17,5.000000e-02,1.648721e-01,76,55,2
3,4.499642e-01,0,1,0,1,134,5.000000e-02,1.648721e-01,76,45,2
3,5.838161e-01,1,1,1,1,268,5.000000e-02,1.648721e-01,76,40,2
3,5.669341e-01,0,1,0,1,17,5.000000e-02,1.648721e-01,76,45,2
3,4.837735e-01,0,1,0,0,268,5.000000e-02,1.648721e-01,76,55,2
3,6.001662e-01,0,1,0,1,67,5.000000e-02,1.648721e-01,76,40,2
3,4.004161e-01,1,1,1,2,268,5.000000e-02,1.648721e-01,76,45,2
3,4.670844e-01,0,1,0,0,34,5.000000e-02,1.648721e-01,76,35,2
3,5.168686e-01,0,0,1,1,67,5.000000e-02,1.648721e-01,76,40,2
3,4.670264e-01,0,1,0,0,268,5.000000e-02,1.648721e-01,76,40,2
3,4.337152e-01,0,1,0,1,67,5.000000e-02,1.648721e-01,76,40,2
3,3.337559e-01,0,1,0,0,67,5.000000e-02,1.648721e-01,76,40,2
3,4.337475e-01,0,1,0,0,34,5.000000e-02,1.648721e-01,76,45,2
3,3.670867e-01,0,1,0,0,34,5.000000e-02,1.648721e-01,76,45,2
3,4.504052e-01,0,0,1,2,17,5.000000e-02,1.648721e-01,76,45,2
3,4.837267e-01,0,1,0,2,34,5.000000e-02,1.648721e-01,76,35,2
3,4.503539e-01,0,1,0,0,34,5.000000e-02,1.648721e-01,76,40,2
3,4.667750e-01,0,1,0,2,34,5.000000e-02,1.648721e-01,76,50,2
3,4.336995e-01,0,1,0,0,34,5.000000e-02,1.648721e-01,76,45,2
3,5.503216e-01,1,1,1,1,134,5.000000e-02,1.648721e-01,76,50,2
3,5.171336e-01,0,1,0,2,134,5.000000e-02,1.648721e-01,76,50,2
3,4.503841e-01,0,1,0,2,34,5.000000e-02,1.648721e-01,76,35,2
3,3.338130e-01,0,1,0,0,268,5.000000e-02,1.648721e-01,76,40,2
3,5.170648e-01,0,1,0,1,134,5.000000e-02,1.491825e-01,76,55,2
3,4.837062e-01,0,0,1,0,268,5.000000e-02,1.491825e-01,76,40,2
3,4.003820e-01,0,1,0,1,34,5.000000e-02,1.491825e-01,76,50,2
3,5.170445e-01,1,1,1,1,67,5.000000e-02,1.491825e-01,76,55,2
3,4.503557e-01,1,1,1,1,134,5.000000e-02,1.491825e-01,76,55,2
3,4.670847e-01,1,1,1,1,34,5.000000e-02,1.491825e-01,76,45,2
3,4.835157e-01,0,1,0,1,34,5.000000e-02,1.491825e-01,76,40,2
3,4.504094e-01,0,1,0,0,134,5.000000e-02,1.491825e-01,76,55,2
3,5.169117e-01,1,1,1,2,34,5.000000e-02,1.491825e-01,76,50,2
