Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
1,3.910554e-01,0,0,1,1,563,5.780571e-02,2,50,7.410130e-01,1.303412e+00,1.400637e+00,1.497851e+00,2
1,5.894473e-01,0,1,0,1,63,5.780571e-02,2,45,1.241048e+00,1.303555e+00,1.400728e+00,1.497931e+00,2
1,7.769084e-01,1,0,0,0,188,5.780571e-02,2,55,1.115899e+00,1.303403e+00,1.400591e+00,1.497813e+00,2
1,6.255860e-01,0,0,1,0,63,5.780571e-02,2,45,1.241034e+00,1.303519e+00,1.400703e+00,1.497914e+00,2
1,3.478381e-01,0,1,0,0,21,5.780571e-02,2,45,1.282581e+00,1.303425e+00,1.400589e+00,1.497802e+00,2
1,4.595820e-01,1,1,1,1,21,5.780571e-02,2,50,1.282679e+00,1.303489e+00,1.400728e+00,1.497896e+00,2
1,5.648629e-01,0,1,0,1,21,5.780571e-02,2,40,1.282686e+00,1.303457e+00,1.400666e+00,1.497864e+00,2
1,5.732792e-01,1,1,1,0,188,5.780571e-02,2,55,1.115932e+00,1.303343e+00,1.400582e+00,1.497816e+00,2
1,6.468799e-01,1,1,1,0,7,5.780571e-02,2,35,1.296559e+00,1.303502e+00,1.400659e+00,1.497874e+00,2
1,5.083071e-01,0,1,0,1,188,5.780571e-02,2,45,1.116056e+00,1.303461e+00,1.400716e+00,1.497903e+00,2
1,4.444696e-01,1,0,0,1,21,5.780571e-02,2,50,1.282589e+00,1.303416e+00,1.400632e+00,1.497851e+00,2
1,8.514636e-01,1,0,0,0,63,5.780571e-02,2,35,1.240858e+00,1.303322e+00,1.400542e+00,1.497755e+00,2
1,5.672958e-01,0,0,1,1,63,5.780571e-02,2,50,1.241058e+00,1.303479e+00,1.400714e+00,1.497919e+00,2
1,8.081889e-01,1,1,1,0,563,5.780571e-02,2,45,7.410782e-01,1.303527e+00,1.400751e+00,1.497964e+00,2
1,4.938043e-01,1,1,1,0,188,5.780571e-02,2,40,1.115937e+00,1.303396e+00,1.400593e+00,1.497808e+00,2
1,1.324283e+00,1,1,1,1,21,5.780571e-02,2,35,1.282667e+00,1.303470e+00,1.400705e+00,1.497880e+00,2
1,1.295814e+00,1,0,0,1,563,5.780571e-02,2,55,7.409662e-01,1.303413e+00,1.400649e+00,1.497822e+00,2
1,5.994797e-01,0,1,0,1,563,5.780571e-02,2,50,7.410257e-01,1.303474e+00,1.400693e+00,1.497878e+00,2
1,1.509160e+00,1,0,0,1,21,5.780571e-02,2,35,1.282545e+00,1.303347e+00,1.400563e+00,1.497777e+00,2
1,5.654943e-01,0,0,1,0,21,5.780571e-02,2,55,1.282596e+00,1.303418e+00,1.400642e+00,1.497826e+00,2
1,3.264542e-01,0,1,0,1,63,5.780571e-02,2,40,1.240919e+00,1.303403e+00,1.400605e+00,1.497810e+00,2
1,4.578709e-01,0,1,0,1,7,5.780571e-02,2,35,1.296491e+00,1.303440e+00,1.400659e+00,1.497861e+00,2
1,6.422831e-01,0,0,1,0,63,5.780571e-02,2,35,1.240936e+00,1.303400e+00,1.400627e+00,1.497860e+00,2
1,4.384064e-01,1,1,1,1,7,5.780571e-02,2,40,1.296535e+00,1.303494e+00,1.400635e+00,1.497864e+00,2
1,1.284086e+00,1,1,1,1,7,5.780571e-02,2,35,1.296465e+00,1.303403e+00,1.400590e+00,1.497807e+00,2
1,7.692567e-01,0,0,1,1,188,5.780571e-02,2,55,1.116011e+00,1.303451e+00,1.400649e+00,1.497881e+00,2
1,6.246563e-01,1,1,1,1,63,5.780571e-02,2,35,1.241014e+00,1.303503e+00,1.400656e+00,1.497906e+00,2
1,1.041957e+00,1,1,1,1,21,5.780571e-02,2,45,1.282671e+00,1.303525e+00,1.400702e+00,1.497886e+00,2
1,1.034333e+00,1,1,1,0,563,5.780571e-02,2,35,7.411156e-01,1.303488e+00,1.400753e+00,1.497968e+00,2
1,1.201922e+00,0,1,0,0,63,5.780571e-02,2,50,1.240984e+00,1.303469e+00,1.400665e+00,1.497870e+00,2
1,5.157488e-01,0,0,1,0,63,5.780571e-02,2,40,1.240971e+00,1.303453e+00,1.400670e+00,1.497893e+00,2
1,3.892681e-01,1,1,1,1,188,5.780571e-02,2,55,1.116030e+00,1.303506e+00,1.400680e+00,1.497876e+00,2
1,5.318205e-01,1,1,1,1,63,5.780571e-02,2,45,1.240777e+00,1.303260e+00,1.400415e+00,1.497666e+00,2
1,5.346153e-01,0,1,0,0,63,5.780571e-02,2,50,1.241074e+00,1.303559e+00,1.400718e+00,1.497951e+00,2
1,4.346080e-01,0,0,1,1,7,5.780571e-02,2,40,1.296493e+00,1.303438e+00,1.400615e+00,1.497832e+00,2
1,3.513760e-01,1,1,1,0,63,5.780571e-02,2,35,1.240987e+00,1.303472e+00,1.400628e+00,1.497881e+00,2
1,6.629613e-01,1,0,0,0,7,5.780571e-02,2,35,1.296392e+00,1.303329e+00,1.400550e+00,1.497764e+00,2
1,3.103667e-01,0,1,0,1,21,5.780571e-02,2,40,1.282634e+00,1.303458e+00,1.400640e+00,1.497837e+00,2
1,4.959782e-01,1,1,1,1,21,5.780571e-02,2,40,1.282702e+00,1.303525e+00,1.400682e+00,1.497932e+00,2
1,4.705937e-01,1,0,0,0,7,5.780571e-02,2,45,1.296537e+00,1.303475e+00,1.400696e+00,1.497914e+00,2
1,1.872154e+00,1,0,0,0,563,5.780571e-02,2,45,7.409409e-01,1.303316e+00,1.400540e+00,1.497798e+00,2
1,5.515234e-01,0,0,1,1,563,5.780571e-02,2,40,7.410305e-01,1.303467e+00,1.400725e+00,1.497896e+00,2
1,2.857093e-01,0,1,0,0,21,5.780571e-02,2,50,1.282656e+00,1.303493e+00,1.400705e+00,1.497918e+00,2
1,9.881994e-01,0,0,1,0,21,5.780571e-02,2,35,1.282590e+00,1.303408e+00,1.400633e+00,1.497838e+00,2
1,4.453654e-01,0,1,0,1,188,5.780571e-02,2,45,1.115610e+00,1.303075e+00,1.400278e+00,1.497491e+00,2
1,1.764959e+00,0,0,1,0,21,5.780571e-02,3,55,1.282325e+00,1.303139e+00,1.400037e+00,1.497250e+00,2
1,9.883005e-01,0,1,0,0,563,5.780571e-02,3,35,7.409901e-01,1.303407e+00,1.400650e+00,1.497843e+00,2
1,1.541339e+00,1,1,1,1,7,5.780571e-02,3,40,1.296490e+00,1.303428e+00,1.400622e+00,1.497801e+00,2
1,3.939591e-01,0,0,1,1,7,5.780571e-02,3,50,1.296295e+00,1.303216e+00,1.400379e+00,1.497614e+00,2
1,3.858407e-01,1,1,1,0,188,5.780571e-02,3,35,1.115518e+00,1.303029e+00,1.400192e+00,1.497397e+00,2
1,7.907637e-01,0,1,0,0,7,5.780571e-02,3,35,1.296465e+00,1.303408e+00,1.400627e+00,1.497844e+00,2
1,4.569533e-01,0,1,0,0,7,5.780571e-02,3,45,1.296452e+00,1.303367e+00,1.400533e+00,1.497768e+00,2
1,3.851504e-01,0,1,0,1,563,5.780571e-02,3,55,7.410510e-01,1.303493e+00,1.400664e+00,1.497898e+00,2
1,7.584059e-01,1,1,1,0,21,5.780571e-02,3,50,1.282631e+00,1.303451e+00,1.400678e+00,1.497889e+00,2
1,3.646596e-01,0,1,0,0,21,5.780571e-02,3,55,1.282602e+00,1.303441e+00,1.400576e+00,1.497831e+00,2
1,3.985429e-01,0,0,1,1,188,5.780571e-02,3,40,1.115934e+00,1.303412e+00,1.400656e+00,1.497841e+00,2
1,4.150155e-01,0,0,1,1,188,5.780571e-02,3,50,1.116009e+00,1.303463e+00,1.400630e+00,1.497862e+00,2
1,4.634508e-01,1,1,1,0,563,5.780571e-02,3,45,7.409741e-01,1.303372e+00,1.400595e+00,1.497870e+00,2
1,8.322566e-01,0,0,1,0,63,5.780571e-02,3,35,1.241034e+00,1.303483e+00,1.400636e+00,1.497860e+00,2
1,8.896056e-01,1,1,1,0,63,5.780571e-02,3,45,1.240888e+00,1.303372e+00,1.400597e+00,1.497812e+00,2
1,4.195610e-01,0,1,0,0,63,5.780571e-02,3,50,1.240878e+00,1.303381e+00,1.400587e+00,1.497800e+00,2
1,5.021917e-01,0,1,0,1,563,5.780571e-02,3,45,7.409877e-01,1.303416e+00,1.400655e+00,1.497835e+00,2
1,4.210802e-01,0,1,0,0,563,5.780571e-02,3,55,7.410670e-01,1.303518e+00,1.400732e+00,1.497913e+00,2
1,4.797670e-01,0,0,1,1,7,5.780571e-02,3,50,1.296497e+00,1.303438e+00,1.400627e+00,1.497839e+00,2
1,9.719556e-01,0,1,0,1,21,5.780571e-02,3,55,1.282637e+00,1.303441e+00,1.400610e+00,1.497864e+00,2
1,3.539942e-01,1,1,1,0,188,5.780571e-02,3,45,1.115908e+00,1.303385e+00,1.400560e+00,1.497795e+00,2
1,9.060842e-01,0,0,1,1,563,5.780571e-02,3,35,7.410408e-01,1.303506e+00,1.400718e+00,1.497905e+00,2
1,4.865335e-01,0,0,1,0,563,5.780571e-02,3,55,7.410695e-01,1.303474e+00,1.400694e+00,1.497908e+00,2
1,4.515083e-01,0,1,0,1,188,5.780571e-02,3,40,1.115983e+00,1.303457e+00,1.400657e+00,1.497853e+00,2
1,3.070652e-01,1,0,0,0,188,5.780571e-02,3,55,1.115894e+00,1.303370e+00,1.400614e+00,1.497810e+00,2
1,1.467721e+00,1,1,1,0,188,5.780571e-02,3,45,1.115905e+00,1.303412e+00,1.400588e+00,1.497798e+00,2
1,4.219646e-01,0,1,0,0,63,5.780571e-02,3,45,1.241346e+00,1.303822e+00,1.400678e+00,1.497926e+00,2
1,7.442074e-01,0,0,1,0,21,5.780571e-02,3,55,1.282650e+00,1.303473e+00,1.400630e+00,1.497880e+00,2
1,9.083674e-01,0,0,1,1,21,5.780571e-02,3,40,1.282675e+00,1.303496e+00,1.400731e+00,1.497935e+00,2
1,1.409066e+00,0,1,0,1,21,5.780571e-02,3,35,1.282583e+00,1.303404e+00,1.400630e+00,1.497844e+00,2
1,6.014335e-01,0,1,0,1,563,5.780571e-02,3,45,7.409834e-01,1.303412e+00,1.400596e+00,1.497841e+00,2
1,9.513927e-01,0,0,1,1,21,5.780571e-02,3,45,1.282659e+00,1.303491e+00,1.400691e+00,1.497899e+00,2
1,5.143564e-01,0,1,0,1,63,5.780571e-02,3,35,1.240933e+00,1.303402e+00,1.400556e+00,1.497776e+00,2
1,1.163470e+00,0,1,0,1,63,5.780571e-02,3,45,1.240995e+00,1.303459e+00,1.400653e+00,1.497893e+00,2
1,1.567186e+00,1,1,1,1,7,5.780571e-02,3,35,1.296400e+00,1.303339e+00,1.400486e+00,1.497742e+00,2
1,5.600687e-01,0,0,1,1,563,5.780571e-02,3,40,7.409825e-01,1.303428e+00,1.400612e+00,1.497826e+00,2
1,5.514751e-01,0,1,0,0,21,5.780571e-02,3,40,1.282625e+00,1.303457e+00,1.400613e+00,1.497868e+00,2
1,1.149979e+00,1,1,1,0,63,5.780571e-02,3,50,1.240836e+00,1.303371e+00,1.400573e+00,1.497809e+00,2
1,8.075991e-01,0,1,0,0,63,5.780571e-02,3,40,1.241033e+00,1.303493e+00,1.400669e+00,1.497925e+00,2
1,1.788904e+00,0,1,0,0,563,5.780571e-02,3,55,7.410465e-01,1.303446e+00,1.400679e+00,1.497893e+00,2
1,1.095317e+00,1,1,1,1,563,5.780571e-02,3,55,7.414054e-01,1.303543e+00,1.400694e+00,1.497939e+00,2
1,1.384313e+00,1,0,0,1,63,5.780571e-02,3,35,1.240997e+00,1.303487e+00,1.400637e+00,1.497893e+00,2
1,1.053655e+00,1,1,1,1,21,5.780571e-02,3,50,1.282582e+00,1.303400e+00,1.400629e+00,1.497841e+00,2
1,1.456491e+00,0,1,0,0,563,5.780571e-02,3,50,7.411181e-01,1.303492e+00,1.400717e+00,1.497971e+00,2
1,1.696258e+00,0,1,0,0,7,5.780571e-02,3,45,1.296558e+00,1.303498e+00,1.400690e+00,1.497891e+00,2
1,1.092947e+00,0,0,1,0,63,5.780571e-02,3,50,1.240900e+00,1.303386e+00,1.400621e+00,1.497825e+00,2
1,8.938218e-01,0,1,0,1,21,5.780571e-02,3,50,1.282546e+00,1.303380e+00,1.400625e+00,1.497790e+00,2
1,1.024153e+00,1,1,1,1,63,5.780571e-02,3,45,1.240992e+00,1.303466e+00,1.400634e+00,1.497888e+00,2
1,7.344757e-01,1,1,1,0,7,5.780571e-02,3,45,1.296569e+00,1.303506e+00,1.400720e+00,1.497915e+00,2
1,9.207931e-01,1,1,1,0,7,5.780571e-02,3,50,1.296417e+00,1.303352e+00,1.400569e+00,1.497784e+00,2
1,1.063178e+00,0,1,0,0,7,5.780571e-02,3,55,1.296555e+00,1.303493e+00,1.400684e+00,1.497894e+00,2
1,1.331927e+00,0,1,0,1,7,5.780571e-02,3,55,1.296548e+00,1.303487e+00,1.400709e+00,1.497920e+00,2
1,3.930379e-01,1,0,0,0,188,5.780571e-02,3,55,1.115921e+00,1.303395e+00,1.400621e+00,1.497818e+00,2
1,7.112532e-01,1,0,0,0,188,5.780571e-02,3,35,1.115871e+00,1.303347e+00,1.400500e+00,1.497757e+00,2
1,9.504467e-01,1,1,1,1,63,5.780571e-02,3,40,1.241075e+00,1.303560e+00,1.400739e+00,1.497970e+00,2
1,6.012271e-01,1,1,1,0,7,5.780571e-02,3,45,1.296537e+00,1.303478e+00,1.400687e+00,1.497901e+00,2
1,4.230156e-01,0,1,0,1,63,5.780571e-02,3,45,1.240913e+00,1.303398e+00,1.400621e+00,1.497834e+00,2
1,6.333748e-01,1,1,1,1,63,5.780571e-02,3,45,1.240899e+00,1.303355e+00,1.400577e+00,1.497791e+00,2
1,3.329526e-01,1,1,1,0,188,5.780571e-02,3,50,1.115928e+00,1.303354e+00,1.400561e+00,1.497790e+00,2
1,4.894415e-01,1,1,1,1,21,5.780571e-02,3,35,1.282679e+00,1.303442e+00,1.400642e+00,1.497876e+00,2
1,3.189047e-01,0,0,1,1,188,5.780571e-02,3,50,1.116121e+00,1.303599e+00,1.400764e+00,1.498029e+00,2
1,1.313132e+00,0,1,0,0,21,5.780571e-02,3,45,1.282720e+00,1.303541e+00,1.400758e+00,1.497907e+00,2
1,3.958831e-01,0,1,0,1,188,5.780571e-02,3,55,1.116000e+00,1.303475e+00,1.400724e+00,1.497914e+00,2
1,4.196664e-01,0,1,0,0,63,5.780571e-02,3,55,1.240905e+00,1.303393e+00,1.400584e+00,1.497802e+00,2
1,6.778981e-01,1,1,1,0,21,5.780571e-02,3,50,1.282694e+00,1.303510e+00,1.400735e+00,1.497968e+00,2
1,5.595480e-01,0,1,0,0,188,5.780571e-02,3,50,1.115992e+00,1.303402e+00,1.400679e+00,1.497875e+00,2
1,1.263016e+00,0,1,0,1,7,5.780571e-02,3,50,1.296457e+00,1.303413e+00,1.400609e+00,1.497783e+00,2
1,4.414572e-01,0,1,0,1,563,5.780571e-02,3,35,7.413782e-01,1.303495e+00,1.400647e+00,1.497884e+00,2
1,4.075766e-01,0,1,0,1,188,5.780571e-02,3,45,1.116138e+00,1.303591e+00,1.400790e+00,1.498008e+00,2
1,6.959472e-01,0,1,0,1,7,5.780571e-02,3,50,1.296548e+00,1.303488e+00,1.400649e+00,1.497881e+00,2
1,1.788327e+00,1,0,0,1,188,5.780571e-02,3,50,1.116043e+00,1.303539e+00,1.400710e+00,1.497923e+00,2
1,8.153704e-01,0,1,0,0,21,5.780571e-02,3,40,1.282701e+00,1.303518e+00,1.400715e+00,1.497927e+00,2
1,5.258968e-01,1,1,1,1,563,5.780571e-02,3,40,7.410836e-01,1.303504e+00,1.400740e+00,1.497903e+00,2
1,4.562931e-01,0,1,0,1,21,5.780571e-02,3,55,1.282640e+00,1.303460e+00,1.400667e+00,1.497860e+00,2
1,5.997776e-01,1,0,0,1,7,5.780571e-02,3,40,1.296608e+00,1.303550e+00,1.400742e+00,1.497910e+00,2
1,5.577656e-01,1,1,1,0,7,5.780571e-02,3,40,1.296569e+00,1.303506e+00,1.400691e+00,1.497903e+00,2
1,3.496232e-01,1,1,1,0,563,5.780571e-02,3,35,7.411295e-01,1.303537e+00,1.400772e+00,1.497974e+00,2
1,8.777597e-01,0,0,1,1,63,5.780571e-02,3,55,1.240960e+00,1.303441e+00,1.400632e+00,1.497822e+00,2
1,1.133823e+00,0,0,1,0,563,5.780571e-02,3,45,7.410589e-01,1.303506e+00,1.400731e+00,1.497945e+00,2
1,4.131688e-01,1,1,1,1,188,5.780571e-02,3,35,1.115851e+00,1.303323e+00,1.400560e+00,1.497721e+00,2
1,1.960556e+00,1,0,0,1,7,5.780571e-02,4,45,1.295335e+00,1.302278e+00,1.399487e+00,1.496713e+00,1
1,6.464739e-01,0,0,1,0,21,6.012365e-02,4,45,1.280854e+00,1.301659e+00,1.398869e+00,1.496079e+00,1
1,1.020298e+00,1,0,0,0,563,6.012365e-02,4,40,7.395877e-01,1.301978e+00,1.399238e+00,1.496442e+00,1
1,5.217986e-01,1,1,1,0,7,6.012365e-02,4,45,1.295687e+00,1.302626e+00,1.399846e+00,1.497059e+00,1
1,3.008683e-01,0,1,0,1,63,1.772733e-01,4,35,1.240290e+00,1.302775e+00,1.399995e+00,1.497196e+00,1
1,3.176835e-01,1,1,1,1,563,1.772733e-01,4,45,7.408684e-01,1.303315e+00,1.400520e+00,1.497735e+00,1
1,3.048889e-01,0,1,0,1,7,1.591049e-01,4,35,1.295800e+00,1.302735e+00,1.399953e+00,1.497178e+00,1
1,3.698299e-01,1,1,1,0,188,1.591049e-01,4,40,1.115708e+00,1.303192e+00,1.400416e+00,1.497599e+00,1
1,1.229843e+00,1,1,1,1,188,1.591049e-01,4,35,1.115227e+00,1.302693e+00,1.399886e+00,1.497109e+00,1
1,4.763924e-01,0,1,0,0,21,1.591049e-01,4,45,1.282629e+00,1.303469e+00,1.400624e+00,1.497881e+00,1
1,1.335757e+00,0,0,1,0,21,1.591049e-01,4,50,1.282548e+00,1.303384e+00,1.400575e+00,1.497775e+00,1
1,4.699202e-01,0,1,0,1,63,6.012365e-02,4,40,1.240274e+00,1.302740e+00,1.399897e+00,1.497155e+00,1
1,4.166334e-01,1,1,1,0,7,1.772733e-01,4,45,1.295911e+00,1.302851e+00,1.400009e+00,1.497224e+00,1
1,5.701521e-01,0,0,1,1,63,1.591049e-01,4,55,1.240549e+00,1.303054e+00,1.400231e+00,1.497422e+00,1
1,3.326523e-01,0,1,0,1,188,6.012365e-02,4,35,1.115098e+00,1.302589e+00,1.399781e+00,1.496973e+00,1
1,3.775662e-01,1,1,1,1,21,1.772733e-01,4,50,1.282494e+00,1.303319e+00,1.400514e+00,1.497726e+00,1
1,6.061360e-01,1,1,1,1,7,1.772733e-01,4,40,1.295833e+00,1.302773e+00,1.399991e+00,1.497172e+00,1
1,1.165753e+00,0,0,1,0,7,1.772733e-01,4,55,1.295960e+00,1.302898e+00,1.400105e+00,1.497312e+00,1
1,6.660821e-01,0,1,0,0,63,6.012365e-02,4,55,1.239952e+00,1.302415e+00,1.399639e+00,1.496795e+00,1
1,1.633968e+00,1,1,1,1,188,1.772733e-01,4,55,1.115501e+00,1.302967e+00,1.400169e+00,1.497380e+00,1
1,2.245294e+00,0,1,0,1,7,1.772733e-01,4,45,1.295709e+00,1.302648e+00,1.399867e+00,1.497080e+00,1
1,4.860128e-01,1,1,1,0,563,1.772733e-01,4,55,7.407395e-01,1.303123e+00,1.400347e+00,1.497559e+00,1
1,6.105230e-01,0,1,0,0,7,1.772733e-01,4,55,1.295600e+00,1.302542e+00,1.399831e+00,1.496959e+00,1
1,1.625868e+00,1,1,1,1,7,1.772733e-01,4,35,1.296016e+00,1.302974e+00,1.400174e+00,1.497341e+00,1
1,5.329675e-01,1,1,1,0,563,1.772733e-01,4,45,7.408256e-01,1.303287e+00,1.400512e+00,1.497696e+00,1
1,4.490268e-01,1,1,1,1,563,1.772733e-01,4,35,7.410465e-01,1.303490e+00,1.400699e+00,1.497930e+00,1
1,5.521060e-01,0,1,0,1,563,1.772733e-01,4,50,7.399837e-01,1.302432e+00,1.399650e+00,1.496864e+00,1
1,4.311857e-01,0,1,0,0,63,1.772733e-01,4,45,1.240548e+00,1.303065e+00,1.400256e+00,1.497505e+00,1
1,4.281491e-01,1,1,1,1,63,1.772733e-01,4,35,1.240183e+00,1.302665e+00,1.399892e+00,1.497104e+00,1
1,8.403695e-01,0,1,0,1,21,1.591049e-01,4,55,1.282237e+00,1.303078e+00,1.400254e+00,1.497467e+00,1
1,6.272989e-01,1,1,1,0,7,1.591049e-01,4,50,1.295703e+00,1.302643e+00,1.399862e+00,1.497077e+00,1
1,8.704584e-01,0,1,0,0,21,1.591049e-01,4,35,1.282336e+00,1.303166e+00,1.400391e+00,1.497564e+00,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.411157e+00,0,0,1,0,188,5.987519e-02,5,45,1.115931e+00,1.303408e+00,1.400582e+00,1.497811e+00,2
1,1.613147e+00,0,1,0,0,188,5.987519e-02,5,40,1.116259e+00,1.303436e+00,1.400567e+00,1.497824e+00,2
1,1.460872e+00,1,0,0,0,563,5.987519e-02,5,55,7.410302e-01,1.303442e+00,1.400720e+00,1.497915e+00,2
1,4.297371e-01,1,1,1,0,563,5.987519e-02,5,50,7.413088e-01,1.303451e+00,1.400673e+00,1.497870e+00,2
1,4.019142e-01,1,0,0,0,563,5.987519e-02,5,40,7.408971e-01,1.303287e+00,1.400568e+00,1.497766e+00,2
1,9.849844e-01,0,0,1,0,563,5.987519e-02,5,55,7.409852e-01,1.303422e+00,1.400612e+00,1.497830e+00,2
1,4.009520e-01,1,1,1,0,7,5.987519e-02,5,40,1.296647e+00,1.303607e+00,1.400782e+00,1.497993e+00,2
1,3.606158e-01,1,1,1,1,188,5.987519e-02,5,40,1.116087e+00,1.303541e+00,1.400764e+00,1.497967e+00,2
1,5.216842e-01,0,1,0,1,188,5.987519e-02,5,50,1.115906e+00,1.303380e+00,1.400605e+00,1.497778e+00,2
1,1.212091e+00,0,1,0,0,63,5.987519e-02,5,35,1.240987e+00,1.303471e+00,1.400630e+00,1.497877e+00,2
1,1.206959e+00,0,0,1,0,21,5.987519e-02,5,45,1.282710e+00,1.303518e+00,1.400727e+00,1.497940e+00,2
1,5.606533e-01,0,0,1,1,563,5.987519e-02,5,45,7.411298e-01,1.303536e+00,1.400759e+00,1.497955e+00,2
1,4.324109e-01,0,0,1,1,563,5.987519e-02,5,50,7.409074e-01,1.303357e+00,1.400560e+00,1.497762e+00,2
1,6.212587e-01,0,1,0,1,188,5.987519e-02,5,50,1.115953e+00,1.303439e+00,1.400625e+00,1.497836e+00,2
1,1.133910e+00,0,0,1,0,21,5.987519e-02,5,50,1.282673e+00,1.303493e+00,1.400685e+00,1.497890e+00,2
1,1.037312e+00,0,1,0,1,63,5.987519e-02,5,45,1.240554e+00,1.303034e+00,1.400259e+00,1.497443e+00,2
1,6.942077e-01,0,1,0,1,63,5.987519e-02,5,35,1.240962e+00,1.303424e+00,1.400654e+00,1.497836e+00,2
1,5.057514e-01,0,0,1,1,21,5.987519e-02,5,35,1.282732e+00,1.303554e+00,1.400727e+00,1.497950e+00,2
1,1.353029e+00,1,0,0,1,563,5.987519e-02,5,50,7.411135e-01,1.303491e+00,1.400746e+00,1.497964e+00,2
1,7.370033e-01,0,1,0,0,21,5.987519e-02,5,40,1.282628e+00,1.303442e+00,1.400653e+00,1.497861e+00,2
1,7.077322e-01,1,1,1,0,188,5.987519e-02,5,35,1.115936e+00,1.303412e+00,1.400617e+00,1.497821e+00,2
1,5.299768e-01,0,0,1,1,188,5.987519e-02,5,50,1.115947e+00,1.303423e+00,1.400667e+00,1.497824e+00,2
1,1.133170e+00,1,1,1,0,63,5.987519e-02,5,50,1.241016e+00,1.303500e+00,1.400692e+00,1.497906e+00,2
1,5.725264e-01,0,0,1,1,63,5.987519e-02,5,55,1.240951e+00,1.303375e+00,1.400602e+00,1.497827e+00,2
1,5.502246e-01,0,0,1,0,63,5.987519e-02,5,35,1.240918e+00,1.303406e+00,1.400570e+00,1.497826e+00,2
1,5.329908e-01,1,1,1,1,21,5.987519e-02,5,35,1.282681e+00,1.303482e+00,1.400689e+00,1.497871e+00,2
1,1.072034e+00,1,0,0,0,63,5.987519e-02,5,35,1.240862e+00,1.303348e+00,1.400572e+00,1.497786e+00,2
1,4.141184e-01,0,0,1,1,63,5.987519e-02,5,45,1.241009e+00,1.303496e+00,1.400713e+00,1.497894e+00,2
1,4.318739e-01,1,0,0,1,63,5.987519e-02,5,40,1.240973e+00,1.303459e+00,1.400687e+00,1.497912e+00,2
1,5.644388e-01,0,1,0,1,7,5.987519e-02,5,45,1.296590e+00,1.303513e+00,1.400710e+00,1.497903e+00,2
1,3.730971e-01,1,1,1,1,563,5.987519e-02,5,45,7.410203e-01,1.303445e+00,1.400671e+00,1.497886e+00,2
1,4.163527e-01,0,0,1,1,188,5.987519e-02,5,45,1.115995e+00,1.303472e+00,1.400654e+00,1.497878e+00,2
