Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
17,1.311943e+00,0,0,1,1,563,6.784405e-02,2,35,7.340899e-01,1.296532e+00,1.393765e+00,1.490969e+00,2
17,7.206449e-01,1,1,1,0,188,6.784405e-02,2,50,1.109332e+00,1.296492e+00,1.393736e+00,1.490932e+00,2
17,4.158433e-01,0,1,0,1,563,6.784405e-02,2,55,7.340685e-01,1.296508e+00,1.393753e+00,1.490946e+00,2
17,5.520225e-01,0,0,1,0,21,6.784405e-02,2,50,1.275676e+00,1.296494e+00,1.393720e+00,1.490931e+00,2
17,5.013523e-01,1,1,1,0,63,6.784405e-02,2,45,1.234105e+00,1.296591e+00,1.393816e+00,1.491040e+00,2
17,7.155172e-01,1,1,1,1,63,6.784405e-02,2,40,1.234131e+00,1.296613e+00,1.393836e+00,1.491051e+00,2
17,9.858240e-01,0,1,0,0,188,6.784405e-02,2,45,1.108971e+00,1.296442e+00,1.393668e+00,1.490883e+00,2
17,5.924646e-01,1,0,0,0,563,6.784405e-02,2,55,7.340700e-01,1.296532e+00,1.393752e+00,1.490949e+00,2
17,5.882400e-01,0,0,1,0,7,6.784405e-02,2,50,1.289569e+00,1.296494e+00,1.393697e+00,1.490916e+00,2
17,5.437191e-01,1,1,1,0,563,6.784405e-02,2,55,7.340585e-01,1.296499e+00,1.393722e+00,1.490935e+00,2
17,4.836709e-01,1,0,0,0,7,6.784405e-02,2,45,1.289687e+00,1.296623e+00,1.393840e+00,1.491058e+00,2
17,4.709121e-01,1,0,0,1,563,6.784405e-02,2,55,7.339556e-01,1.296396e+00,1.393619e+00,1.490833e+00,2
17,4.238654e-01,1,0,0,1,21,6.784405e-02,2,45,1.275622e+00,1.296440e+00,1.393667e+00,1.490879e+00,2
17,3.612250e-01,1,0,0,0,63,6.784405e-02,2,50,1.233909e+00,1.296384e+00,1.393608e+00,1.490822e+00,2
17,1.231517e-04,1,1,1,1,188,6.784405e-02,2,40,1.109035e+00,1.296510e+00,1.393733e+00,1.490945e+00,2
17,4.262189e-01,1,1,1,0,7,6.784405e-02,2,40,1.289544e+00,1.296467e+00,1.393698e+00,1.490911e+00,2
17,5.406654e-01,1,1,1,1,563,6.784405e-02,2,55,7.340980e-01,1.296534e+00,1.393759e+00,1.490972e+00,2
17,9.520047e-01,0,1,0,0,188,6.784405e-02,2,50,1.109017e+00,1.296488e+00,1.393716e+00,1.490928e+00,2
17,1.210113e+00,1,1,1,1,63,6.784405e-02,2,35,1.234063e+00,1.296544e+00,1.393765e+00,1.490983e+00,2
17,2.923421e+00,0,0,1,0,188,6.784405e-02,2,35,1.109089e+00,1.296555e+00,1.393795e+00,1.490988e+00,2
17,7.135326e-01,1,0,0,0,188,6.784405e-02,2,50,1.108985e+00,1.296462e+00,1.393669e+00,1.490891e+00,2
17,5.671017e-01,1,0,0,0,21,6.784405e-02,2,40,1.275729e+00,1.296537e+00,1.393757e+00,1.490970e+00,2
17,1.471117e+00,1,1,1,1,21,6.784405e-02,2,50,1.275669e+00,1.296488e+00,1.393710e+00,1.490924e+00,2
17,3.143643e+00,0,1,0,1,188,6.784405e-02,2,35,1.109082e+00,1.296551e+00,1.393778e+00,1.490991e+00,2
17,1.494866e+00,1,1,1,1,63,6.784405e-02,2,50,1.234080e+00,1.296561e+00,1.393786e+00,1.490999e+00,2
17,9.641348e-01,1,1,1,1,188,6.784405e-02,2,50,1.109391e+00,1.296552e+00,1.393774e+00,1.490988e+00,2
17,2.120204e+00,0,0,1,1,21,6.784405e-02,2,40,1.275819e+00,1.296651e+00,1.393857e+00,1.491069e+00,2
17,4.067779e+00,0,1,0,1,563,6.784405e-02,2,35,7.341225e-01,1.296563e+00,1.393789e+00,1.491019e+00,2
17,6.797574e-01,0,0,1,1,188,6.784405e-02,2,35,1.109104e+00,1.296555e+00,1.393780e+00,1.490992e+00,2
17,5.126372e-01,0,0,1,0,63,6.784405e-02,2,35,1.234087e+00,1.296566e+00,1.393802e+00,1.491004e+00,2
17,8.795453e-01,0,0,1,0,188,6.784405e-02,2,35,1.109047e+00,1.296517e+00,1.393741e+00,1.490954e+00,2
17,6.949560e-01,0,1,0,1,7,6.784405e-02,2,55,1.289521e+00,1.296457e+00,1.393659e+00,1.490873e+00,2
17,5.937655e-01,0,1,0,1,188,6.784405e-02,2,35,1.109006e+00,1.296476e+00,1.393705e+00,1.490914e+00,2
17,7.972232e-01,0,0,1,1,563,6.784405e-02,2,50,7.340606e-01,1.296515e+00,1.393715e+00,1.490935e+00,2
17,5.841340e-01,0,0,1,1,563,6.784405e-02,2,35,7.341539e-01,1.296575e+00,1.393795e+00,1.491011e+00,2
17,6.984592e-01,0,1,0,0,21,6.784405e-02,2,45,1.275632e+00,1.296453e+00,1.393677e+00,1.490888e+00,2
17,1.502217e+00,0,0,1,0,63,6.784405e-02,2,40,1.234015e+00,1.296479e+00,1.393704e+00,1.490935e+00,2
17,5.085412e-01,0,0,1,0,563,6.784405e-02,2,40,7.344171e-01,1.296545e+00,1.393761e+00,1.490984e+00,2
17,3.482968e-01,0,0,1,1,21,6.784405e-02,2,55,1.275764e+00,1.296580e+00,1.393807e+00,1.491019e+00,2
17,6.027022e-01,0,1,0,1,21,6.784405e-02,2,35,1.275751e+00,1.296565e+00,1.393795e+00,1.490998e+00,2
17,4.957006e-01,0,1,0,0,21,6.784405e-02,2,45,1.275653e+00,1.296467e+00,1.393693e+00,1.490933e+00,2
17,8.206543e-01,1,1,1,0,188,6.784405e-02,2,55,1.109112e+00,1.296581e+00,1.393808e+00,1.491022e+00,2
17,4.916719e-01,0,0,1,1,7,6.784405e-02,2,40,1.289599e+00,1.296531e+00,1.393758e+00,1.490966e+00,2
17,7.674350e-01,1,1,1,1,21,6.784405e-02,2,35,1.275077e+00,1.295897e+00,1.393126e+00,1.490335e+00,2
17,1.753845e+00,1,1,1,0,563,6.784405e-02,3,50,7.349888e-01,1.297111e+00,1.394328e+00,1.491568e+00,2
17,6.221936e-01,1,0,0,0,21,6.784405e-02,3,55,1.275738e+00,1.296572e+00,1.393787e+00,1.491000e+00,2
17,5.662158e-01,1,0,0,0,188,6.784405e-02,3,45,1.109113e+00,1.296585e+00,1.393815e+00,1.491022e+00,2
17,5.099430e-01,1,1,1,0,7,6.784405e-02,3,45,1.289623e+00,1.296579e+00,1.393779e+00,1.490988e+00,2
17,3.659102e-01,1,1,1,0,63,6.784405e-02,3,55,1.234080e+00,1.296549e+00,1.393780e+00,1.491035e+00,2
17,5.982249e-01,1,1,1,1,188,6.784405e-02,3,35,1.109097e+00,1.296567e+00,1.393793e+00,1.490996e+00,2
17,6.032883e-01,0,1,0,1,21,6.784405e-02,3,35,1.275712e+00,1.296529e+00,1.393753e+00,1.490967e+00,2
17,4.401727e-01,1,1,1,1,7,6.784405e-02,3,55,1.289591e+00,1.296527e+00,1.393745e+00,1.490961e+00,2
17,1.340668e+00,1,1,1,0,563,6.784405e-02,3,40,7.341041e-01,1.296545e+00,1.393768e+00,1.490979e+00,2
17,4.414809e-01,1,0,0,0,188,6.784405e-02,3,55,1.109034e+00,1.296505e+00,1.393732e+00,1.490945e+00,2
17,5.740000e-01,1,1,1,1,563,6.784405e-02,3,55,7.341494e-01,1.296580e+00,1.393805e+00,1.491027e+00,2
17,2.190712e+00,1,0,0,1,563,6.784405e-02,3,55,7.341174e-01,1.296555e+00,1.393771e+00,1.491001e+00,2
17,1.525409e+00,0,0,1,0,188,6.784405e-02,3,50,1.109002e+00,1.296473e+00,1.393699e+00,1.490919e+00,2
17,2.326525e+00,1,1,1,0,7,6.784405e-02,3,55,1.289603e+00,1.296538e+00,1.393758e+00,1.490970e+00,2
17,7.776798e-01,1,1,1,1,21,6.784405e-02,3,45,1.275612e+00,1.296433e+00,1.393653e+00,1.490866e+00,2
17,8.329710e-01,0,1,0,1,63,6.784405e-02,3,45,1.234113e+00,1.296581e+00,1.393806e+00,1.491018e+00,2
17,6.565892e-01,1,0,0,1,7,6.784405e-02,3,55,1.289669e+00,1.296605e+00,1.393825e+00,1.491046e+00,2
17,1.054168e+00,0,1,0,1,21,6.784405e-02,3,55,1.275675e+00,1.296511e+00,1.393720e+00,1.490931e+00,2
17,9.440952e-01,1,1,1,1,21,6.784405e-02,3,45,1.275693e+00,1.296511e+00,1.393735e+00,1.490948e+00,2
17,1.016556e+00,1,1,1,1,7,6.784405e-02,3,40,1.289564e+00,1.296495e+00,1.393712e+00,1.490925e+00,2
17,6.767066e-01,0,1,0,1,563,6.784405e-02,3,50,7.341125e-01,1.296554e+00,1.393777e+00,1.490989e+00,2
17,5.095536e-01,0,0,1,1,63,6.784405e-02,3,35,1.233940e+00,1.296417e+00,1.393643e+00,1.490855e+00,2
17,6.845684e-01,1,0,0,0,7,6.784405e-02,3,55,1.289549e+00,1.296484e+00,1.393704e+00,1.490921e+00,2
17,1.245914e+00,1,1,1,1,63,6.784405e-02,3,50,1.234055e+00,1.296554e+00,1.393762e+00,1.490974e+00,2
17,1.205053e+00,0,0,1,0,7,6.784405e-02,3,50,1.289637e+00,1.296572e+00,1.393794e+00,1.491005e+00,2
17,5.258395e-01,0,1,0,1,563,6.784405e-02,3,40,7.339272e-01,1.296368e+00,1.393602e+00,1.490803e+00,2
17,4.312008e-01,0,0,1,0,188,6.784405e-02,3,50,1.109087e+00,1.296558e+00,1.393775e+00,1.490995e+00,2
17,6.023143e-01,0,0,1,0,21,6.784405e-02,3,35,1.275665e+00,1.296482e+00,1.393709e+00,1.490921e+00,2
17,5.351779e-01,1,0,0,0,188,6.784405e-02,3,35,1.109038e+00,1.296489e+00,1.393716e+00,1.490925e+00,2
17,6.504352e-01,0,1,0,0,63,6.784405e-02,3,50,1.233991e+00,1.296472e+00,1.393717e+00,1.490910e+00,2
17,1.814365e+00,1,1,1,1,188,6.784405e-02,3,40,1.108987e+00,1.296455e+00,1.393681e+00,1.490894e+00,2
17,6.442305e-01,0,1,0,0,7,6.784405e-02,3,45,1.289619e+00,1.296555e+00,1.393776e+00,1.490991e+00,2
17,5.114543e-01,1,1,1,0,21,6.784405e-02,3,50,1.275933e+00,1.296751e+00,1.393975e+00,1.491186e+00,2
17,1.222583e+00,0,0,1,1,563,6.784405e-02,3,35,7.340362e-01,1.296477e+00,1.393701e+00,1.490933e+00,2
17,5.707953e-01,0,1,0,1,21,6.784405e-02,3,35,1.275722e+00,1.296540e+00,1.393765e+00,1.490979e+00,2
17,5.313312e-01,1,0,0,1,21,6.784405e-02,3,45,1.275830e+00,1.296587e+00,1.393807e+00,1.491040e+00,2
17,5.737383e-01,1,0,0,0,563,6.784405e-02,3,40,7.341095e-01,1.296559e+00,1.393764e+00,1.490977e+00,2
17,5.743969e-01,0,1,0,1,7,6.784405e-02,3,50,1.289514e+00,1.296456e+00,1.393660e+00,1.490880e+00,2
17,4.635854e-01,1,0,0,0,563,6.784405e-02,3,50,7.340875e-01,1.296527e+00,1.393752e+00,1.490963e+00,2
17,4.388763e-01,1,0,0,1,63,6.784405e-02,3,55,1.234050e+00,1.296529e+00,1.393755e+00,1.490967e+00,2
17,4.357903e-01,1,0,0,0,21,6.784405e-02,3,45,1.275670e+00,1.296486e+00,1.393713e+00,1.490925e+00,2
17,4.072188e-01,1,0,0,1,7,6.784405e-02,3,50,1.289496e+00,1.296432e+00,1.393652e+00,1.490864e+00,2
17,9.265551e-01,0,1,0,0,7,6.784405e-02,3,50,1.289528e+00,1.296472e+00,1.393683e+00,1.490896e+00,2
17,6.055063e-01,0,0,1,1,21,6.784405e-02,3,55,1.275703e+00,1.296520e+00,1.393745e+00,1.490958e+00,2
17,7.152015e-01,1,1,1,1,21,6.784405e-02,3,55,1.275567e+00,1.296385e+00,1.393610e+00,1.490823e+00,2
17,1.313178e+00,1,0,0,0,21,6.784405e-02,3,55,1.275522e+00,1.296339e+00,1.393564e+00,1.490777e+00,2
17,3.385404e+00,1,1,1,1,188,6.784405e-02,3,40,1.108959e+00,1.296430e+00,1.393656e+00,1.490867e+00,2
17,1.685719e+00,0,1,0,0,63,6.784405e-02,3,50,1.234064e+00,1.296541e+00,1.393787e+00,1.490979e+00,2
17,5.597729e-01,1,0,0,1,188,6.784405e-02,3,55,1.108995e+00,1.296464e+00,1.393700e+00,1.490902e+00,2
17,4.461752e-01,1,1,1,0,7,6.784405e-02,3,55,1.289551e+00,1.296490e+00,1.393700e+00,1.490919e+00,2
17,7.876850e-01,1,0,0,0,7,6.784405e-02,3,50,1.289620e+00,1.296556e+00,1.393775e+00,1.490990e+00,2
17,5.973946e-01,1,1,1,0,63,6.784405e-02,3,50,1.234039e+00,1.296518e+00,1.393734e+00,1.490966e+00,2
17,6.334689e-01,0,0,1,1,7,6.784405e-02,3,45,1.289447e+00,1.296379e+00,1.393599e+00,1.490831e+00,2
17,6.035229e-01,1,0,0,0,563,6.784405e-02,3,50,7.340223e-01,1.296465e+00,1.393686e+00,1.490900e+00,2
17,5.843625e-01,1,1,1,0,563,6.784405e-02,3,50,7.338222e-01,1.296253e+00,1.393484e+00,1.490697e+00,2
17,4.593850e-01,1,1,1,0,63,6.784405e-02,3,45,1.234026e+00,1.296513e+00,1.393729e+00,1.490945e+00,2
17,3.474196e-01,1,0,0,1,63,6.784405e-02,3,55,1.234071e+00,1.296571e+00,1.393771e+00,1.490990e+00,2
17,6.660344e-01,1,1,1,0,188,6.784405e-02,3,55,1.109083e+00,1.296569e+00,1.393777e+00,1.490989e+00,2
17,7.123775e-01,1,1,1,0,21,6.784405e-02,3,50,1.275633e+00,1.296450e+00,1.393676e+00,1.490889e+00,2
17,6.624995e-01,1,1,1,0,63,6.784405e-02,3,45,1.234010e+00,1.296494e+00,1.393717e+00,1.490930e+00,2
17,6.206225e-01,1,1,1,0,21,6.784405e-02,3,55,1.275727e+00,1.296527e+00,1.393772e+00,1.490965e+00,2
17,6.771724e-01,1,0,0,1,7,6.784405e-02,3,35,1.289632e+00,1.296563e+00,1.393784e+00,1.491005e+00,2
17,6.374925e-01,0,0,1,1,7,6.784405e-02,3,45,1.289491e+00,1.296427e+00,1.393668e+00,1.490859e+00,2
17,1.127624e+00,0,1,0,0,188,6.784405e-02,3,35,1.109203e+00,1.296672e+00,1.393899e+00,1.491110e+00,2
17,7.565913e-01,0,1,0,1,188,6.784405e-02,3,50,1.108969e+00,1.296454e+00,1.393663e+00,1.490875e+00,2
17,5.458613e-01,0,1,0,1,63,6.784405e-02,3,50,1.234096e+00,1.296566e+00,1.393792e+00,1.491018e+00,2
17,5.347710e-01,0,1,0,0,63,6.784405e-02,3,50,1.234103e+00,1.296584e+00,1.393808e+00,1.491021e+00,2
17,4.490043e-01,0,1,0,1,188,6.784405e-02,3,40,1.109047e+00,1.296518e+00,1.393742e+00,1.490955e+00,2
17,5.343491e-01,0,1,0,1,188,6.784405e-02,3,50,1.109051e+00,1.296511e+00,1.393739e+00,1.490960e+00,2
17,4.171385e-01,0,0,1,1,63,6.784405e-02,3,50,1.234023e+00,1.296521e+00,1.393732e+00,1.490939e+00,2
17,4.252500e-01,0,1,0,0,21,6.784405e-02,3,50,1.275684e+00,1.296502e+00,1.393728e+00,1.490939e+00,2
17,3.801146e-01,0,1,0,0,63,6.784405e-02,3,55,1.234092e+00,1.296574e+00,1.393800e+00,1.491019e+00,2
17,7.674278e-01,0,1,0,0,563,6.784405e-02,3,45,7.340289e-01,1.296463e+00,1.393688e+00,1.490902e+00,2
17,4.856278e-01,0,1,0,1,563,6.784405e-02,3,50,7.341077e-01,1.296548e+00,1.393771e+00,1.490984e+00,2
17,6.641929e-01,0,0,1,1,563,6.784405e-02,3,50,7.340241e-01,1.296465e+00,1.393690e+00,1.490893e+00,2
17,5.271694e-01,0,0,1,1,563,6.784405e-02,3,40,7.340238e-01,1.296463e+00,1.393690e+00,1.490898e+00,2
17,3.368083e+00,0,0,1,1,188,6.784405e-02,3,55,1.109070e+00,1.296537e+00,1.393761e+00,1.491004e+00,2
17,9.052855e-01,0,0,1,0,563,6.784405e-02,3,45,7.344759e-01,1.296595e+00,1.393821e+00,1.491032e+00,2
17,1.172504e+00,0,0,1,0,188,6.784405e-02,3,40,1.109052e+00,1.296524e+00,1.393749e+00,1.490985e+00,2
17,9.041811e-01,0,0,1,1,63,6.784405e-02,3,45,1.234038e+00,1.296518e+00,1.393744e+00,1.490954e+00,2
17,1.621684e+00,0,1,0,1,63,6.784405e-02,4,40,1.234750e+00,1.297211e+00,1.394457e+00,1.491650e+00,1
17,5.507641e-01,0,0,1,0,7,1,4,55,1.287571e+00,1.294491e+00,1.391710e+00,1.488925e+00,1
17,5.329201e-01,0,0,1,1,563,5.000000e-03,4,35,7.322846e-01,1.294725e+00,1.391963e+00,1.489166e+00,1
17,4.878614e-01,0,1,0,0,63,5.000000e-03,4,45,1.232812e+00,1.295291e+00,1.392527e+00,1.489730e+00,1
17,5.721334e-01,0,1,0,1,188,1,4,45,1.107615e+00,1.295083e+00,1.392311e+00,1.489522e+00,1
17,5.253004e-01,0,0,1,1,563,1,4,45,7.329939e-01,1.295429e+00,1.392665e+00,1.489865e+00,1
17,5.110251e-01,0,0,1,1,63,5.000000e-03,4,35,1.232548e+00,1.295026e+00,1.392252e+00,1.489466e+00,1
17,1.390824e+00,1,0,0,1,7,5.000000e-03,4,50,1.288007e+00,1.294930e+00,1.392162e+00,1.489374e+00,1
17,4.525462e-01,0,0,1,1,63,5.000000e-03,4,45,1.232570e+00,1.295051e+00,1.391956e+00,1.489177e+00,1
17,4.279098e-01,0,1,0,1,563,5.000000e-03,4,45,7.323401e-01,1.294779e+00,1.392006e+00,1.489280e+00,1
17,4.709244e-01,0,0,1,1,188,1,4,35,1.107835e+00,1.295306e+00,1.392531e+00,1.489759e+00,1
17,4.003220e-01,0,0,1,0,63,5.000000e-03,4,35,1.231979e+00,1.294458e+00,1.391685e+00,1.488888e+00,1
17,1.027794e-01,1,0,0,0,63,5.000000e-03,4,35,1.232696e+00,1.295174e+00,1.392399e+00,1.489611e+00,1
17,3.042085e-01,1,1,1,0,63,5.000000e-03,4,55,1.232478e+00,1.294956e+00,1.392183e+00,1.489414e+00,1
17,4.879194e-01,1,0,0,0,21,1,4,55,1.274616e+00,1.295435e+00,1.392658e+00,1.489874e+00,1
17,5.328972e-01,0,1,0,1,188,5.000000e-03,4,55,1.107565e+00,1.295031e+00,1.392259e+00,1.489470e+00,1
17,1.127267e+00,0,1,0,0,63,1,4,35,1.232482e+00,1.294963e+00,1.392209e+00,1.489401e+00,1
17,8.610979e-01,0,1,0,0,21,1,4,35,1.274680e+00,1.295515e+00,1.392725e+00,1.489938e+00,1
17,4.575341e-01,0,0,1,1,563,1,4,50,7.335590e-01,1.295987e+00,1.393213e+00,1.490424e+00,1
17,7.926992e-01,0,0,1,0,7,5.000000e-03,4,50,1.287751e+00,1.294706e+00,1.391904e+00,1.489127e+00,1
17,3.561592e-01,0,0,1,1,188,5.000000e-03,4,45,1.107313e+00,1.294783e+00,1.392010e+00,1.489219e+00,1
17,8.760829e-01,1,1,1,0,563,5.000000e-03,4,45,7.328363e-01,1.295276e+00,1.392496e+00,1.489716e+00,1
17,4.837874e-01,0,1,0,1,21,1.772733e-01,4,45,1.274462e+00,1.295280e+00,1.392505e+00,1.489718e+00,1
17,4.314386e-01,0,1,0,1,21,1.772733e-01,4,40,1.274463e+00,1.295273e+00,1.392512e+00,1.489712e+00,1
17,4.033232e-01,0,1,0,1,63,1.772733e-01,4,40,1.232971e+00,1.295448e+00,1.392673e+00,1.489899e+00,1
17,4.742417e-01,0,1,0,0,7,1,4,50,1.288506e+00,1.295441e+00,1.392653e+00,1.489864e+00,1
17,6.125422e-01,0,1,0,1,563,1.772733e-01,4,55,7.329477e-01,1.295389e+00,1.392605e+00,1.489825e+00,1
17,4.359901e-01,0,0,1,0,188,1,4,35,1.108492e+00,1.295951e+00,1.393173e+00,1.490408e+00,1
17,4.163447e-01,0,0,1,0,188,5.000000e-03,4,50,1.107679e+00,1.295147e+00,1.392364e+00,1.489584e+00,1
17,4.729712e-01,0,0,1,1,7,5.000000e-03,4,55,1.287980e+00,1.294916e+00,1.392136e+00,1.489348e+00,1
17,4.911627e-01,1,1,1,1,563,5.000000e-03,4,45,7.325876e-01,1.295028e+00,1.392254e+00,1.489465e+00,1
17,4.319563e-01,1,0,0,1,7,1.591049e-01,4,45,1.288369e+00,1.295311e+00,1.392527e+00,1.489738e+00,1
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.413465e+00,1,0,0,0,563,7.826252e-02,5,40,7.317168e-01,1.294154e+00,1.391398e+00,1.488590e+00,2
17,1.165898e+00,1,0,0,1,7,7.826252e-02,5,35,1.289598e+00,1.296535e+00,1.393751e+00,1.490963e+00,2
17,1.520770e+00,1,0,0,0,188,7.826252e-02,5,45,1.109126e+00,1.296576e+00,1.393803e+00,1.491014e+00,2
17,1.632648e+00,0,1,0,0,21,7.826252e-02,5,35,1.276056e+00,1.296861e+00,1.393778e+00,1.490990e+00,2
17,1.706863e+00,1,0,0,1,563,7.826252e-02,5,45,7.340920e-01,1.296513e+00,1.393729e+00,1.490943e+00,2
17,1.023693e+00,1,0,0,0,188,7.826252e-02,5,40,1.109126e+00,1.296573e+00,1.393801e+00,1.491011e+00,2
17,1.245008e+00,0,0,1,1,21,7.826252e-02,5,45,1.275768e+00,1.296574e+00,1.393806e+00,1.491011e+00,2
17,7.560326e-01,0,1,0,0,63,7.826252e-02,5,55,1.234016e+00,1.296476e+00,1.393693e+00,1.490931e+00,2
17,4.729595e-01,0,1,0,1,188,7.826252e-02,5,45,1.109002e+00,1.296469e+00,1.393697e+00,1.490906e+00,2
17,6.255272e-01,1,1,1,0,563,7.826252e-02,5,55,7.341548e-01,1.296596e+00,1.393821e+00,1.491032e+00,2
17,6.107269e-01,1,1,1,0,63,7.826252e-02,5,45,1.234100e+00,1.296582e+00,1.393816e+00,1.491011e+00,2
17,5.926656e-01,0,1,0,1,63,7.826252e-02,5,50,1.233955e+00,1.296435e+00,1.393660e+00,1.490872e+00,2
17,5.086031e-01,0,1,0,0,21,7.826252e-02,5,55,1.275686e+00,1.296505e+00,1.393730e+00,1.490962e+00,2
17,2.019373e+00,0,1,0,1,63,7.826252e-02,5,45,1.233984e+00,1.296470e+00,1.393696e+00,1.490909e+00,2
17,8.960205e-01,1,0,0,1,563,7.826252e-02,5,50,7.340522e-01,1.296493e+00,1.393717e+00,1.490927e+00,2
17,6.570585e-01,1,0,0,0,563,7.826252e-02,5,35,7.336414e-01,1.296082e+00,1.393308e+00,1.490520e+00,2
17,5.988380e-01,1,1,1,1,63,7.826252e-02,5,50,1.234094e+00,1.296575e+00,1.393799e+00,1.491013e+00,2
17,8.115985e-01,0,1,0,1,7,7.826252e-02,5,45,1.289596e+00,1.296532e+00,1.393749e+00,1.490957e+00,2
17,6.731141e-01,0,0,1,1,188,7.826252e-02,5,40,1.108993e+00,1.296459e+00,1.393690e+00,1.490898e+00,2
17,1.240453e+00,1,1,1,0,7,7.826252e-02,5,35,1.289510e+00,1.296459e+00,1.393666e+00,1.490877e+00,2
17,6.786916e-01,0,1,0,0,563,7.826252e-02,5,45,7.341282e-01,1.296565e+00,1.393810e+00,1.491003e+00,2
17,6.071948e-01,0,0,1,1,21,7.826252e-02,5,40,1.275800e+00,1.296607e+00,1.393849e+00,1.491045e+00,2
17,5.733634e-01,0,0,1,0,63,7.826252e-02,5,50,1.234048e+00,1.296529e+00,1.393764e+00,1.490966e+00,2
17,6.217457e-01,0,0,1,1,63,7.826252e-02,5,40,1.234024e+00,1.296507e+00,1.393730e+00,1.490942e+00,2
17,6.542408e-01,1,0,0,0,7,7.826252e-02,5,40,1.289632e+00,1.296567e+00,1.393788e+00,1.491000e+00,2
17,4.995620e-01,0,0,1,0,7,7.826252e-02,5,40,1.289638e+00,1.296572e+00,1.393791e+00,1.491005e+00,2
17,1.224736e+00,1,1,1,1,7,7.826252e-02,5,55,1.289657e+00,1.296593e+00,1.393810e+00,1.491024e+00,2
17,6.684135e-01,0,0,1,1,188,7.826252e-02,5,50,1.109079e+00,1.296543e+00,1.393771e+00,1.490982e+00,2
17,6.841549e-01,1,0,0,0,7,7.826252e-02,5,40,1.289540e+00,1.296494e+00,1.393694e+00,1.490905e+00,2
17,1.573917e+00,1,1,1,0,563,7.826252e-02,5,50,7.339957e-01,1.296431e+00,1.393656e+00,1.490859e+00,2
17,5.825973e-01,0,0,1,0,7,7.826252e-02,5,50,1.289601e+00,1.296535e+00,1.393753e+00,1.490967e+00,2
17,5.366141e-01,1,1,1,0,63,7.826252e-02,5,40,1.233993e+00,1.296471e+00,1.393686e+00,1.490909e+00,2
17,1.507331e+00,0,1,0,0,63,7.826252e-02,5,40,1.234116e+00,1.296596e+00,1.393847e+00,1.491062e+00,2
17,2.273687e+00,0,0,1,0,563,7.826252e-02,5,50,7.341497e-01,1.296582e+00,1.393807e+00,1.491019e+00,2
