Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
13,7.186315e-01,1,0,0,1,63,1.092271e-01,2,40,1.240906e+00,1.303384e+00,1.400607e+00,1.497817e+00,2
13,4.948135e-01,1,1,1,0,188,1.092271e-01,2,50,1.115968e+00,1.303352e+00,1.400593e+00,1.497804e+00,2
13,3.890898e-01,1,1,1,0,63,1.092271e-01,2,45,1.240865e+00,1.303358e+00,1.400529e+00,1.497742e+00,2
13,4.027276e-01,1,0,0,0,21,1.092271e-01,2,40,1.282567e+00,1.303383e+00,1.400569e+00,1.497808e+00,2
13,7.943019e-01,1,1,1,0,188,1.092271e-01,2,45,1.116019e+00,1.303506e+00,1.400651e+00,1.497881e+00,2
13,4.138951e-01,1,1,1,1,188,1.092271e-01,2,45,1.115906e+00,1.303375e+00,1.400591e+00,1.497771e+00,2
13,4.311699e-01,1,0,0,1,188,1.092271e-01,2,35,1.115882e+00,1.303382e+00,1.400543e+00,1.497777e+00,2
13,3.482325e-01,0,0,1,1,21,1.092271e-01,2,50,1.282599e+00,1.303404e+00,1.400589e+00,1.497802e+00,2
13,4.038466e-01,0,1,0,1,7,1.092271e-01,2,45,1.296592e+00,1.303522e+00,1.400681e+00,1.497919e+00,2
13,3.084597e-01,0,1,0,0,63,1.092271e-01,2,40,1.240903e+00,1.303368e+00,1.400590e+00,1.497826e+00,2
13,4.941295e-01,0,0,1,0,563,1.092271e-01,2,55,7.409876e-01,1.303398e+00,1.400622e+00,1.497856e+00,2
13,3.008305e-01,0,1,0,0,7,1.092271e-01,2,55,1.296542e+00,1.303472e+00,1.400689e+00,1.497863e+00,2
13,1.685255e+00,0,0,1,1,188,1.092271e-01,2,50,1.115995e+00,1.303436e+00,1.400651e+00,1.497862e+00,2
13,4.878260e-01,0,0,1,1,21,1.092271e-01,2,35,1.282508e+00,1.303342e+00,1.400535e+00,1.497757e+00,2
13,2.291088e-01,0,1,0,0,21,1.092271e-01,2,55,1.282633e+00,1.303470e+00,1.400672e+00,1.497884e+00,2
13,4.905580e-01,0,1,0,1,7,1.092271e-01,2,35,1.296448e+00,1.303383e+00,1.400620e+00,1.497812e+00,2
13,4.475784e-01,0,1,0,1,563,1.092271e-01,2,55,7.409695e-01,1.303379e+00,1.400568e+00,1.497779e+00,2
13,3.344066e-01,0,1,0,0,63,1.092271e-01,2,55,1.240929e+00,1.303407e+00,1.400627e+00,1.497832e+00,2
13,4.282495e-01,0,0,1,1,7,1.092271e-01,2,40,1.296450e+00,1.303384e+00,1.400601e+00,1.497814e+00,2
13,3.280491e-01,0,1,0,0,188,1.092271e-01,2,45,1.115859e+00,1.303329e+00,1.400559e+00,1.497762e+00,2
13,1.970857e-01,0,0,1,0,63,1.092271e-01,2,35,1.240895e+00,1.303400e+00,1.400623e+00,1.497833e+00,2
13,3.259733e-01,1,0,0,1,21,1.092271e-01,2,35,1.282584e+00,1.303403e+00,1.400624e+00,1.497827e+00,2
13,4.975935e-01,0,1,0,0,563,1.092271e-01,2,35,7.409599e-01,1.303434e+00,1.400604e+00,1.497821e+00,2
13,1.303790e+00,1,0,0,0,563,1.092271e-01,2,55,7.409867e-01,1.303447e+00,1.400625e+00,1.497857e+00,2
13,7.764485e-01,1,1,1,0,563,1.092271e-01,2,35,7.409928e-01,1.303440e+00,1.400603e+00,1.497802e+00,2
13,9.211405e-01,0,1,0,0,188,1.092271e-01,2,50,1.115966e+00,1.303451e+00,1.400639e+00,1.497865e+00,2
13,4.156347e-01,1,1,1,1,63,1.092271e-01,2,55,1.240920e+00,1.303360e+00,1.400524e+00,1.497758e+00,2
13,4.493279e-01,1,0,0,1,63,1.092271e-01,2,55,1.240927e+00,1.303385e+00,1.400570e+00,1.497820e+00,2
13,5.122096e-01,1,0,0,0,63,1.092271e-01,2,50,1.240890e+00,1.303329e+00,1.400549e+00,1.497783e+00,2
13,6.329578e-01,1,1,1,0,563,1.092271e-01,2,40,7.409487e-01,1.303377e+00,1.400574e+00,1.497769e+00,2
13,4.522625e-01,1,1,1,0,188,1.092271e-01,2,45,1.115914e+00,1.303364e+00,1.400587e+00,1.497817e+00,2
13,4.439251e-01,1,1,1,0,188,1.092271e-01,2,45,1.115952e+00,1.303405e+00,1.400633e+00,1.497840e+00,2
13,6.256881e-01,1,0,0,1,7,1.092271e-01,2,45,1.296518e+00,1.303452e+00,1.400670e+00,1.497881e+00,2
13,9.002831e-01,1,0,0,0,7,1.092271e-01,2,40,1.296481e+00,1.303498e+00,1.400589e+00,1.497820e+00,2
13,8.795968e-01,0,1,0,0,188,1.092271e-01,2,35,1.115973e+00,1.303418e+00,1.400604e+00,1.497823e+00,2
13,5.199424e-01,1,1,1,0,7,1.092271e-01,2,35,1.296353e+00,1.303288e+00,1.400519e+00,1.497717e+00,2
13,5.777413e-01,1,0,0,0,563,1.092271e-01,2,50,7.409493e-01,1.303380e+00,1.400604e+00,1.497812e+00,2
13,5.880120e-01,0,0,1,0,63,1.092271e-01,2,35,1.241051e+00,1.303550e+00,1.400735e+00,1.497949e+00,2
13,8.161217e-01,1,0,0,1,563,1.092271e-01,2,55,7.408769e-01,1.303321e+00,1.400527e+00,1.497736e+00,2
13,1.127242e+00,0,1,0,1,188,1.092271e-01,2,55,1.115909e+00,1.303395e+00,1.400597e+00,1.497808e+00,2
13,5.335609e-01,0,1,0,0,7,1.092271e-01,2,55,1.296503e+00,1.303436e+00,1.400597e+00,1.497839e+00,2
13,6.407244e-01,0,0,1,0,7,1.092271e-01,2,50,1.296472e+00,1.303408e+00,1.400624e+00,1.497833e+00,2
13,5.892290e-01,1,1,1,1,7,1.092271e-01,2,50,1.296365e+00,1.303294e+00,1.400511e+00,1.497721e+00,2
13,8.254521e-01,0,1,0,0,21,1.092271e-01,2,45,1.282086e+00,1.302904e+00,1.400125e+00,1.497336e+00,2
13,8.616368e-01,0,1,0,0,7,1.092271e-01,3,55,1.300479e+00,1.307411e+00,1.404573e+00,1.501834e+00,2
13,4.996702e-01,0,0,1,0,21,1.092271e-01,3,55,1.282407e+00,1.303227e+00,1.400448e+00,1.497612e+00,2
13,5.055083e-01,1,1,1,1,188,1.092271e-01,3,45,1.115901e+00,1.303360e+00,1.400527e+00,1.497801e+00,2
13,7.130998e-01,0,1,0,0,21,1.092271e-01,3,55,1.282671e+00,1.303485e+00,1.400706e+00,1.497884e+00,2
13,5.280355e-01,1,0,0,0,563,1.092271e-01,3,35,7.409916e-01,1.303371e+00,1.400583e+00,1.497813e+00,2
13,5.863832e-01,0,1,0,1,563,1.092271e-01,3,50,7.409707e-01,1.303382e+00,1.400606e+00,1.497905e+00,2
13,5.346478e-01,0,0,1,1,563,1.092271e-01,3,55,7.409227e-01,1.303352e+00,1.400573e+00,1.497785e+00,2
13,1.433937e+00,0,0,1,1,7,1.092271e-01,3,45,1.296494e+00,1.303429e+00,1.400588e+00,1.497829e+00,2
13,1.127100e+00,0,1,0,0,63,1.092271e-01,3,50,1.240968e+00,1.303380e+00,1.400584e+00,1.497843e+00,2
13,5.011602e-01,0,1,0,0,563,1.092271e-01,3,50,7.409704e-01,1.303381e+00,1.400598e+00,1.497811e+00,2
13,5.648230e-01,0,0,1,1,21,1.092271e-01,3,55,1.282500e+00,1.303319e+00,1.400545e+00,1.497763e+00,2
13,3.973837e-01,0,0,1,1,63,1.092271e-01,3,40,1.240869e+00,1.303334e+00,1.400548e+00,1.497787e+00,2
13,5.167331e-01,0,0,1,0,21,1.092271e-01,3,40,1.282495e+00,1.303311e+00,1.400514e+00,1.497746e+00,2
13,8.630606e-02,1,1,1,0,63,1.092271e-01,3,50,1.240921e+00,1.303377e+00,1.400583e+00,1.497784e+00,2
13,1.342215e-01,0,1,0,0,563,1.092271e-01,3,40,7.410048e-01,1.303402e+00,1.400627e+00,1.497837e+00,2
13,8.566464e-02,1,0,0,0,21,1.092271e-01,3,50,1.282659e+00,1.303448e+00,1.400661e+00,1.497846e+00,2
13,5.350538e-02,0,1,0,0,21,1.092271e-01,3,45,1.282610e+00,1.303428e+00,1.400651e+00,1.497861e+00,2
13,5.601767e-02,1,0,0,1,7,1.092271e-01,3,50,1.296566e+00,1.303500e+00,1.400706e+00,1.497918e+00,2
13,1.306739e-01,1,1,1,1,7,1.092271e-01,3,55,1.296399e+00,1.303331e+00,1.400490e+00,1.497729e+00,2
13,6.411434e-01,1,1,1,0,7,1.092271e-01,3,40,1.296427e+00,1.303357e+00,1.400564e+00,1.497801e+00,2
13,3.975093e-01,0,1,0,1,7,1.092271e-01,3,50,1.296364e+00,1.303346e+00,1.400470e+00,1.497700e+00,2
13,3.888975e-01,1,1,1,1,63,1.092271e-01,3,45,1.240943e+00,1.303410e+00,1.400595e+00,1.497808e+00,2
13,2.850207e+00,1,0,0,1,63,1.092271e-01,3,45,1.240927e+00,1.303406e+00,1.400619e+00,1.497803e+00,2
13,1.342695e+00,0,1,0,0,21,1.092271e-01,3,55,1.282605e+00,1.303421e+00,1.400584e+00,1.497817e+00,2
13,9.338773e-01,0,1,0,1,563,1.092271e-01,3,45,7.409913e-01,1.303444e+00,1.400591e+00,1.497820e+00,2
13,4.624040e-01,0,1,0,1,7,1.092271e-01,3,50,1.296459e+00,1.303397e+00,1.400543e+00,1.497785e+00,2
13,1.031229e+00,0,1,0,1,188,1.092271e-01,3,45,1.115968e+00,1.303456e+00,1.400602e+00,1.497833e+00,2
13,5.270968e-01,0,0,1,1,21,1.092271e-01,3,45,1.282600e+00,1.303420e+00,1.400584e+00,1.497824e+00,2
13,4.176293e-01,1,1,1,1,7,1.092271e-01,3,40,1.296502e+00,1.303433e+00,1.400597e+00,1.497856e+00,2
13,4.520530e-01,1,1,1,0,188,1.092271e-01,3,35,1.115902e+00,1.303367e+00,1.400610e+00,1.497802e+00,2
13,5.801147e-01,1,0,0,0,7,1.092271e-01,3,45,1.296411e+00,1.303441e+00,1.400562e+00,1.497765e+00,2
13,4.788795e-01,1,0,0,0,188,1.092271e-01,3,40,1.115916e+00,1.303380e+00,1.400604e+00,1.497843e+00,2
13,6.341909e-01,1,1,1,0,63,1.092271e-01,3,40,1.240929e+00,1.303403e+00,1.400626e+00,1.497838e+00,2
13,7.013993e-01,0,1,0,1,563,1.092271e-01,3,40,7.409765e-01,1.303409e+00,1.400646e+00,1.497841e+00,2
13,1.434473e+00,0,1,0,0,188,1.092271e-01,3,55,1.115923e+00,1.303368e+00,1.400556e+00,1.497788e+00,2
13,7.194281e-01,0,1,0,1,563,1.092271e-01,3,35,7.409505e-01,1.303351e+00,1.400575e+00,1.497784e+00,2
13,1.031155e+00,0,1,0,0,188,1.092271e-01,3,45,1.115889e+00,1.303353e+00,1.400574e+00,1.497788e+00,2
13,4.710477e+00,1,0,0,0,7,1.092271e-01,3,40,1.296407e+00,1.303345e+00,1.400573e+00,1.497774e+00,2
13,5.898934e-01,0,0,1,0,21,1.092271e-01,3,55,1.282386e+00,1.303224e+00,1.400412e+00,1.497623e+00,2
13,3.009848e+00,0,0,1,1,188,1.092271e-01,3,35,1.115921e+00,1.303355e+00,1.400585e+00,1.497791e+00,2
13,6.383854e-01,0,0,1,0,7,1.092271e-01,3,35,1.296509e+00,1.303482e+00,1.400656e+00,1.497842e+00,2
13,1.545692e+00,0,0,1,1,7,1.092271e-01,3,40,1.296444e+00,1.303374e+00,1.400554e+00,1.497785e+00,2
13,6.074051e-01,1,1,1,1,21,1.092271e-01,3,35,1.282918e+00,1.303774e+00,1.400609e+00,1.497856e+00,2
13,8.947629e-01,1,0,0,1,63,1.092271e-01,3,40,1.240882e+00,1.303359e+00,1.400526e+00,1.497757e+00,2
13,6.091936e-01,0,0,1,0,63,1.092271e-01,3,55,1.241017e+00,1.303509e+00,1.400674e+00,1.497919e+00,2
13,7.846174e-01,0,0,1,0,563,1.092271e-01,3,35,7.409955e-01,1.303471e+00,1.400653e+00,1.497866e+00,2
13,6.577882e-01,1,0,0,1,63,1.092271e-01,3,35,1.240920e+00,1.303398e+00,1.400564e+00,1.497810e+00,2
13,6.004071e-01,1,0,0,1,21,1.092271e-01,3,40,1.282599e+00,1.303385e+00,1.400584e+00,1.497770e+00,2
13,5.184488e-01,0,0,1,1,563,1.092271e-01,3,55,7.409411e-01,1.303368e+00,1.400579e+00,1.497899e+00,2
13,5.116578e-01,0,0,1,1,63,1.092271e-01,3,40,1.240934e+00,1.303436e+00,1.400636e+00,1.497848e+00,2
13,5.442333e-01,0,1,0,1,21,1.092271e-01,3,40,1.282491e+00,1.303313e+00,1.400473e+00,1.497704e+00,2
13,3.498323e-01,1,1,1,0,7,1.092271e-01,3,55,1.296430e+00,1.303362e+00,1.400571e+00,1.497782e+00,2
13,3.981066e-01,1,1,1,0,188,1.092271e-01,3,35,1.116080e+00,1.303525e+00,1.400693e+00,1.497924e+00,2
13,6.533903e-01,0,1,0,0,188,1.092271e-01,3,45,1.115909e+00,1.303371e+00,1.400624e+00,1.497807e+00,2
13,5.072560e-01,0,1,0,1,21,1.092271e-01,3,55,1.282460e+00,1.303279e+00,1.400499e+00,1.497710e+00,2
13,5.385595e-01,1,0,0,1,7,1.092271e-01,3,50,1.296457e+00,1.303395e+00,1.400606e+00,1.497814e+00,2
13,4.469958e-01,0,0,1,0,188,1.092271e-01,3,45,1.115893e+00,1.303375e+00,1.400578e+00,1.497789e+00,2
13,4.776890e-01,0,0,1,0,21,1.092271e-01,3,55,1.282576e+00,1.303345e+00,1.400557e+00,1.497781e+00,2
13,4.330691e-01,0,1,0,0,63,1.092271e-01,3,50,1.240965e+00,1.303463e+00,1.400618e+00,1.497863e+00,2
13,5.735558e-01,0,0,1,1,563,1.092271e-01,3,35,7.410272e-01,1.303458e+00,1.400641e+00,1.497853e+00,2
13,4.795182e-01,0,1,0,0,63,1.092271e-01,3,50,1.240935e+00,1.303425e+00,1.400575e+00,1.497817e+00,2
13,4.265592e-01,0,0,1,0,563,1.092271e-01,3,50,7.411307e-01,1.303538e+00,1.400683e+00,1.497913e+00,2
13,4.060543e-01,0,0,1,0,563,1.092271e-01,3,45,7.408781e-01,1.303306e+00,1.400470e+00,1.497729e+00,2
13,5.427612e-01,0,0,1,0,188,1.092271e-01,3,50,1.115907e+00,1.303391e+00,1.400546e+00,1.497758e+00,2
13,4.282676e-01,0,0,1,1,188,1.092271e-01,3,55,1.115985e+00,1.303447e+00,1.400614e+00,1.497844e+00,2
13,5.843197e-01,1,0,0,0,7,1.092271e-01,3,35,1.296479e+00,1.303515e+00,1.400574e+00,1.497824e+00,2
13,7.559439e-01,0,1,0,1,63,1.092271e-01,3,55,1.240935e+00,1.303412e+00,1.400579e+00,1.497822e+00,2
13,7.133932e-01,1,0,0,1,188,1.092271e-01,3,45,1.116006e+00,1.303458e+00,1.400625e+00,1.497893e+00,2
13,7.603464e-01,1,1,1,1,188,1.092271e-01,3,35,1.115813e+00,1.303268e+00,1.400481e+00,1.497693e+00,2
13,8.067758e-01,1,1,1,1,21,1.092271e-01,3,40,1.282596e+00,1.303400e+00,1.400612e+00,1.497824e+00,2
13,4.125293e-01,0,1,0,1,21,1.092271e-01,3,35,1.282632e+00,1.303434e+00,1.400600e+00,1.497812e+00,2
13,8.619891e-01,0,0,1,0,563,1.092271e-01,3,35,7.409460e-01,1.303360e+00,1.400548e+00,1.497757e+00,2
13,8.205115e-01,0,0,1,1,563,1.092271e-01,3,50,7.409747e-01,1.303397e+00,1.400645e+00,1.497833e+00,2
13,5.241821e-01,0,1,0,1,188,1.092271e-01,3,35,1.115997e+00,1.303464e+00,1.400704e+00,1.497898e+00,2
13,1.030901e+00,0,1,0,0,563,1.092271e-01,3,50,7.409949e-01,1.303422e+00,1.400627e+00,1.497845e+00,2
13,5.581299e-01,0,0,1,1,63,1.092271e-01,3,45,1.240853e+00,1.303328e+00,1.400544e+00,1.497757e+00,2
13,6.701534e-01,1,0,0,0,63,1.092271e-01,3,50,1.240959e+00,1.303428e+00,1.400652e+00,1.497863e+00,2
13,1.326503e+00,0,1,0,1,188,1.092271e-01,3,55,1.115867e+00,1.303333e+00,1.400556e+00,1.497782e+00,2
13,9.704810e-01,0,0,1,0,63,1.092271e-01,3,35,1.240907e+00,1.303378e+00,1.400600e+00,1.497816e+00,2
13,6.486005e-01,0,0,1,0,7,1.092271e-01,3,40,1.296460e+00,1.303395e+00,1.400590e+00,1.497824e+00,2
13,1.347912e+00,0,0,1,1,7,1.092271e-01,4,40,1.294180e+00,1.301120e+00,1.398334e+00,1.495544e+00,1
13,4.936263e-01,0,0,1,1,21,5.000000e-03,4,35,1.286698e+00,1.307513e+00,1.404825e+00,1.501991e+00,1
13,1.364367e+00,0,1,0,1,63,5.570957e-03,4,55,1.238646e+00,1.301124e+00,1.398338e+00,1.495561e+00,1
13,2.535168e+00,0,0,1,1,563,1.427985e-01,4,50,7.394295e-01,1.301513e+00,1.398737e+00,1.495967e+00,1
13,7.726295e-01,0,0,1,0,563,5.570957e-03,4,35,7.388379e-01,1.301249e+00,1.398440e+00,1.495649e+00,1
13,5.732570e-01,1,1,1,0,563,6.207112e-03,4,40,7.385375e-01,1.300987e+00,1.398142e+00,1.495351e+00,1
13,8.077098e-01,0,0,1,0,7,1.591049e-01,4,45,1.295072e+00,1.302009e+00,1.399186e+00,1.496386e+00,1
13,7.499930e-01,1,0,0,0,188,6.207112e-03,4,45,1.113996e+00,1.301427e+00,1.398626e+00,1.495858e+00,1
13,6.834643e-01,1,0,0,0,21,6.207112e-03,4,50,1.281236e+00,1.302071e+00,1.399327e+00,1.496478e+00,1
13,3.918573e+00,0,1,0,1,563,6.915911e-03,4,45,7.384515e-01,1.300883e+00,1.398112e+00,1.495305e+00,1
13,1.718397e+00,1,1,1,0,188,1.591049e-01,4,55,1.114481e+00,1.301985e+00,1.399133e+00,1.496364e+00,1
13,2.279044e+00,1,1,1,0,7,1.591049e-01,4,35,1.295201e+00,1.302128e+00,1.399342e+00,1.496551e+00,1
13,6.290220e-01,0,0,1,0,63,1.591049e-01,4,40,1.239860e+00,1.302335e+00,1.399555e+00,1.496734e+00,1
13,6.234831e-01,0,0,1,0,21,6.207112e-03,4,55,1.280782e+00,1.301578e+00,1.398754e+00,1.495964e+00,1
13,5.454163e-01,0,0,1,0,7,6.915911e-03,4,45,1.294878e+00,1.301830e+00,1.398991e+00,1.496200e+00,1
13,5.991647e-01,0,0,1,0,563,6.915911e-03,4,50,7.389405e-01,1.301370e+00,1.398563e+00,1.495769e+00,1
13,8.218366e-01,0,1,0,1,63,6.915911e-03,4,50,1.239339e+00,1.301824e+00,1.399005e+00,1.496214e+00,1
13,4.783407e-01,0,1,0,1,563,1.591049e-01,4,50,7.394941e-01,1.301900e+00,1.399122e+00,1.496307e+00,1
13,6.979504e-01,0,0,1,1,63,1.591049e-01,4,40,1.239609e+00,1.302087e+00,1.399276e+00,1.496484e+00,1
13,6.791120e-01,0,0,1,0,563,7.705648e-03,4,40,7.391602e-01,1.301565e+00,1.398734e+00,1.495965e+00,1
13,5.609573e-01,0,1,0,1,563,7.705648e-03,4,35,7.385650e-01,1.300996e+00,1.398220e+00,1.495431e+00,1
13,5.932871e-01,0,0,1,0,21,1.591049e-01,4,55,1.280822e+00,1.301639e+00,1.398952e+00,1.496082e+00,1
13,4.711591e-01,1,0,0,1,563,7.705648e-03,4,35,7.387268e-01,1.301175e+00,1.398379e+00,1.495589e+00,1
13,7.772372e-01,0,1,0,0,563,8.585567e-03,4,50,7.386833e-01,1.301104e+00,1.398312e+00,1.495536e+00,1
13,8.183970e-01,1,1,1,1,63,1.772733e-01,4,35,1.239086e+00,1.301584e+00,1.398774e+00,1.495993e+00,1
13,5.774856e-01,0,0,1,1,63,1.591049e-01,4,50,1.239499e+00,1.301979e+00,1.399203e+00,1.496411e+00,1
13,1.925126e+00,1,1,1,1,563,8.585567e-03,4,40,7.390863e-01,1.301463e+00,1.398686e+00,1.495897e+00,1
13,7.012637e-01,1,1,1,0,188,1.772733e-01,4,45,1.114273e+00,1.301786e+00,1.398954e+00,1.496176e+00,1
13,5.944652e-01,0,1,0,1,21,1.772733e-01,4,45,1.281162e+00,1.301976e+00,1.399182e+00,1.496380e+00,1
13,5.199158e-01,0,0,1,1,188,1.591049e-01,4,55,1.113871e+00,1.301318e+00,1.398541e+00,1.495769e+00,1
13,5.777391e-01,0,1,0,0,7,7.705648e-03,4,50,1.294260e+00,1.301197e+00,1.398415e+00,1.495626e+00,1
13,8.613138e-01,0,1,0,0,563,1.772733e-01,4,35,7.393163e-01,1.301744e+00,1.398934e+00,1.496137e+00,1
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,6.088440e-01,0,1,0,0,188,1.260005e-01,5,50,1.118061e+00,1.305562e+00,1.402701e+00,1.499928e+00,2
13,5.759145e-01,1,1,1,1,21,1.260005e-01,5,40,1.282534e+00,1.303355e+00,1.400571e+00,1.497791e+00,2
13,3.817430e+00,0,0,1,0,563,1.260005e-01,5,50,7.409928e-01,1.303421e+00,1.400588e+00,1.497832e+00,2
13,8.966507e-01,0,0,1,1,563,1.260005e-01,5,55,7.410172e-01,1.303449e+00,1.400633e+00,1.497844e+00,2
13,1.107965e+00,1,0,0,1,7,1.260005e-01,5,35,1.296472e+00,1.303407e+00,1.400622e+00,1.497804e+00,2
13,6.872048e-01,0,0,1,1,63,1.260005e-01,5,55,1.240896e+00,1.303376e+00,1.400643e+00,1.497805e+00,2
13,7.299804e-01,1,0,0,0,563,1.260005e-01,5,45,7.409849e-01,1.303384e+00,1.400596e+00,1.497816e+00,2
13,8.205604e-01,1,0,0,0,21,1.260005e-01,5,35,1.282567e+00,1.303381e+00,1.400601e+00,1.497813e+00,2
13,1.860330e+00,0,0,1,0,63,1.260005e-01,5,50,1.240786e+00,1.303263e+00,1.400509e+00,1.497697e+00,2
13,6.332573e-01,0,1,0,1,563,1.260005e-01,5,45,7.408938e-01,1.303306e+00,1.400495e+00,1.497684e+00,2
13,4.995164e+00,2,0,0,1,63,1.260005e-01,5,55,1.240956e+00,1.303431e+00,1.400652e+00,1.497835e+00,2
13,1.215211e+00,0,1,0,0,188,1.260005e-01,5,50,1.115894e+00,1.303355e+00,1.400567e+00,1.497760e+00,2
13,5.542526e-01,1,0,0,0,21,1.260005e-01,5,45,1.282577e+00,1.303389e+00,1.400640e+00,1.497832e+00,2
13,1.240930e+00,0,0,1,0,7,1.260005e-01,5,55,1.296435e+00,1.303372e+00,1.400589e+00,1.497845e+00,2
13,1.328573e+00,1,1,1,0,563,1.260005e-01,5,35,7.410069e-01,1.303361e+00,1.400583e+00,1.497793e+00,2
13,1.573491e+00,0,1,0,0,7,1.260005e-01,5,35,1.295878e+00,1.302813e+00,1.400031e+00,1.497242e+00,2
13,6.073487e-01,1,1,1,0,188,1.260005e-01,5,40,1.115902e+00,1.303390e+00,1.400547e+00,1.497764e+00,2
13,6.862954e-01,0,1,0,1,63,1.260005e-01,5,40,1.240892e+00,1.303363e+00,1.400514e+00,1.497768e+00,2
13,9.373981e-01,0,0,1,0,21,1.260005e-01,5,35,1.282603e+00,1.303387e+00,1.400552e+00,1.497786e+00,2
13,4.819095e-01,1,1,1,0,563,1.260005e-01,5,55,7.409055e-01,1.303369e+00,1.400569e+00,1.497766e+00,2
13,8.783589e-01,1,1,1,0,21,1.260005e-01,5,55,1.282554e+00,1.303371e+00,1.400615e+00,1.497788e+00,2
13,6.382426e-01,0,1,0,1,188,1.260005e-01,5,45,1.116028e+00,1.303526e+00,1.400699e+00,1.497893e+00,2
13,5.939499e-01,0,1,0,1,188,1.260005e-01,5,40,1.115913e+00,1.303349e+00,1.400574e+00,1.497783e+00,2
13,5.106231e-01,1,0,0,0,563,1.260005e-01,5,45,7.409599e-01,1.303385e+00,1.400607e+00,1.497817e+00,2
13,6.390742e-01,1,0,0,0,21,1.260005e-01,5,50,1.282574e+00,1.303392e+00,1.400612e+00,1.497824e+00,2
13,6.663317e-01,1,0,0,0,7,1.260005e-01,5,35,1.296363e+00,1.303297e+00,1.400513e+00,1.497725e+00,2
13,7.060526e-01,1,1,1,0,63,1.260005e-01,5,45,1.240886e+00,1.303366e+00,1.400588e+00,1.497800e+00,2
13,4.801790e-01,1,1,1,0,7,1.260005e-01,5,50,1.296361e+00,1.303297e+00,1.400512e+00,1.497715e+00,2
13,1.380327e+00,1,1,1,0,7,1.260005e-01,5,45,1.296521e+00,1.303469e+00,1.400659e+00,1.497869e+00,2
13,6.086916e-01,0,0,1,1,63,1.260005e-01,5,50,1.240949e+00,1.303405e+00,1.400627e+00,1.497860e+00,2
13,6.796275e-01,0,0,1,1,188,1.260005e-01,5,40,1.115917e+00,1.303393e+00,1.400602e+00,1.497813e+00,2
13,5.373606e-01,0,0,1,1,7,1.260005e-01,5,50,1.296422e+00,1.303394e+00,1.400597e+00,1.497813e+00,2
13,5.498559e-01,0,1,0,1,563,1.260005e-01,5,40,7.409230e-01,1.303285e+00,1.400505e+00,1.497719e+00,2
