Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
5,5.610490e-02,1,0,0,0,21,8.873540e-02,2,40,1.275603e+00,1.296421e+00,1.393635e+00,1.490854e+00,2
5,1.641855e+00,0,1,0,0,188,8.873540e-02,2,45,1.108950e+00,1.296418e+00,1.393632e+00,1.490875e+00,2
5,3.171197e-01,1,1,1,0,563,8.873540e-02,2,40,7.339841e-01,1.296441e+00,1.393635e+00,1.490847e+00,2
5,2.792999e-01,1,0,0,0,63,8.873540e-02,2,55,1.233839e+00,1.296326e+00,1.393548e+00,1.490745e+00,2
5,3.716040e-01,0,1,0,1,21,8.873540e-02,2,55,1.275674e+00,1.296491e+00,1.393714e+00,1.490943e+00,2
5,3.095983e-01,0,1,0,1,188,8.873540e-02,2,35,1.108976e+00,1.296446e+00,1.393667e+00,1.490877e+00,2
5,4.862857e-01,1,1,1,1,188,8.873540e-02,2,35,1.108819e+00,1.296281e+00,1.393492e+00,1.490704e+00,2
5,1.017401e+00,1,1,1,1,188,8.873540e-02,2,40,1.109043e+00,1.296484e+00,1.393677e+00,1.490897e+00,2
5,4.859467e-01,0,1,0,0,21,8.873540e-02,2,50,1.275603e+00,1.296422e+00,1.393644e+00,1.490857e+00,2
5,4.007756e-01,0,0,1,1,63,8.873540e-02,2,45,1.233945e+00,1.296427e+00,1.393656e+00,1.490859e+00,2
5,3.674219e-01,0,1,0,1,188,8.873540e-02,2,40,1.108891e+00,1.296355e+00,1.393578e+00,1.490803e+00,2
5,4.724616e-01,0,1,0,1,7,8.873540e-02,2,50,1.289470e+00,1.296407e+00,1.393623e+00,1.490834e+00,2
5,5.297030e-01,0,1,0,1,563,8.873540e-02,2,50,7.340050e-01,1.296434e+00,1.393656e+00,1.490867e+00,2
5,3.003499e-01,1,1,1,0,188,8.873540e-02,2,40,1.108978e+00,1.296435e+00,1.393659e+00,1.490874e+00,2
5,3.714564e-01,0,1,0,1,63,8.873540e-02,2,55,1.233934e+00,1.296411e+00,1.393647e+00,1.490846e+00,2
5,3.181551e-01,1,1,1,0,563,8.873540e-02,2,50,7.340056e-01,1.296409e+00,1.393630e+00,1.490841e+00,2
5,3.676498e-01,1,1,1,0,563,8.873540e-02,2,55,7.340146e-01,1.296443e+00,1.393666e+00,1.490877e+00,2
5,4.565714e-01,0,1,0,1,7,8.873540e-02,2,55,1.289543e+00,1.296477e+00,1.393693e+00,1.490903e+00,2
5,4.235839e-01,0,1,0,1,21,8.873540e-02,2,45,1.275597e+00,1.296412e+00,1.393635e+00,1.490847e+00,2
5,3.448783e-01,0,1,0,1,21,8.873540e-02,2,35,1.275604e+00,1.296424e+00,1.393646e+00,1.490885e+00,2
5,5.511798e-01,1,1,1,1,21,8.873540e-02,2,50,1.275565e+00,1.296383e+00,1.393605e+00,1.490808e+00,2
5,4.605724e-01,1,1,1,1,7,8.873540e-02,2,35,1.289443e+00,1.296381e+00,1.393588e+00,1.490838e+00,2
5,3.087579e-01,1,1,1,0,63,8.873540e-02,2,35,1.234005e+00,1.296468e+00,1.393699e+00,1.490927e+00,2
5,4.052450e-01,1,1,1,1,63,8.873540e-02,2,55,1.233975e+00,1.296456e+00,1.393678e+00,1.490895e+00,2
5,4.936076e-01,0,1,0,0,188,8.873540e-02,2,55,1.108953e+00,1.296414e+00,1.393641e+00,1.490842e+00,2
5,3.702614e-01,1,1,1,0,7,8.873540e-02,2,35,1.289547e+00,1.296484e+00,1.393691e+00,1.490902e+00,2
5,3.641130e-01,1,1,1,0,21,8.873540e-02,2,50,1.275617e+00,1.296447e+00,1.393658e+00,1.490870e+00,2
5,4.772815e-01,0,1,0,1,563,8.873540e-02,2,35,7.340152e-01,1.296458e+00,1.393663e+00,1.490871e+00,2
5,5.117529e-01,0,1,0,0,7,8.873540e-02,2,55,1.289517e+00,1.296442e+00,1.393682e+00,1.490871e+00,2
5,8.869441e-01,1,0,0,1,563,8.873540e-02,2,45,7.340324e-01,1.296487e+00,1.393661e+00,1.490868e+00,2
5,4.070770e-01,1,1,1,0,7,8.873540e-02,2,40,1.289537e+00,1.296467e+00,1.393696e+00,1.490902e+00,2
5,3.824434e-01,1,1,1,0,21,8.873540e-02,2,45,1.275538e+00,1.296355e+00,1.393578e+00,1.490790e+00,2
5,5.136718e-01,0,1,0,1,63,8.873540e-02,2,35,1.233976e+00,1.296452e+00,1.393679e+00,1.490887e+00,2
5,4.409700e-01,0,0,1,1,21,8.873540e-02,2,50,1.275677e+00,1.296494e+00,1.393717e+00,1.490928e+00,2
5,8.057912e-01,0,0,1,1,563,8.873540e-02,2,45,7.339727e-01,1.296391e+00,1.393614e+00,1.490824e+00,2
5,4.823695e-01,0,1,0,0,21,8.873540e-02,2,50,1.275581e+00,1.296398e+00,1.393623e+00,1.490860e+00,2
5,4.215249e-01,1,1,1,0,563,8.873540e-02,2,55,7.340185e-01,1.296448e+00,1.393663e+00,1.490881e+00,2
5,4.630844e-01,1,0,0,0,563,8.873540e-02,2,35,7.339552e-01,1.296384e+00,1.393606e+00,1.490848e+00,2
5,5.030114e-01,0,1,0,0,7,8.873540e-02,2,35,1.289478e+00,1.296411e+00,1.393629e+00,1.490853e+00,2
5,5.896764e-01,1,0,0,1,63,8.873540e-02,2,50,1.233824e+00,1.296300e+00,1.393528e+00,1.490740e+00,2
5,3.601178e-01,1,1,1,1,563,8.873540e-02,2,40,7.340581e-01,1.296511e+00,1.393703e+00,1.490923e+00,2
5,8.641829e-01,1,1,1,0,188,8.873540e-02,2,50,1.108937e+00,1.296407e+00,1.393631e+00,1.490841e+00,2
5,5.013081e-01,1,1,1,0,7,8.873540e-02,2,55,1.289486e+00,1.296420e+00,1.393620e+00,1.490829e+00,2
5,4.358625e-01,1,1,1,0,21,8.873540e-02,2,35,1.275602e+00,1.296448e+00,1.393641e+00,1.490854e+00,2
5,4.957015e-01,1,1,1,0,63,8.873540e-02,2,40,1.233493e+00,1.295970e+00,1.393194e+00,1.490404e+00,2
5,4.791355e-01,1,1,1,1,63,8.873540e-02,3,45,1.234200e+00,1.296683e+00,1.393915e+00,1.491115e+00,2
5,8.919747e-02,0,1,0,0,7,8.873540e-02,3,40,1.289549e+00,1.296482e+00,1.393701e+00,1.490911e+00,2
5,3.200772e-01,1,1,1,1,21,8.873540e-02,3,55,1.275602e+00,1.296421e+00,1.393643e+00,1.490862e+00,2
5,2.349061e-01,1,0,0,1,21,8.873540e-02,3,35,1.275630e+00,1.296449e+00,1.393680e+00,1.490882e+00,2
5,8.796261e-02,0,0,1,0,7,8.873540e-02,3,40,1.289443e+00,1.296375e+00,1.393593e+00,1.490819e+00,2
5,3.508447e-01,1,1,1,1,63,8.873540e-02,3,40,1.233898e+00,1.296361e+00,1.393595e+00,1.490784e+00,2
5,3.664146e-01,0,1,0,0,7,8.873540e-02,3,50,1.289504e+00,1.296441e+00,1.393658e+00,1.490867e+00,2
5,8.472302e-01,1,1,1,1,7,8.873540e-02,3,55,1.289511e+00,1.296427e+00,1.393635e+00,1.490854e+00,2
5,4.095856e-01,1,1,1,1,188,8.873540e-02,3,45,1.108982e+00,1.296445e+00,1.393669e+00,1.490871e+00,2
5,5.205262e-01,0,1,0,1,563,8.873540e-02,3,45,7.340198e-01,1.296450e+00,1.393675e+00,1.490883e+00,2
5,3.366186e-01,1,0,0,1,7,8.873540e-02,3,45,1.289487e+00,1.296424e+00,1.393641e+00,1.490875e+00,2
5,4.778022e-01,1,1,1,1,63,8.873540e-02,3,55,1.234059e+00,1.296521e+00,1.393746e+00,1.490949e+00,2
5,4.080984e-01,1,0,0,0,63,8.873540e-02,3,35,1.234023e+00,1.296492e+00,1.393715e+00,1.490919e+00,2
5,4.313489e-01,1,1,1,0,21,8.873540e-02,3,40,1.275604e+00,1.296401e+00,1.393615e+00,1.490824e+00,2
5,3.389959e-01,1,0,0,0,188,8.873540e-02,3,40,1.109009e+00,1.296478e+00,1.393698e+00,1.490911e+00,2
5,5.837643e-01,1,1,1,0,563,8.873540e-02,3,35,7.340222e-01,1.296456e+00,1.393677e+00,1.490888e+00,2
5,3.391474e-01,1,1,1,1,563,8.873540e-02,3,40,7.340004e-01,1.296428e+00,1.393666e+00,1.490860e+00,2
5,6.401204e-01,0,1,0,1,63,8.873540e-02,3,45,1.234018e+00,1.296498e+00,1.393725e+00,1.490932e+00,2
5,3.314186e-01,1,1,1,1,563,8.873540e-02,3,40,7.339283e-01,1.296363e+00,1.393584e+00,1.490787e+00,2
5,3.350658e-01,1,1,1,0,563,8.873540e-02,3,35,7.341076e-01,1.296535e+00,1.393756e+00,1.490967e+00,2
5,6.202129e-01,0,0,1,0,563,8.873540e-02,3,50,7.340185e-01,1.296477e+00,1.393672e+00,1.490886e+00,2
5,4.520418e-01,1,0,0,1,7,8.873540e-02,3,50,1.289514e+00,1.296449e+00,1.393676e+00,1.490878e+00,2
5,4.909782e-01,1,0,0,0,21,8.873540e-02,3,55,1.275575e+00,1.296395e+00,1.393618e+00,1.490838e+00,2
5,6.310583e-01,0,1,0,0,563,8.873540e-02,3,45,7.340348e-01,1.296438e+00,1.393660e+00,1.490870e+00,2
5,4.723218e-01,0,1,0,1,188,8.873540e-02,3,35,1.108958e+00,1.296452e+00,1.393639e+00,1.490850e+00,2
5,4.254879e-01,1,0,0,0,21,8.873540e-02,3,40,1.275631e+00,1.296444e+00,1.393691e+00,1.490877e+00,2
5,6.201190e-01,1,1,1,1,188,8.873540e-02,3,50,1.108843e+00,1.296330e+00,1.393525e+00,1.490744e+00,2
5,5.644131e-01,1,1,1,1,7,8.873540e-02,3,35,1.289485e+00,1.296416e+00,1.393634e+00,1.490865e+00,2
5,5.717357e-01,1,1,1,0,188,8.873540e-02,3,40,1.108955e+00,1.296455e+00,1.393643e+00,1.490856e+00,2
5,1.380758e+00,1,1,1,1,563,8.873540e-02,3,40,7.339902e-01,1.296422e+00,1.393664e+00,1.490857e+00,2
5,6.730747e-01,0,1,0,0,21,8.873540e-02,3,40,1.275533e+00,1.296353e+00,1.393575e+00,1.490787e+00,2
5,5.126307e-01,1,0,0,0,63,8.873540e-02,3,35,1.233935e+00,1.296415e+00,1.393636e+00,1.490849e+00,2
5,4.961383e-01,1,1,1,1,188,8.873540e-02,3,35,1.108996e+00,1.296462e+00,1.393686e+00,1.490895e+00,2
5,4.612307e-01,1,1,1,1,21,8.873540e-02,3,45,1.275516e+00,1.296358e+00,1.393556e+00,1.490772e+00,2
5,5.411026e-01,0,1,0,0,563,8.873540e-02,3,45,7.340490e-01,1.296461e+00,1.393682e+00,1.490898e+00,2
5,3.131139e-01,1,1,1,1,563,8.873540e-02,3,40,7.340321e-01,1.296466e+00,1.393714e+00,1.490889e+00,2
5,3.146754e-01,0,1,0,1,188,8.873540e-02,3,40,1.108928e+00,1.296393e+00,1.393615e+00,1.490826e+00,2
5,2.760369e-01,1,1,1,0,188,8.873540e-02,3,35,1.108933e+00,1.296422e+00,1.393624e+00,1.490837e+00,2
5,3.276434e-01,1,1,1,0,188,8.873540e-02,3,50,1.108927e+00,1.296376e+00,1.393600e+00,1.490810e+00,2
5,5.155481e-01,0,0,1,0,63,8.873540e-02,3,45,1.233938e+00,1.296398e+00,1.393622e+00,1.490832e+00,2
5,3.479880e-01,1,1,1,1,63,8.873540e-02,3,35,1.234046e+00,1.296522e+00,1.393782e+00,1.490956e+00,2
5,5.229521e-01,0,1,0,1,7,8.873540e-02,3,40,1.289580e+00,1.296514e+00,1.393750e+00,1.490962e+00,2
5,3.720058e-01,0,0,1,1,188,8.873540e-02,3,50,1.108990e+00,1.296455e+00,1.393678e+00,1.490888e+00,2
5,4.382673e-01,1,1,1,1,21,8.873540e-02,3,55,1.275519e+00,1.296334e+00,1.393567e+00,1.490768e+00,2
5,3.791952e-01,0,1,0,1,188,8.873540e-02,3,40,1.108944e+00,1.296400e+00,1.393632e+00,1.490841e+00,2
5,5.188829e-01,0,1,0,1,63,8.873540e-02,3,55,1.233963e+00,1.296426e+00,1.393647e+00,1.490861e+00,2
5,7.346660e-01,1,0,0,0,188,8.873540e-02,3,35,1.109050e+00,1.296536e+00,1.393740e+00,1.490950e+00,2
5,4.477209e-01,1,1,1,0,188,8.873540e-02,3,40,1.108921e+00,1.296388e+00,1.393608e+00,1.490842e+00,2
5,5.177953e-01,1,0,0,0,63,8.873540e-02,3,35,1.233883e+00,1.296377e+00,1.393590e+00,1.490794e+00,2
5,3.265347e-01,0,1,0,1,563,8.873540e-02,3,55,7.339515e-01,1.296383e+00,1.393604e+00,1.490815e+00,2
5,3.928922e-01,0,1,0,1,63,8.873540e-02,3,55,1.233948e+00,1.296427e+00,1.393651e+00,1.490861e+00,2
5,3.504384e-01,1,1,1,0,63,8.873540e-02,3,35,1.234025e+00,1.296504e+00,1.393747e+00,1.490937e+00,2
5,4.455083e-01,0,0,1,0,21,8.873540e-02,3,50,1.275659e+00,1.296475e+00,1.393697e+00,1.490927e+00,2
5,7.631243e-01,1,0,0,0,188,8.873540e-02,3,45,1.108928e+00,1.296398e+00,1.393620e+00,1.490831e+00,2
5,7.601517e-01,0,0,1,0,563,8.873540e-02,3,50,7.339606e-01,1.296400e+00,1.393616e+00,1.490815e+00,2
5,6.461100e-01,0,0,1,0,7,8.873540e-02,3,55,1.289443e+00,1.296378e+00,1.393595e+00,1.490832e+00,2
5,7.451891e-01,0,1,0,0,63,8.873540e-02,3,45,1.233909e+00,1.296398e+00,1.393606e+00,1.490820e+00,2
5,6.047000e-01,1,1,1,0,21,8.873540e-02,3,55,1.275631e+00,1.296446e+00,1.393669e+00,1.490896e+00,2
5,5.704308e-01,0,1,0,1,63,8.873540e-02,3,35,1.233967e+00,1.296446e+00,1.393670e+00,1.490880e+00,2
5,4.274185e-01,0,1,0,1,7,8.873540e-02,3,50,1.289444e+00,1.296382e+00,1.393598e+00,1.490809e+00,2
5,6.460369e-01,1,0,0,0,563,8.873540e-02,3,50,7.340116e-01,1.296439e+00,1.393659e+00,1.490887e+00,2
5,6.492836e-01,0,0,1,0,21,8.873540e-02,3,55,1.275663e+00,1.296504e+00,1.393706e+00,1.490916e+00,2
5,6.856799e-01,1,1,1,0,63,8.873540e-02,3,35,1.233877e+00,1.296344e+00,1.393566e+00,1.490778e+00,2
5,4.235685e-01,1,1,1,0,7,8.873540e-02,3,45,1.289487e+00,1.296423e+00,1.393639e+00,1.490854e+00,2
5,5.212101e-01,0,1,0,1,563,8.873540e-02,3,40,7.339893e-01,1.296415e+00,1.393650e+00,1.490848e+00,2
5,6.337930e-01,1,0,0,0,563,8.873540e-02,3,50,7.340164e-01,1.296447e+00,1.393668e+00,1.490881e+00,2
5,5.718102e-01,0,1,0,0,21,8.873540e-02,3,35,1.275654e+00,1.296471e+00,1.393699e+00,1.490906e+00,2
5,6.927142e-01,1,0,0,0,7,8.873540e-02,3,35,1.289455e+00,1.296389e+00,1.393605e+00,1.490818e+00,2
5,4.156123e-01,0,1,0,0,188,8.873540e-02,3,50,1.108845e+00,1.296314e+00,1.393552e+00,1.490738e+00,2
5,4.080254e-01,0,1,0,0,7,8.873540e-02,3,35,1.289524e+00,1.296459e+00,1.393678e+00,1.490886e+00,2
5,5.111160e-01,0,1,0,1,21,8.873540e-02,3,40,1.275582e+00,1.296401e+00,1.393622e+00,1.490861e+00,2
5,4.629600e-01,1,0,0,1,563,8.873540e-02,3,40,7.340146e-01,1.296458e+00,1.393666e+00,1.490877e+00,2
5,4.065907e-01,1,1,1,1,7,8.873540e-02,3,35,1.289439e+00,1.296356e+00,1.393560e+00,1.490771e+00,2
5,3.260735e-01,1,1,1,0,63,8.873540e-02,3,35,1.233979e+00,1.296461e+00,1.393685e+00,1.490893e+00,2
5,5.849796e-01,1,1,1,1,7,8.873540e-02,3,55,1.289507e+00,1.296445e+00,1.393660e+00,1.490872e+00,2
5,3.719653e-01,1,0,0,1,21,8.873540e-02,3,45,1.275596e+00,1.296414e+00,1.393636e+00,1.490846e+00,2
5,3.579248e-01,1,0,0,1,188,8.873540e-02,3,50,1.108876e+00,1.296360e+00,1.393561e+00,1.490774e+00,2
5,3.099252e-01,1,0,0,1,21,8.873540e-02,3,35,1.275616e+00,1.296408e+00,1.393649e+00,1.490842e+00,2
5,3.107550e-01,1,1,1,0,7,8.873540e-02,3,50,1.289501e+00,1.296421e+00,1.393629e+00,1.490841e+00,2
5,3.276008e-01,1,1,1,1,21,8.873540e-02,3,40,1.275575e+00,1.296392e+00,1.393615e+00,1.490826e+00,2
5,7.220294e-01,1,1,1,1,188,8.873540e-02,4,40,1.112083e+00,1.299549e+00,1.396782e+00,1.493984e+00,1
5,3.147288e-01,0,1,0,0,563,2.452012e-01,4,35,7.320852e-01,1.294511e+00,1.391733e+00,1.488944e+00,1
5,3.090263e-01,1,1,1,1,21,2.452012e-01,4,50,1.274606e+00,1.295400e+00,1.392634e+00,1.489831e+00,1
5,2.543183e-01,0,1,0,1,188,2.452012e-01,4,50,1.107592e+00,1.295059e+00,1.392283e+00,1.489512e+00,1
5,2.631266e-01,1,1,1,0,563,2.452012e-01,4,45,7.326986e-01,1.295133e+00,1.392356e+00,1.489564e+00,1
5,2.085188e-01,0,1,0,1,21,2.452012e-01,4,35,1.274260e+00,1.295016e+00,1.392258e+00,1.489456e+00,1
5,4.097990e-01,1,1,1,0,7,2.452012e-01,4,45,1.288122e+00,1.295057e+00,1.392272e+00,1.489483e+00,1
5,2.027988e-01,0,1,0,0,7,2.200710e-01,4,35,1.288508e+00,1.295443e+00,1.392659e+00,1.489872e+00,1
5,1.803935e-01,0,1,0,1,188,2.200710e-01,4,35,1.108114e+00,1.295591e+00,1.392827e+00,1.490014e+00,1
5,2.413687e-01,1,1,1,0,21,2.200710e-01,4,40,1.274387e+00,1.295205e+00,1.392428e+00,1.489651e+00,1
5,3.119331e-01,0,1,0,0,21,2.200710e-01,4,55,1.274069e+00,1.294871e+00,1.392114e+00,1.489303e+00,1
5,3.847927e-01,1,1,1,1,188,2.200710e-01,4,45,1.107738e+00,1.295204e+00,1.392429e+00,1.489638e+00,1
5,2.618742e-01,1,1,1,0,7,2.200710e-01,4,40,1.287814e+00,1.294751e+00,1.391967e+00,1.489183e+00,1
5,3.276292e-01,0,1,0,0,188,2.200710e-01,4,55,1.107452e+00,1.294921e+00,1.392173e+00,1.489353e+00,1
5,2.756663e-01,1,1,1,1,188,2.200710e-01,4,50,1.107418e+00,1.294884e+00,1.392105e+00,1.489317e+00,1
5,2.794862e-01,1,1,1,1,7,1.975164e-01,4,45,1.288174e+00,1.295107e+00,1.392324e+00,1.489535e+00,1
5,2.525531e-01,0,1,0,0,63,1.975164e-01,4,45,1.232303e+00,1.294784e+00,1.392006e+00,1.489207e+00,1
5,1.730954e-01,1,1,1,0,188,1.975164e-01,4,50,1.107631e+00,1.295089e+00,1.392312e+00,1.489523e+00,1
5,3.133315e-01,0,1,0,1,7,1.975164e-01,4,50,1.288057e+00,1.294990e+00,1.392206e+00,1.489418e+00,1
5,2.915728e-01,0,1,0,1,21,1.975164e-01,4,35,1.274232e+00,1.295020e+00,1.392252e+00,1.489452e+00,1
5,1.857305e-01,1,1,1,0,63,1.975164e-01,4,40,1.232973e+00,1.295454e+00,1.392706e+00,1.489888e+00,1
5,4.633702e-01,0,0,1,1,188,1.975164e-01,4,50,1.107745e+00,1.295203e+00,1.392425e+00,1.489637e+00,1
5,3.279670e-01,1,1,1,0,563,7.463884e-02,4,45,7.327592e-01,1.295193e+00,1.392413e+00,1.489627e+00,1
5,2.203127e-01,1,1,1,0,188,1.975164e-01,4,45,1.107597e+00,1.295052e+00,1.392272e+00,1.489499e+00,1
5,3.193573e-01,0,1,0,0,63,1.975164e-01,4,50,1.232708e+00,1.295187e+00,1.392409e+00,1.489620e+00,1
5,4.977375e-01,1,1,1,1,7,1.975164e-01,4,55,1.288380e+00,1.295314e+00,1.392532e+00,1.489754e+00,1
5,3.117843e-01,0,1,0,0,7,1.975164e-01,4,55,1.288333e+00,1.295268e+00,1.392501e+00,1.489690e+00,1
5,4.168104e-01,0,1,0,0,188,1.975164e-01,4,35,1.107717e+00,1.295170e+00,1.392395e+00,1.489606e+00,1
5,2.895447e-01,1,1,1,0,7,1.975164e-01,4,40,1.288130e+00,1.295066e+00,1.392280e+00,1.489485e+00,1
5,2.957374e-01,1,1,1,0,7,1.975164e-01,4,45,1.287711e+00,1.294645e+00,1.391862e+00,1.489075e+00,1
5,2.705656e-01,0,1,0,0,21,1.975164e-01,4,50,1.274047e+00,1.294886e+00,1.392085e+00,1.489301e+00,1
5,3.213061e-01,0,1,0,1,21,1.975164e-01,4,35,1.274172e+00,1.294926e+00,1.392147e+00,1.489360e+00,1
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.641511e-01,1,1,1,1,21,7.967665e-02,5,40,1.278867e+00,1.299684e+00,1.396907e+00,1.494119e+00,2
5,5.715144e-01,0,1,0,0,7,7.967665e-02,5,50,1.289551e+00,1.296485e+00,1.393700e+00,1.490912e+00,2
5,1.524257e+00,0,0,1,1,188,7.967665e-02,5,50,1.109031e+00,1.296495e+00,1.393708e+00,1.490928e+00,2
5,4.700136e-01,0,1,0,1,21,7.967665e-02,5,50,1.275637e+00,1.296457e+00,1.393675e+00,1.490907e+00,2
5,6.467819e-01,0,0,1,1,563,7.967665e-02,5,55,7.340674e-01,1.296475e+00,1.393698e+00,1.490910e+00,2
5,6.832319e-01,0,0,1,1,21,7.967665e-02,5,55,1.275669e+00,1.296469e+00,1.393705e+00,1.490902e+00,2
5,8.209292e-01,1,1,1,0,7,7.967665e-02,5,55,1.289432e+00,1.296358e+00,1.393563e+00,1.490776e+00,2
5,4.757536e-01,0,1,0,1,63,7.967665e-02,5,45,1.233966e+00,1.296450e+00,1.393676e+00,1.490886e+00,2
5,5.502438e-01,0,1,0,0,188,7.967665e-02,5,45,1.108934e+00,1.296397e+00,1.393629e+00,1.490833e+00,2
5,5.798765e-01,0,1,0,0,188,7.967665e-02,5,45,1.108955e+00,1.296422e+00,1.393649e+00,1.490858e+00,2
5,6.694154e-01,1,1,1,1,63,7.967665e-02,5,45,1.233920e+00,1.296399e+00,1.393630e+00,1.490832e+00,2
5,7.008502e-01,1,1,1,1,7,7.967665e-02,5,50,1.289484e+00,1.296430e+00,1.393637e+00,1.490848e+00,2
5,8.168147e-01,0,0,1,1,563,7.967665e-02,5,45,7.340551e-01,1.296486e+00,1.393704e+00,1.490905e+00,2
5,8.705432e-01,0,1,0,1,63,7.967665e-02,5,50,1.233962e+00,1.296443e+00,1.393664e+00,1.490876e+00,2
5,2.460821e+00,1,0,0,1,63,7.967665e-02,5,40,1.233903e+00,1.296386e+00,1.393626e+00,1.490797e+00,2
5,9.727877e-01,0,1,0,1,7,7.967665e-02,5,35,1.289026e+00,1.295938e+00,1.393148e+00,1.490361e+00,2
5,1.210920e+00,0,0,1,0,7,7.967665e-02,5,55,1.289562e+00,1.296493e+00,1.393713e+00,1.490923e+00,2
5,4.687830e-01,1,0,0,0,563,7.967665e-02,5,40,7.340524e-01,1.296481e+00,1.393703e+00,1.490914e+00,2
5,5.176716e-01,1,1,1,1,563,7.967665e-02,5,55,7.340306e-01,1.296460e+00,1.393684e+00,1.490895e+00,2
5,7.420040e-01,1,0,0,1,21,7.967665e-02,5,35,1.275578e+00,1.296395e+00,1.393621e+00,1.490831e+00,2
5,6.805361e-01,1,0,0,0,21,7.967665e-02,5,55,1.275604e+00,1.296443e+00,1.393647e+00,1.490857e+00,2
5,8.172506e-01,1,0,0,1,7,7.967665e-02,5,50,1.289423e+00,1.296359e+00,1.393576e+00,1.490787e+00,2
5,6.866718e-01,0,0,1,1,7,7.967665e-02,5,45,1.289549e+00,1.296480e+00,1.393698e+00,1.490909e+00,2
5,5.844849e-01,1,1,1,0,63,7.967665e-02,5,55,1.234033e+00,1.296514e+00,1.393739e+00,1.490949e+00,2
5,5.155804e-01,0,0,1,1,21,7.967665e-02,5,40,1.275571e+00,1.296391e+00,1.393612e+00,1.490824e+00,2
5,4.842880e-01,0,1,0,1,563,7.967665e-02,5,55,7.340047e-01,1.296434e+00,1.393675e+00,1.490881e+00,2
5,5.670721e-01,0,1,0,1,63,7.967665e-02,5,55,1.234007e+00,1.296476e+00,1.393706e+00,1.490917e+00,2
5,4.704253e-01,1,1,1,0,563,7.967665e-02,5,55,7.339343e-01,1.296358e+00,1.393585e+00,1.490793e+00,2
5,5.517590e-01,1,1,1,0,21,7.967665e-02,5,45,1.275698e+00,1.296514e+00,1.393736e+00,1.490939e+00,2
5,4.773063e-01,0,0,1,0,21,7.967665e-02,5,45,1.275624e+00,1.296444e+00,1.393669e+00,1.490893e+00,2
5,4.231540e-01,1,0,0,0,7,7.967665e-02,5,35,1.289488e+00,1.296422e+00,1.393640e+00,1.490849e+00,2
5,4.727218e-01,0,1,0,0,563,7.967665e-02,5,50,7.339838e-01,1.296413e+00,1.393638e+00,1.490868e+00,2
