Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
15,5.171265e-01,1,1,1,0,63,3.381260e-02,2,45,1.234151e+00,1.296616e+00,1.393838e+00,1.491068e+00,2
15,9.176652e-01,1,0,0,1,21,3.381260e-02,2,40,1.275778e+00,1.296596e+00,1.393824e+00,1.491028e+00,2
15,4.508870e-01,0,0,1,1,21,3.381260e-02,2,50,1.275660e+00,1.296479e+00,1.393657e+00,1.490873e+00,2
15,6.163870e-01,1,0,0,1,21,3.381260e-02,2,50,1.275656e+00,1.296478e+00,1.393739e+00,1.490969e+00,2
15,1.175501e+00,0,1,0,0,21,3.381260e-02,2,35,1.275792e+00,1.296607e+00,1.393819e+00,1.491036e+00,2
15,4.363101e-01,0,1,0,0,63,3.381260e-02,2,55,1.234021e+00,1.296496e+00,1.393716e+00,1.491014e+00,2
15,8.076672e-01,1,1,1,1,63,3.381260e-02,2,50,1.234021e+00,1.296505e+00,1.393767e+00,1.490963e+00,2
15,3.723013e-01,0,1,0,1,563,3.381260e-02,2,40,7.340699e-01,1.296537e+00,1.393752e+00,1.490971e+00,2
15,5.186983e-01,0,0,1,1,7,3.381260e-02,2,40,1.289643e+00,1.296573e+00,1.393815e+00,1.491016e+00,2
15,5.984948e-01,0,1,0,1,7,3.381260e-02,2,40,1.289604e+00,1.296536e+00,1.393762e+00,1.490979e+00,2
15,3.558982e-01,0,1,0,1,563,3.381260e-02,2,45,7.340576e-01,1.296525e+00,1.393787e+00,1.491007e+00,2
15,4.198291e-01,0,0,1,0,7,3.381260e-02,2,50,1.289731e+00,1.296669e+00,1.393879e+00,1.491083e+00,2
15,5.174969e-01,0,1,0,0,7,3.381260e-02,2,55,1.289678e+00,1.296615e+00,1.393841e+00,1.491061e+00,2
15,5.013277e-01,0,1,0,0,7,3.381260e-02,2,40,1.289645e+00,1.296593e+00,1.393797e+00,1.491008e+00,2
15,4.197421e-01,1,1,1,1,7,3.381260e-02,2,55,1.289632e+00,1.296569e+00,1.393791e+00,1.490996e+00,2
15,3.891768e-01,1,0,0,0,188,3.381260e-02,2,55,1.109086e+00,1.296564e+00,1.393782e+00,1.490980e+00,2
15,3.541082e-01,0,0,1,0,63,3.381260e-02,2,45,1.234149e+00,1.296632e+00,1.393839e+00,1.491055e+00,2
15,3.221311e-01,1,1,1,0,563,3.381260e-02,2,45,7.341825e-01,1.296624e+00,1.393821e+00,1.491096e+00,2
15,4.373645e-01,0,0,1,1,63,3.381260e-02,2,45,1.233996e+00,1.296482e+00,1.393745e+00,1.490963e+00,2
15,1.480483e+00,1,0,0,1,63,3.381260e-02,2,50,1.234086e+00,1.296592e+00,1.393788e+00,1.491003e+00,2
15,3.398506e-01,0,0,1,1,563,3.381260e-02,2,55,7.340117e-01,1.296508e+00,1.393750e+00,1.490903e+00,2
15,5.846182e-01,1,1,1,1,21,3.381260e-02,2,45,1.275798e+00,1.296635e+00,1.393901e+00,1.491094e+00,2
15,6.113061e-01,1,1,1,0,63,3.381260e-02,2,50,1.234101e+00,1.296572e+00,1.393804e+00,1.491021e+00,2
15,5.143745e-01,1,0,0,0,188,3.381260e-02,2,35,1.109143e+00,1.296606e+00,1.393825e+00,1.491064e+00,2
15,5.628218e-01,0,1,0,0,7,3.381260e-02,2,45,1.289635e+00,1.296590e+00,1.393794e+00,1.490962e+00,2
15,9.145120e-01,0,1,0,0,21,3.381260e-02,2,55,1.275753e+00,1.296570e+00,1.393800e+00,1.491018e+00,2
15,1.030593e+00,0,0,1,0,21,3.381260e-02,2,45,1.275701e+00,1.296520e+00,1.393737e+00,1.490957e+00,2
15,9.173748e-01,1,0,0,0,63,3.381260e-02,2,45,1.234122e+00,1.296627e+00,1.393821e+00,1.491000e+00,2
15,5.145819e-01,0,1,0,0,21,3.381260e-02,2,40,1.275794e+00,1.296614e+00,1.393842e+00,1.491047e+00,2
15,4.350656e-01,1,0,0,0,563,3.381260e-02,2,50,7.340355e-01,1.296480e+00,1.393705e+00,1.490925e+00,2
15,5.666771e-01,0,1,0,0,7,3.381260e-02,2,55,1.289445e+00,1.296385e+00,1.393607e+00,1.490825e+00,2
15,5.338992e-01,0,0,1,0,63,3.381260e-02,2,50,1.234088e+00,1.296575e+00,1.393800e+00,1.491018e+00,2
15,4.088714e-01,0,0,1,0,21,3.381260e-02,2,50,1.275597e+00,1.296403e+00,1.393643e+00,1.490845e+00,2
15,6.476725e-01,0,1,0,0,21,3.381260e-02,2,35,1.275783e+00,1.296604e+00,1.393821e+00,1.491035e+00,2
15,4.683044e-01,1,0,0,1,7,3.381260e-02,2,40,1.289634e+00,1.296569e+00,1.393842e+00,1.490998e+00,2
15,5.175863e-01,0,0,1,1,188,3.381260e-02,2,35,1.109030e+00,1.296512e+00,1.393710e+00,1.490904e+00,2
15,7.412858e-01,1,0,0,1,7,3.381260e-02,2,40,1.289634e+00,1.296569e+00,1.393835e+00,1.491046e+00,2
15,4.557019e-01,0,0,1,0,21,3.381260e-02,2,55,1.275801e+00,1.296649e+00,1.393853e+00,1.491089e+00,2
15,4.700192e-01,0,1,0,0,188,3.381260e-02,2,40,1.109030e+00,1.296510e+00,1.393725e+00,1.490938e+00,2
15,5.831744e-01,0,0,1,0,7,3.381260e-02,2,35,1.289669e+00,1.296606e+00,1.393816e+00,1.491035e+00,2
15,3.861646e-01,0,1,0,1,63,3.381260e-02,2,35,1.234042e+00,1.296529e+00,1.393751e+00,1.490996e+00,2
15,3.420427e-01,0,0,1,1,188,3.381260e-02,2,45,1.109010e+00,1.296490e+00,1.393751e+00,1.490905e+00,2
15,3.239193e-01,0,0,1,0,7,3.381260e-02,2,40,1.289538e+00,1.296476e+00,1.393698e+00,1.490916e+00,2
15,4.548489e-01,0,0,1,0,188,3.381260e-02,2,50,1.109135e+00,1.296566e+00,1.393849e+00,1.491046e+00,2
15,4.053189e-01,1,0,0,0,563,3.381260e-02,2,35,7.339169e-01,1.296381e+00,1.393606e+00,1.490824e+00,2
15,1.230601e+00,0,0,1,0,7,3.381260e-02,3,50,1.294824e+00,1.301755e+00,1.398937e+00,1.496152e+00,2
15,4.038482e-01,0,1,0,1,63,3.381260e-02,3,50,1.234056e+00,1.296541e+00,1.393761e+00,1.490940e+00,2
15,7.394342e-01,0,0,1,1,7,3.381260e-02,3,35,1.289660e+00,1.296597e+00,1.393807e+00,1.491009e+00,2
15,4.373431e-01,0,0,1,0,21,3.381260e-02,3,50,1.275745e+00,1.296599e+00,1.393796e+00,1.491049e+00,2
15,3.766888e-01,1,0,0,1,188,3.381260e-02,3,45,1.109144e+00,1.296600e+00,1.393828e+00,1.491044e+00,2
15,3.717857e-01,0,1,0,1,563,3.381260e-02,3,40,7.341068e-01,1.296601e+00,1.393751e+00,1.491007e+00,2
15,4.701502e-01,1,1,1,0,21,3.381260e-02,3,40,1.275681e+00,1.296503e+00,1.393738e+00,1.490946e+00,2
15,7.108769e-01,1,0,0,1,7,3.381260e-02,3,45,1.289499e+00,1.296437e+00,1.393659e+00,1.490877e+00,2
15,4.846185e-01,0,1,0,0,63,3.381260e-02,3,40,1.234092e+00,1.296575e+00,1.393814e+00,1.490998e+00,2
15,4.075547e-01,0,1,0,1,21,3.381260e-02,3,35,1.275724e+00,1.296534e+00,1.393772e+00,1.491001e+00,2
15,2.791740e-01,1,1,1,0,563,3.381260e-02,3,50,7.340832e-01,1.296549e+00,1.393761e+00,1.490980e+00,2
15,6.753976e-01,1,1,1,0,7,3.381260e-02,3,55,1.289609e+00,1.296544e+00,1.393805e+00,1.491023e+00,2
15,3.402868e-01,0,0,1,1,563,3.381260e-02,3,45,7.340159e-01,1.296484e+00,1.393729e+00,1.490917e+00,2
15,3.128910e-01,0,1,0,1,563,3.381260e-02,3,35,7.340434e-01,1.296510e+00,1.393754e+00,1.490954e+00,2
15,2.584833e-01,0,0,1,1,563,3.381260e-02,3,45,7.341306e-01,1.296625e+00,1.393812e+00,1.491030e+00,2
15,6.117173e-01,1,0,0,1,21,3.381260e-02,3,45,1.275736e+00,1.296557e+00,1.393743e+00,1.490974e+00,2
15,5.951128e-01,1,1,1,0,63,3.381260e-02,3,45,1.234083e+00,1.296498e+00,1.393766e+00,1.490981e+00,2
15,4.225434e-01,1,0,0,1,21,3.381260e-02,3,45,1.275818e+00,1.296635e+00,1.393860e+00,1.491117e+00,2
15,3.603798e-01,1,1,1,0,563,3.381260e-02,3,50,7.340660e-01,1.296533e+00,1.393759e+00,1.490976e+00,2
15,2.477632e-01,0,0,1,1,563,3.381260e-02,3,55,7.340256e-01,1.296496e+00,1.393760e+00,1.490978e+00,2
15,2.641446e-01,1,0,0,0,563,3.381260e-02,3,55,7.341025e-01,1.296503e+00,1.393741e+00,1.490974e+00,2
15,5.135067e-01,1,1,1,1,21,3.381260e-02,3,40,1.275703e+00,1.296530e+00,1.393776e+00,1.490944e+00,2
15,6.486282e-01,1,1,1,0,188,3.381260e-02,3,45,1.109150e+00,1.296612e+00,1.393828e+00,1.491083e+00,2
15,5.171238e-01,0,0,1,0,7,3.381260e-02,3,35,1.289669e+00,1.296621e+00,1.393818e+00,1.491034e+00,2
15,6.934779e-01,0,1,0,1,7,3.381260e-02,3,50,1.289567e+00,1.296499e+00,1.393721e+00,1.491007e+00,2
15,4.400054e-01,1,1,1,0,63,3.381260e-02,3,50,1.233994e+00,1.296477e+00,1.393724e+00,1.490906e+00,2
15,5.967582e-01,1,1,1,1,21,3.381260e-02,3,55,1.275768e+00,1.296613e+00,1.393818e+00,1.491020e+00,2
15,4.566561e-01,1,0,0,0,188,3.381260e-02,3,35,1.109013e+00,1.296478e+00,1.393703e+00,1.490920e+00,2
15,1.063190e+00,1,1,1,1,7,3.381260e-02,3,45,1.289574e+00,1.296507e+00,1.393704e+00,1.490919e+00,2
15,3.070863e-01,1,1,1,0,563,3.381260e-02,3,45,7.339697e-01,1.296420e+00,1.393646e+00,1.490862e+00,2
15,2.435885e-01,0,0,1,1,563,3.381260e-02,3,45,7.340319e-01,1.296569e+00,1.393766e+00,1.490947e+00,2
15,4.345599e-01,0,1,0,1,563,3.381260e-02,3,50,7.340277e-01,1.296495e+00,1.393733e+00,1.490965e+00,2
15,1.718469e+00,0,0,1,0,21,3.381260e-02,3,50,1.275735e+00,1.296556e+00,1.393745e+00,1.490989e+00,2
15,4.211044e-01,1,0,0,1,7,3.381260e-02,3,55,1.289497e+00,1.296434e+00,1.393646e+00,1.490859e+00,2
15,3.903788e-01,0,1,0,1,188,3.381260e-02,3,50,1.109089e+00,1.296571e+00,1.393833e+00,1.491048e+00,2
15,3.877874e-01,1,1,1,0,63,3.381260e-02,3,35,1.234083e+00,1.296584e+00,1.393809e+00,1.491013e+00,2
15,3.601347e-01,0,0,1,1,188,3.381260e-02,3,50,1.109094e+00,1.296619e+00,1.393829e+00,1.491058e+00,2
15,4.241571e-01,1,0,0,1,63,3.381260e-02,3,40,1.233992e+00,1.296476e+00,1.393666e+00,1.490904e+00,2
15,4.185960e-01,0,1,0,0,21,3.381260e-02,3,40,1.275761e+00,1.296572e+00,1.393781e+00,1.490956e+00,2
15,3.403149e-01,0,1,0,1,188,3.381260e-02,3,35,1.109024e+00,1.296559e+00,1.393772e+00,1.490972e+00,2
15,3.293050e-01,1,1,1,1,63,3.381260e-02,3,35,1.233945e+00,1.296433e+00,1.393658e+00,1.490876e+00,2
15,4.366515e-01,0,1,0,1,63,3.381260e-02,3,40,1.234008e+00,1.296490e+00,1.393716e+00,1.490935e+00,2
15,7.281958e-01,1,1,1,1,7,3.381260e-02,3,55,1.289590e+00,1.296511e+00,1.393738e+00,1.490927e+00,2
15,3.445164e-01,0,1,0,1,188,3.381260e-02,3,55,1.109034e+00,1.296498e+00,1.393727e+00,1.490936e+00,2
15,3.102956e-01,1,1,1,0,563,3.381260e-02,3,55,7.339746e-01,1.296436e+00,1.393644e+00,1.490907e+00,2
15,3.749978e-01,1,0,0,0,563,3.381260e-02,3,50,7.341273e-01,1.296575e+00,1.393829e+00,1.491002e+00,2
15,3.611284e-01,1,1,1,0,188,3.381260e-02,3,50,1.109185e+00,1.296644e+00,1.393863e+00,1.491094e+00,2
15,4.346988e-01,0,0,1,0,21,3.381260e-02,3,55,1.275324e+00,1.296132e+00,1.393354e+00,1.490572e+00,2
15,4.056871e-01,1,0,0,0,7,3.381260e-02,3,40,1.289464e+00,1.296401e+00,1.393593e+00,1.490857e+00,2
15,3.568119e-01,1,0,0,0,188,3.381260e-02,3,35,1.109078e+00,1.296556e+00,1.393766e+00,1.490948e+00,2
15,3.568354e-01,0,1,0,0,21,3.381260e-02,3,35,1.275615e+00,1.296429e+00,1.393652e+00,1.490872e+00,2
15,3.091138e-01,1,1,1,1,63,3.381260e-02,3,40,1.234012e+00,1.296498e+00,1.393762e+00,1.490943e+00,2
15,5.012414e-01,0,1,0,1,63,3.381260e-02,3,40,1.234038e+00,1.296574e+00,1.393772e+00,1.491000e+00,2
15,6.113541e-01,0,1,0,0,7,3.381260e-02,3,50,1.289556e+00,1.296488e+00,1.393716e+00,1.490930e+00,2
15,2.589409e-01,1,0,0,0,188,3.381260e-02,3,40,1.109034e+00,1.296518e+00,1.393747e+00,1.490962e+00,2
15,4.361640e-01,0,1,0,0,21,3.381260e-02,3,45,1.275695e+00,1.296513e+00,1.393736e+00,1.490948e+00,2
15,2.885635e-01,0,0,1,1,63,3.381260e-02,3,55,1.234018e+00,1.296506e+00,1.393729e+00,1.490949e+00,2
15,3.418754e-01,0,0,1,1,21,3.381260e-02,3,55,1.275581e+00,1.296402e+00,1.393629e+00,1.490885e+00,2
15,3.559039e-01,0,1,0,1,563,3.381260e-02,3,50,7.340567e-01,1.296524e+00,1.393701e+00,1.490957e+00,2
15,2.596653e-01,1,1,1,0,188,3.381260e-02,3,35,1.109153e+00,1.296575e+00,1.393812e+00,1.491079e+00,2
15,7.889011e-01,0,0,1,0,7,3.381260e-02,3,50,1.289527e+00,1.296464e+00,1.393681e+00,1.490893e+00,2
15,5.822857e-01,0,0,1,1,63,3.381260e-02,3,40,1.234112e+00,1.296598e+00,1.393816e+00,1.491056e+00,2
15,5.045005e-01,0,0,1,1,188,3.381260e-02,3,45,1.109038e+00,1.296521e+00,1.393738e+00,1.490968e+00,2
15,5.823388e-01,1,0,0,1,21,3.381260e-02,3,45,1.275732e+00,1.296553e+00,1.393764e+00,1.490981e+00,2
15,3.603825e-01,0,1,0,0,63,3.381260e-02,3,45,1.234064e+00,1.296565e+00,1.393781e+00,1.490965e+00,2
15,4.243844e-01,0,1,0,0,7,3.381260e-02,3,45,1.289689e+00,1.296626e+00,1.393825e+00,1.491044e+00,2
15,3.390775e-01,0,1,0,0,63,3.381260e-02,3,40,1.233981e+00,1.296449e+00,1.393675e+00,1.490932e+00,2
15,3.914571e-01,0,1,0,0,7,3.381260e-02,3,50,1.289599e+00,1.296535e+00,1.393757e+00,1.490994e+00,2
15,4.206209e-01,0,0,1,1,188,3.381260e-02,3,50,1.109088e+00,1.296570e+00,1.393772e+00,1.491002e+00,2
15,3.901373e-01,0,1,0,0,63,3.381260e-02,3,50,1.234020e+00,1.296473e+00,1.393692e+00,1.490894e+00,2
15,3.236295e-01,1,0,0,0,563,3.381260e-02,3,45,7.340651e-01,1.296487e+00,1.393745e+00,1.490960e+00,2
15,2.781670e-01,0,0,1,1,188,3.381260e-02,3,55,1.109026e+00,1.296481e+00,1.393710e+00,1.490925e+00,2
15,3.546267e-01,0,0,1,1,21,3.381260e-02,3,45,1.275771e+00,1.296591e+00,1.393807e+00,1.491021e+00,2
15,4.348226e-01,1,0,0,0,188,3.381260e-02,3,40,1.109081e+00,1.296539e+00,1.393735e+00,1.491019e+00,2
15,3.585587e-01,0,1,0,0,21,3.381260e-02,3,35,1.275671e+00,1.296468e+00,1.393706e+00,1.490947e+00,2
15,3.424254e-01,1,0,0,0,563,3.381260e-02,3,40,7.340280e-01,1.296494e+00,1.393706e+00,1.490921e+00,2
15,1.220389e+00,0,0,1,1,7,3.381260e-02,3,55,1.289649e+00,1.296586e+00,1.393807e+00,1.491039e+00,2
15,4.390510e-01,1,1,1,0,63,3.381260e-02,3,55,1.234091e+00,1.296579e+00,1.393805e+00,1.491029e+00,2
15,5.163828e-01,1,0,0,1,7,3.381260e-02,3,50,1.289622e+00,1.296556e+00,1.393756e+00,1.490987e+00,2
15,4.040013e-01,1,1,1,0,188,3.381260e-02,3,55,1.109055e+00,1.296559e+00,1.393788e+00,1.491004e+00,2
15,6.522761e-01,1,0,0,1,63,3.381260e-02,4,50,1.240735e+00,1.303203e+00,1.400431e+00,1.497676e+00,1
15,5.636929e-01,1,1,1,1,7,3.901271e-02,4,35,1.292641e+00,1.299577e+00,1.396791e+00,1.494008e+00,1
15,5.804770e-01,0,1,0,0,63,9.265833e-02,4,40,1.238129e+00,1.300614e+00,1.397826e+00,1.495010e+00,1
15,3.601338e-01,0,1,0,0,63,9.265833e-02,4,35,1.238230e+00,1.300717e+00,1.397949e+00,1.495160e+00,1
15,3.932866e-01,0,1,0,1,21,9.265833e-02,4,35,1.279888e+00,1.300740e+00,1.397943e+00,1.495143e+00,1
15,4.081675e-01,0,0,1,0,21,9.265833e-02,4,50,1.279809e+00,1.300633e+00,1.397856e+00,1.495058e+00,1
15,4.890609e-01,1,1,1,1,63,3.501437e-02,4,35,1.237830e+00,1.300336e+00,1.397489e+00,1.494707e+00,1
15,3.656239e-01,1,0,0,0,188,9.265833e-02,4,50,1.106488e+00,1.293950e+00,1.391125e+00,1.488379e+00,1
15,4.243041e-01,1,0,0,0,188,3.501437e-02,4,45,1.112791e+00,1.300270e+00,1.397497e+00,1.494714e+00,1
15,3.243144e-01,1,1,1,0,188,3.501437e-02,4,50,1.113014e+00,1.300477e+00,1.397689e+00,1.494924e+00,1
15,3.280655e-01,0,1,0,1,63,9.265833e-02,4,35,1.238184e+00,1.300672e+00,1.397896e+00,1.495153e+00,1
15,5.885166e-01,0,0,1,1,188,9.265833e-02,4,45,1.106443e+00,1.293922e+00,1.391178e+00,1.488370e+00,1
15,3.609038e-01,1,1,1,1,21,3.501437e-02,4,40,1.278985e+00,1.299787e+00,1.397013e+00,1.494268e+00,1
15,3.212207e-01,1,1,1,1,21,1.032391e-01,4,45,1.273348e+00,1.294167e+00,1.391365e+00,1.488601e+00,1
15,2.933784e-01,0,1,0,1,63,1.032391e-01,4,55,1.238076e+00,1.300563e+00,1.397790e+00,1.495007e+00,1
15,3.644657e-01,1,1,1,0,63,1.032391e-01,4,35,1.231484e+00,1.293974e+00,1.391198e+00,1.488455e+00,1
15,5.990076e-01,1,0,0,1,7,1.032391e-01,4,55,1.293286e+00,1.300196e+00,1.397417e+00,1.494642e+00,1
15,3.417164e-01,0,0,1,1,7,3.142581e-02,4,45,1.293090e+00,1.300034e+00,1.397229e+00,1.494439e+00,1
15,3.728407e-01,0,1,0,1,63,3.142581e-02,4,40,1.237540e+00,1.299995e+00,1.397222e+00,1.494409e+00,1
15,4.406266e-01,1,1,1,0,21,1.032391e-01,4,50,1.279268e+00,1.300104e+00,1.397281e+00,1.494495e+00,1
15,3.017193e-01,0,0,1,1,563,1.032391e-01,4,45,7.313303e-01,1.293799e+00,1.391025e+00,1.488242e+00,1
15,2.625704e-01,1,1,1,0,188,3.142581e-02,4,45,1.112628e+00,1.300105e+00,1.397306e+00,1.494536e+00,1
15,3.615987e-01,1,1,1,0,7,1.032391e-01,4,40,1.293605e+00,1.300541e+00,1.397766e+00,1.494984e+00,1
15,2.349829e-01,0,1,0,1,563,1.032391e-01,4,55,7.314713e-01,1.293941e+00,1.391169e+00,1.488438e+00,1
15,1.851046e-01,1,1,1,0,563,1.032391e-01,4,45,7.377387e-01,1.300216e+00,1.397392e+00,1.494623e+00,1
15,3.285349e-01,0,1,0,0,563,1.032391e-01,4,55,7.381972e-01,1.300657e+00,1.397911e+00,1.495073e+00,1
15,4.215563e-01,0,0,1,1,188,1.032391e-01,4,55,1.112649e+00,1.300131e+00,1.397356e+00,1.494559e+00,1
15,5.686941e-01,0,0,1,1,21,3.142581e-02,4,40,1.279711e+00,1.300533e+00,1.397757e+00,1.494975e+00,1
15,4.166182e-01,1,1,1,1,21,3.142581e-02,4,40,1.273018e+00,1.293825e+00,1.391094e+00,1.488310e+00,1
15,2.920590e-01,0,1,0,1,563,1.032391e-01,4,45,7.381544e-01,1.300673e+00,1.397910e+00,1.495070e+00,1
15,3.305070e-01,1,1,1,1,7,1.032391e-01,4,40,1.293707e+00,1.300641e+00,1.397865e+00,1.495085e+00,1
15,4.718732e-01,0,1,0,1,21,1.032391e-01,4,40,1.279333e+00,1.300122e+00,1.397352e+00,1.494585e+00,1
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4.332982e-01,0,0,1,1,21,3.765690e-02,5,55,1.277129e+00,1.297960e+00,1.395180e+00,1.492395e+00,2
15,3.566244e-01,0,0,1,1,188,3.765690e-02,5,45,1.109136e+00,1.296626e+00,1.393851e+00,1.491048e+00,2
15,3.564454e-01,0,0,1,1,63,3.765690e-02,5,45,1.233999e+00,1.296483e+00,1.393707e+00,1.490944e+00,2
15,3.566990e-01,1,1,1,0,563,3.765690e-02,5,35,7.340896e-01,1.296557e+00,1.393770e+00,1.491007e+00,2
15,6.125803e-01,0,0,1,1,63,3.765690e-02,5,40,1.234026e+00,1.296484e+00,1.393697e+00,1.490914e+00,2
15,4.195571e-01,0,1,0,0,21,3.765690e-02,5,35,1.275768e+00,1.296587e+00,1.393804e+00,1.491020e+00,2
15,3.889900e-01,1,1,1,0,7,3.765690e-02,5,40,1.289527e+00,1.296465e+00,1.393687e+00,1.490930e+00,2
15,3.712982e-01,1,1,1,0,63,3.765690e-02,5,55,1.234069e+00,1.296570e+00,1.393748e+00,1.490964e+00,2
15,3.246295e-01,0,1,0,0,63,3.765690e-02,5,55,1.233976e+00,1.296460e+00,1.393705e+00,1.490903e+00,2
15,2.161863e-01,1,0,0,0,563,3.765690e-02,5,35,7.341179e-01,1.296592e+00,1.393785e+00,1.491014e+00,2
15,1.522085e+00,0,1,0,0,7,3.765690e-02,5,50,1.289521e+00,1.296456e+00,1.393657e+00,1.490878e+00,2
15,2.753863e-01,0,1,0,1,563,3.765690e-02,5,55,7.344397e-01,1.296546e+00,1.393793e+00,1.491004e+00,2
15,2.785645e-01,0,1,0,1,563,3.765690e-02,5,55,7.341037e-01,1.296567e+00,1.393794e+00,1.491010e+00,2
15,3.713821e-01,0,1,0,1,21,3.765690e-02,5,35,1.275751e+00,1.296574e+00,1.393838e+00,1.491019e+00,2
15,5.170991e-01,1,0,0,0,7,3.765690e-02,5,35,1.289561e+00,1.296497e+00,1.393720e+00,1.490936e+00,2
15,3.412838e-01,0,1,0,0,63,3.765690e-02,5,55,1.234027e+00,1.296509e+00,1.393758e+00,1.490956e+00,2
15,3.231809e-01,0,1,0,1,63,3.765690e-02,5,55,1.233945e+00,1.296428e+00,1.393656e+00,1.490872e+00,2
15,5.021995e-01,0,0,1,1,7,3.765690e-02,5,40,1.289617e+00,1.296553e+00,1.393809e+00,1.490995e+00,2
15,6.122811e-01,0,0,1,1,563,3.765690e-02,5,40,7.340766e-01,1.296584e+00,1.393768e+00,1.491025e+00,2
15,4.354936e-01,1,0,0,0,63,3.765690e-02,5,35,1.234164e+00,1.296635e+00,1.393874e+00,1.491074e+00,2
15,8.871057e-01,0,1,0,1,563,3.765690e-02,5,45,7.341149e-01,1.296557e+00,1.393782e+00,1.491027e+00,2
15,7.269661e-01,0,1,0,1,21,3.765690e-02,5,45,1.275709e+00,1.296530e+00,1.393760e+00,1.490973e+00,2
15,4.549778e-01,0,1,0,1,63,3.765690e-02,5,55,1.234147e+00,1.296654e+00,1.393854e+00,1.491082e+00,2
15,4.220797e-01,1,1,1,1,21,3.765690e-02,5,45,1.275709e+00,1.296566e+00,1.393758e+00,1.490974e+00,2
15,1.207116e+00,0,0,1,1,63,3.765690e-02,5,40,1.233956e+00,1.296398e+00,1.393575e+00,1.490811e+00,2
15,4.878245e-01,1,0,0,0,21,3.765690e-02,5,35,1.275726e+00,1.296597e+00,1.393759e+00,1.490976e+00,2
15,6.443083e-01,1,1,1,1,7,3.765690e-02,5,45,1.289710e+00,1.296648e+00,1.393870e+00,1.491078e+00,2
15,3.915177e-01,1,1,1,0,188,3.765690e-02,5,35,1.108991e+00,1.296475e+00,1.393719e+00,1.490917e+00,2
15,5.009063e-01,0,1,0,1,188,3.765690e-02,5,45,1.109002e+00,1.296483e+00,1.393658e+00,1.490874e+00,2
15,5.627898e-01,1,1,1,1,7,3.765690e-02,5,45,1.289596e+00,1.296513e+00,1.393699e+00,1.490905e+00,2
15,4.096475e-01,0,0,1,1,188,3.765690e-02,5,45,1.109038e+00,1.296523e+00,1.393752e+00,1.490968e+00,2
15,3.857583e-01,0,1,0,1,188,3.765690e-02,5,50,1.109035e+00,1.296518e+00,1.393786e+00,1.491001e+00,2
