Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
7,4.837333e-01,1,1,1,0,500,5.000000e-02,8.849517e-02,76,50,2
7,4.337782e-01,0,1,0,1,50,5.000000e-02,8.849517e-02,76,55,2
7,5.504200e-01,0,1,0,2,1000,5.000000e-02,8.849517e-02,76,35,2
7,4.169627e-01,1,1,1,2,100,5.000000e-02,8.849517e-02,76,40,2
7,6.671645e-01,0,0,1,0,500,5.000000e-02,8.849517e-02,76,45,2
7,5.170823e-01,0,1,0,0,1000,5.000000e-02,8.849517e-02,76,35,2
7,5.170913e-01,0,1,0,0,100,5.000000e-02,8.849517e-02,76,50,2
7,4.837264e-01,1,1,1,2,1000,5.000000e-02,8.849517e-02,76,45,2
7,8.005092e-01,1,1,1,1,100,5.000000e-02,8.849517e-02,76,35,2
7,4.671002e-01,0,1,0,0,50,5.000000e-02,8.849517e-02,76,50,2
7,9.003840e-01,1,1,1,1,100,5.000000e-02,8.849517e-02,76,55,2
7,1.117047e+00,1,1,1,0,1000,5.000000e-02,8.849517e-02,76,55,2
7,5.670577e-01,0,1,0,0,100,5.000000e-02,8.849517e-02,76,35,2
7,6.337401e-01,0,1,0,2,100,5.000000e-02,8.849517e-02,76,45,2
7,7.670540e-01,0,0,1,0,50,5.000000e-02,8.849517e-02,76,50,2
7,7.170768e-01,1,0,0,1,500,5.000000e-02,8.849517e-02,76,40,2
7,7.003628e-01,1,1,1,2,500,5.000000e-02,8.849517e-02,76,35,2
7,5.504276e-01,0,1,0,1,50,5.000000e-02,8.849517e-02,76,50,2
7,1.433718e+00,1,1,1,2,100,5.000000e-02,8.849517e-02,76,50,2
7,7.837321e-01,1,1,1,0,100,5.000000e-02,8.849517e-02,76,55,2
7,5.670815e-01,0,1,0,0,500,5.000000e-02,8.849517e-02,76,35,2
7,5.004570e-01,0,1,0,0,100,5.000000e-02,8.849517e-02,76,35,2
7,5.004458e-01,0,1,0,0,100,5.000000e-02,8.849517e-02,76,50,2
7,5.503883e-01,1,1,1,0,500,5.000000e-02,8.849517e-02,76,55,2
7,5.337235e-01,1,1,1,1,1000,5.000000e-02,8.849517e-02,76,55,2
7,4.337926e-01,1,1,1,0,50,5.000000e-02,8.849517e-02,76,55,2
7,6.004111e-01,1,1,1,1,50,5.000000e-02,8.849517e-02,76,40,2
7,5.337800e-01,1,1,1,1,1000,5.000000e-02,8.849517e-02,76,55,2
7,6.503690e-01,1,1,1,0,500,5.000000e-02,8.849517e-02,76,55,2
7,5.004084e-01,1,1,1,2,1000,5.000000e-02,8.849517e-02,76,40,2
7,6.170726e-01,1,1,1,1,50,5.000000e-02,8.849517e-02,76,50,2
7,5.338563e-01,0,1,0,0,1000,5.000000e-02,8.007374e-02,76,55,2
7,4.337323e-01,0,1,0,0,1000,5.000000e-02,8.007374e-02,76,45,2
7,4.170608e-01,0,1,0,2,1000,5.000000e-02,8.007374e-02,76,50,2
7,4.837871e-01,1,0,0,1,100,5.000000e-02,8.007374e-02,76,50,2
7,5.170578e-01,0,1,0,1,50,5.000000e-02,8.007374e-02,76,45,2
7,6.171209e-01,0,0,1,1,100,5.000000e-02,8.007374e-02,76,45,2
7,4.671241e-01,1,1,1,0,50,5.000000e-02,8.007374e-02,76,50,2
7,5.170575e-01,0,1,0,2,100,5.000000e-02,8.007374e-02,76,50,2
7,6.004033e-01,0,1,0,0,500,5.000000e-02,8.007374e-02,76,40,2
7,8.504028e-01,0,0,1,1,100,5.000000e-02,8.007374e-02,76,45,2
7,4.837668e-01,1,1,1,2,100,5.000000e-02,8.007374e-02,76,40,2
7,5.670842e-01,1,1,1,1,50,5.000000e-02,8.007374e-02,76,50,2
7,7.503953e-01,0,1,0,0,50,5.000000e-02,8.007374e-02,76,55,2
7,6.170726e-01,0,1,0,1,1000,5.000000e-02,8.007374e-02,76,50,2
7,6.004329e-01,1,1,1,2,500,5.000000e-02,8.007374e-02,76,35,2
7,5.838254e-01,0,1,0,2,100,5.000000e-02,8.007374e-02,76,35,2
7,4.837324e-01,0,1,0,0,500,5.000000e-02,8.007374e-02,76,45,2
7,5.670878e-01,0,1,0,2,1000,5.000000e-02,8.007374e-02,76,40,2
7,4.837261e-01,0,0,1,2,500,5.000000e-02,8.007374e-02,76,45,2
7,6.670752e-01,1,1,1,0,100,5.000000e-02,8.007374e-02,76,50,2
7,5.837629e-01,0,1,0,0,1000,5.000000e-02,8.007374e-02,76,55,2
7,5.837071e-01,0,0,1,1,500,5.000000e-02,8.007374e-02,76,45,2
7,5.170780e-01,1,1,1,2,50,5.000000e-02,8.007374e-02,76,50,2
7,8.670492e-01,1,1,1,1,50,5.000000e-02,8.007374e-02,76,50,2
7,7.170578e-01,1,1,1,2,50,5.000000e-02,8.007374e-02,76,40,2
7,5.837391e-01,0,1,0,1,1000,5.000000e-02,8.007374e-02,76,55,2
7,1.717055e+00,1,1,1,0,1000,5.000000e-02,8.007374e-02,76,55,2
7,8.837110e-01,0,0,1,0,100,5.000000e-02,8.007374e-02,76,35,2
7,7.006822e-01,0,1,0,1,500,5.000000e-02,8.007374e-02,76,55,2
7,6.505187e-01,0,1,0,1,100,5.000000e-02,8.007374e-02,76,45,2
7,6.004114e-01,1,1,1,2,50,5.000000e-02,8.007374e-02,76,35,2
7,7.170768e-01,0,1,0,1,100,5.000000e-02,8.007374e-02,76,55,2
7,4.504176e-01,1,0,0,2,50,5.000000e-02,8.007374e-02,76,45,2
7,5.004156e-01,0,0,1,0,1000,5.000000e-02,8.007374e-02,76,50,2
7,5.670685e-01,0,0,1,1,100,5.000000e-02,8.007374e-02,76,35,2
7,6.337305e-01,0,1,0,1,100,5.000000e-02,8.007374e-02,76,45,2
7,5.503932e-01,0,1,0,0,500,5.000000e-02,8.007374e-02,76,35,2
7,5.004045e-01,0,0,1,0,50,5.000000e-02,8.007374e-02,76,35,2
7,5.337437e-01,0,1,0,2,500,5.000000e-02,8.007374e-02,76,45,2
7,4.671195e-01,0,1,0,2,500,5.000000e-02,8.007374e-02,76,35,2
7,4.504128e-01,0,0,1,1,500,5.000000e-02,8.007374e-02,76,35,2
7,5.004464e-01,0,1,0,2,1000,5.000000e-02,8.007374e-02,76,45,2
7,7.004169e-01,0,0,1,1,100,5.000000e-02,8.007374e-02,76,40,2
7,5.504140e-01,0,0,1,2,1000,5.000000e-02,8.007374e-02,76,50,2
7,7.670305e-01,0,1,0,0,1000,5.000000e-02,8.007374e-02,76,40,2
7,6.504771e-01,0,0,1,0,500,5.000000e-02,8.007374e-02,76,45,2
7,6.837533e-01,0,0,1,1,100,5.000000e-02,8.007374e-02,76,35,2
7,4.004063e-01,0,0,1,1,100,5.000000e-02,8.007374e-02,76,50,2
7,6.837979e-01,1,1,1,2,500,5.000000e-02,8.007374e-02,76,50,2
7,6.504922e-01,0,0,1,2,1000,5.000000e-02,8.007374e-02,76,35,2
7,6.670752e-01,0,1,0,0,100,5.000000e-02,8.007374e-02,76,45,2
7,6.004495e-01,0,1,0,0,500,5.000000e-02,8.007374e-02,76,35,2
7,7.670800e-01,1,0,0,1,1000,5.000000e-02,8.007374e-02,76,45,2
7,6.003197e-01,0,0,1,2,50,5.000000e-02,8.007374e-02,76,45,2
7,8.503992e-01,0,0,1,2,500,5.000000e-02,8.007374e-02,76,35,2
7,7.170693e-01,1,1,1,1,500,5.000000e-02,8.007374e-02,76,50,2
7,6.004084e-01,1,1,1,0,50,5.000000e-02,8.007374e-02,76,55,2
7,6.337748e-01,0,0,1,1,1000,5.000000e-02,8.007374e-02,76,50,2
7,5.504052e-01,1,1,1,2,500,5.000000e-02,8.007374e-02,76,45,2
7,7.004114e-01,1,0,0,1,500,5.000000e-02,8.007374e-02,76,45,2
7,7.670885e-01,1,1,1,2,100,5.000000e-02,8.007374e-02,76,35,2
7,1.217069e+00,1,1,1,0,50,5.000000e-02,8.007374e-02,76,40,2
7,1.067106e+00,0,1,0,0,50,5.000000e-02,8.007374e-02,76,40,2
7,5.837750e-01,0,0,1,2,50,5.000000e-02,8.007374e-02,76,45,2
7,8.170663e-01,0,0,1,2,1000,5.000000e-02,8.007374e-02,76,35,2
7,6.171007e-01,1,0,0,2,50,5.000000e-02,8.007374e-02,76,50,2
7,7.003625e-01,1,0,0,1,50,5.000000e-02,8.007374e-02,76,35,2
7,3.083638e+00,0,1,0,1,100,5.000000e-02,8.007374e-02,76,50,2
7,6.004114e-01,0,1,0,0,1000,5.000000e-02,8.007374e-02,76,35,2
7,6.004102e-01,0,0,1,0,100,5.000000e-02,8.007374e-02,76,55,2
7,4.670791e-01,0,1,0,0,500,5.000000e-02,8.007374e-02,76,45,2
7,3.670018e-01,0,1,0,2,500,5.000000e-02,8.007374e-02,76,45,2
7,1.000391e+00,1,0,0,0,100,5.000000e-02,8.007374e-02,76,55,2
7,3.416972e+00,0,1,0,1,50,5.000000e-02,8.007374e-02,76,55,2
7,7.337763e-01,1,1,1,2,100,5.000000e-02,8.007374e-02,76,40,2
7,6.837240e-01,1,1,1,1,100,5.000000e-02,8.007374e-02,76,45,2
7,8.336988e-01,0,0,1,0,500,5.000000e-02,8.007374e-02,76,50,2
7,7.337450e-01,1,0,0,2,500,5.000000e-02,8.007374e-02,76,45,2
7,6.007045e-01,0,1,0,1,1000,5.000000e-02,8.007374e-02,76,50,2
7,5.170448e-01,0,1,0,1,100,5.000000e-02,8.007374e-02,76,45,2
7,8.004126e-01,0,0,1,1,50,5.000000e-02,8.007374e-02,76,50,2
7,9.337302e-01,0,1,0,1,1000,5.000000e-02,8.007374e-02,76,35,2
7,6.671063e-01,1,1,1,0,100,5.000000e-02,8.007374e-02,76,45,2
7,6.670628e-01,1,1,1,2,50,5.000000e-02,8.007374e-02,76,50,2
7,5.003939e-01,1,1,1,1,1000,5.000000e-02,8.007374e-02,76,55,2
7,5.670812e-01,1,1,1,2,50,5.000000e-02,8.007374e-02,76,40,2
7,2.517013e+00,0,1,0,0,500,5.000000e-02,8.007374e-02,76,45,2
7,1.183803e+00,1,1,1,1,500,5.000000e-02,8.007374e-02,76,50,2
7,5.837361e-01,1,1,1,0,100,5.000000e-02,8.007374e-02,76,45,2
7,7.170814e-01,0,1,0,2,100,5.000000e-02,8.007374e-02,76,40,2
7,7.670646e-01,0,1,0,1,500,5.000000e-02,8.007374e-02,76,35,2
7,9.170974e-01,1,1,1,0,500,5.000000e-02,8.007374e-02,76,40,2
7,6.336994e-01,1,1,1,0,500,5.000000e-02,8.007374e-02,76,35,2
7,6.171143e-01,1,1,1,1,50,5.000000e-02,8.007374e-02,76,50,2
7,7.503581e-01,0,1,0,1,100,5.000000e-02,8.007374e-02,76,35,2
7,6.504230e-01,0,1,0,1,1000,5.000000e-02,8.007374e-02,76,40,2
7,6.837240e-01,1,1,1,1,100,5.000000e-02,8.007374e-02,76,50,2
7,6.170916e-01,1,1,1,1,500,5.000000e-02,8.007374e-02,76,45,2
7,6.670770e-01,0,1,0,1,500,5.000000e-02,8.007374e-02,76,40,2
7,5.170747e-01,1,1,1,1,50,5.000000e-02,8.007374e-02,76,55,2
7,6.004492e-01,0,1,0,0,500,5.000000e-02,8.007374e-02,76,55,2
7,6.337573e-01,0,1,0,1,1000,5.000000e-02,8.007374e-02,76,40,2
7,4.837439e-01,1,1,1,2,100,5.000000e-02,8.007374e-02,76,55,2
7,4.837466e-01,1,1,1,0,500,5.000000e-02,8.007374e-02,76,45,2
7,7.170687e-01,0,1,0,2,50,5.000000e-02,8.007374e-02,76,40,2
7,5.837717e-01,0,1,0,1,500,5.000000e-02,8.007374e-02,76,45,2
7,6.337407e-01,1,1,1,1,50,5.000000e-02,8.007374e-02,76,55,2
7,4.837348e-01,0,1,0,1,500,5.000000e-02,8.007374e-02,76,35,2
7,6.004060e-01,0,1,0,0,1000,5.000000e-02,8.007374e-02,76,35,2
7,6.337480e-01,1,1,1,2,500,5.000000e-02,8.007374e-02,76,50,2
7,6.837333e-01,0,1,0,0,50,5.000000e-02,8.007374e-02,76,40,2
7,8.004404e-01,1,0,0,2,100,5.000000e-02,8.007374e-02,76,50,2
7,7.004138e-01,0,1,0,0,100,5.000000e-02,8.007374e-02,76,55,2
7,2.566945e+00,0,1,0,0,1000,5.000000e-02,8.007374e-02,76,40,2
7,3.133645e+00,1,1,1,2,500,5.000000e-02,8.007374e-02,76,45,2
7,1.450463e+00,1,1,1,1,50,5.000000e-02,8.007374e-02,76,50,2
7,1.367070e+00,1,1,1,2,50,5.000000e-02,8.007374e-02,76,45,2
7,1.267026e+00,0,0,1,1,500,5.000000e-02,8.007374e-02,76,35,2
7,7.838139e-01,1,0,0,2,100,5.000000e-02,8.007374e-02,76,55,2
7,7.336779e-01,1,1,1,0,500,5.000000e-02,8.007374e-02,76,55,2
7,8.670552e-01,1,1,1,2,100,5.000000e-02,8.849517e-02,76,35,2
7,1.283760e+00,1,0,0,2,50,5.000000e-02,8.849517e-02,76,35,2
7,8.506534e-01,1,0,0,2,100,5.000000e-02,8.849517e-02,76,40,2
7,8.004081e-01,0,1,0,2,500,5.000000e-02,8.849517e-02,76,50,2
7,7.504242e-01,0,1,0,0,50,5.000000e-02,8.849517e-02,76,55,2
7,5.837813e-01,1,1,1,1,1000,5.000000e-02,8.849517e-02,76,50,2
7,6.837161e-01,1,1,1,0,1000,5.000000e-02,8.849517e-02,76,40,2
7,4.004223e-01,1,1,1,2,50,5.000000e-02,8.849517e-02,76,50,2
7,6.170928e-01,1,1,1,0,1000,5.000000e-02,8.849517e-02,76,35,2
7,5.170940e-01,0,0,1,0,100,5.000000e-02,8.849517e-02,76,35,2
7,4.836998e-01,1,1,1,1,1000,5.000000e-02,8.849517e-02,76,40,2
7,4.336973e-01,1,1,1,1,1000,5.000000e-02,8.849517e-02,76,35,2
7,6.837554e-01,1,1,1,0,1000,5.000000e-02,8.849517e-02,76,55,2
7,6.004172e-01,1,0,0,0,100,5.000000e-02,8.849517e-02,76,55,2
7,5.504146e-01,0,1,0,0,50,5.000000e-02,8.849517e-02,76,50,2
7,6.670758e-01,1,1,1,0,100,5.000000e-02,8.849517e-02,76,45,2
7,5.837536e-01,0,1,0,1,100,5.000000e-02,8.849517e-02,76,40,2
7,7.170711e-01,1,1,1,0,500,5.000000e-02,8.849517e-02,76,35,2
7,7.170756e-01,0,1,0,1,50,5.000000e-02,8.849517e-02,76,35,2
7,7.504001e-01,0,1,0,0,100,5.000000e-02,8.849517e-02,76,50,2
7,6.170738e-01,0,1,0,2,1000,5.000000e-02,8.849517e-02,76,50,2
7,6.170738e-01,1,1,1,2,100,5.000000e-02,8.849517e-02,76,50,2
7,1.267063e+00,0,0,1,0,50,5.000000e-02,8.849517e-02,76,40,2
7,7.503862e-01,1,1,1,0,100,5.000000e-02,8.849517e-02,76,50,2
7,8.171789e-01,1,1,1,2,100,5.000000e-02,8.849517e-02,76,45,2
7,8.337431e-01,1,1,1,1,1000,5.000000e-02,8.849517e-02,76,45,2
7,5.337534e-01,0,1,0,0,100,5.000000e-02,8.849517e-02,76,45,2
7,7.170802e-01,0,0,1,2,50,5.000000e-02,8.849517e-02,76,50,2
7,6.004220e-01,0,1,0,1,100,5.000000e-02,8.849517e-02,76,35,2
7,7.837207e-01,1,1,1,1,1000,5.000000e-02,8.849517e-02,76,45,2
7,7.004108e-01,0,1,0,1,1000,5.000000e-02,8.849517e-02,76,40,2
7,7.171076e-01,0,1,0,1,100,5.000000e-02,8.849517e-02,76,50,2
7,5.837451e-01,1,1,1,1,500,5.000000e-02,8.849517e-02,76,50,2
7,6.170759e-01,0,1,0,0,100,5.000000e-02,8.849517e-02,76,50,2
7,6.670667e-01,0,1,0,0,1000,5.000000e-02,8.849517e-02,76,35,2
7,6.004169e-01,1,1,1,1,100,5.000000e-02,8.849517e-02,76,55,2
7,7.670761e-01,0,0,1,0,50,5.000000e-02,8.849517e-02,76,55,2
7,5.837273e-01,0,1,0,2,100,5.000000e-02,8.849517e-02,76,35,2
7,2.467013e+00,1,0,0,2,1000,5.000000e-02,8.849517e-02,76,35,2
7,5.837047e-01,0,0,1,0,100,5.000000e-02,8.849517e-02,76,45,2
7,6.004129e-01,0,0,1,2,50,5.000000e-02,8.849517e-02,76,55,2
7,4.337604e-01,0,1,0,0,50,5.000000e-02,8.849517e-02,76,50,2
7,4.670767e-01,0,0,1,0,50,5.000000e-02,8.849517e-02,76,55,2
7,7.004123e-01,0,0,1,1,50,5.000000e-02,8.849517e-02,76,35,2
7,6.503615e-01,0,0,1,0,50,5.000000e-02,8.849517e-02,76,40,2
7,5.668204e-01,0,0,1,2,1000,5.000000e-02,8.849517e-02,76,40,2
7,6.502456e-01,0,1,0,2,1000,5.000000e-02,8.849517e-02,76,50,2
7,4.837463e-01,0,1,0,2,50,5.000000e-02,8.849517e-02,76,45,2
7,4.837433e-01,0,0,1,1,50,5.000000e-02,8.849517e-02,76,55,2
7,8.003912e-01,0,0,1,1,100,5.000000e-02,8.849517e-02,76,40,2
7,8.504076e-01,0,1,0,1,1000,5.000000e-02,8.849517e-02,76,35,2
7,6.004135e-01,1,1,1,2,50,5.000000e-02,8.849517e-02,76,40,2
7,9.504031e-01,1,0,0,1,1000,5.000000e-02,8.849517e-02,76,50,2
7,5.837427e-01,0,1,0,2,50,5.000000e-02,8.849517e-02,76,40,2
7,9.337428e-01,0,0,1,0,50,5.000000e-02,8.849517e-02,76,55,2
7,7.171647e-01,0,1,0,0,100,5.000000e-02,8.849517e-02,76,55,2
7,7.337226e-01,1,1,1,2,1000,5.000000e-02,8.849517e-02,76,45,2
7,1.050370e+00,1,1,1,1,1000,5.000000e-02,8.849517e-02,76,55,2
7,6.837502e-01,0,0,1,2,500,5.000000e-02,8.849517e-02,76,55,2
7,7.503953e-01,0,0,1,2,50,5.000000e-02,8.849517e-02,76,40,2
