Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
9,6.503837e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,0
9,6.837204e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,45,0
9,6.837149e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,40,0
9,6.670369e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
9,6.003823e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
9,5.504700e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
9,4.503616e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,50,0
9,6.170989e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,35,0
9,8.837690e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,35,0
9,6.004031e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,35,0
9,6.170344e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
9,6.336692e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,55,0
9,6.004155e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,50,0
9,8.004074e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
9,7.003824e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,35,0
9,8.503632e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,45,0
9,5.504078e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,40,0
9,5.837324e-01,1,1,1,0,100,5.000000e-02,7.500000e-02,76,40,0
9,6.338310e-01,0,1,0,0,100,5.000000e-02,7.500000e-02,76,45,0
9,6.670698e-01,0,0,1,0,100,5.000000e-02,7.500000e-02,76,40,0
9,7.170172e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,35,0
9,6.004074e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
9,6.004351e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
9,9.003583e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
9,7.003401e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
9,7.004128e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
9,9.003685e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
9,9.670524e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,45,0
9,7.504305e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
9,6.003512e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
9,1.100386e+00,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
9,6.004339e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,50,0
9,9.338253e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
9,5.670580e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
9,7.670717e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
9,7.337555e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
9,7.170549e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
9,6.670849e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
9,9.170390e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,45,0
9,6.337277e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
9,5.338913e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
9,1.600339e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
9,6.837680e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
9,5.170666e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
9,6.337440e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
9,6.171122e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
9,5.838033e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,55,0
9,5.837125e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
9,5.170567e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
9,1.150365e+00,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
9,4.837701e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
9,4.837982e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
9,6.337199e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
9,8.503705e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
9,5.502844e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
9,6.170935e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
9,5.337621e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
9,8.170718e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
9,6.837853e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,50,0
9,7.671387e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
9,8.503946e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
9,8.170658e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,35,1
9,6.004400e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
9,7.837729e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,40,1
9,6.337338e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
9,5.172351e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,35,1
9,1.083705e+00,1,1,1,0,50,5.000000e-02,1.000000e-01,76,35,1
9,6.504238e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,1
9,6.170751e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,35,1
9,8.004609e-01,1,0,0,0,50,5.000000e-02,1.000000e-01,76,55,1
9,5.837578e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
9,6.170842e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
9,5.837064e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,45,1
9,8.503493e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,40,1
9,8.170332e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,1
9,5.504193e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,1
9,6.504009e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
9,5.504169e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,50,1
9,5.504042e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,55,1
9,8.670542e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,55,1
9,7.004068e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
9,1.283698e+00,0,0,1,0,100,5.000000e-02,6.340956e-02,76,35,1
9,1.217026e+00,0,0,1,0,1000,5.000000e-02,6.340956e-02,76,50,1
9,8.670904e-01,1,1,1,0,500,5.000000e-02,6.340956e-02,76,35,1
9,7.171334e-01,1,0,0,0,100,5.000000e-02,6.340956e-02,76,55,1
9,1.050328e+00,1,1,1,0,100,5.000000e-02,6.340956e-02,76,35,1
9,1.350333e+00,1,1,1,0,1000,5.000000e-02,6.340956e-02,76,55,1
9,9.004147e-01,1,1,1,0,100,5.000000e-02,6.340956e-02,76,55,1
9,6.004391e-01,0,1,0,0,500,5.000000e-02,6.340956e-02,76,45,1
9,6.671018e-01,0,1,0,0,100,5.000000e-02,6.340956e-02,76,50,1
9,5.837762e-01,0,0,1,0,100,5.000000e-02,6.340956e-02,76,50,1
9,5.337609e-01,1,1,1,0,1000,5.000000e-02,9.565287e-02,76,40,1
9,1.550327e+00,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,50,1
9,6.504042e-01,0,1,0,0,500,5.000000e-02,9.565287e-02,76,50,1
9,5.337419e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,50,1
9,8.003884e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,45,1
9,7.670551e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,45,1
9,5.671444e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,40,1
9,5.171022e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,35,1
9,5.004653e-01,0,1,0,0,100,5.000000e-02,9.565287e-02,76,55,1
9,6.004116e-01,0,1,0,0,500,5.000000e-02,9.565287e-02,76,45,1
9,5.838220e-01,0,1,0,0,500,5.000000e-02,6.629133e-02,76,45,1
9,5.837493e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,35,1
9,5.837230e-01,0,1,0,0,500,5.000000e-02,6.629133e-02,76,55,1
9,7.170474e-01,0,0,1,0,500,5.000000e-02,6.629133e-02,76,50,1
9,6.171252e-01,1,1,1,0,500,5.000000e-02,6.629133e-02,76,55,1
9,1.100361e+00,1,0,0,0,50,5.000000e-02,6.629133e-02,76,35,1
9,9.670751e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,35,1
9,6.837173e-01,1,1,1,0,100,5.000000e-02,6.629133e-02,76,50,1
9,7.836153e-01,1,1,1,0,50,5.000000e-02,6.629133e-02,76,50,1
9,6.670807e-01,1,1,1,0,50,5.000000e-02,6.629133e-02,76,40,1
9,2.216939e+00,0,0,1,0,500,5.000000e-02,6.629133e-02,76,45,1
9,9.170218e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,40,1
9,6.004345e-01,0,1,0,0,500,5.000000e-02,6.629133e-02,76,55,1
9,1.517036e+00,0,1,0,0,50,5.000000e-02,6.629133e-02,76,35,1
9,7.670521e-01,0,1,0,0,500,5.000000e-02,6.629133e-02,76,45,1
9,6.837373e-01,0,1,0,0,500,5.000000e-02,6.629133e-02,76,35,1
9,1.500299e+00,0,1,0,0,500,5.000000e-02,6.629133e-02,76,40,1
9,7.004095e-01,0,0,1,0,50,5.000000e-02,6.629133e-02,76,35,1
9,5.670894e-01,1,1,1,0,50,5.000000e-02,6.629133e-02,76,50,1
9,8.004231e-01,1,0,0,0,50,5.000000e-02,6.629133e-02,76,55,1
9,5.837158e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,55,1
9,6.170721e-01,0,0,1,0,1000,5.000000e-02,6.629133e-02,76,40,1
9,8.507997e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,35,1
9,6.504190e-01,1,0,0,0,50,5.000000e-02,6.629133e-02,76,55,1
9,6.004001e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,50,1
9,6.004019e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,50,1
9,8.671363e-01,0,0,1,0,100,5.000000e-02,6.629133e-02,76,45,1
9,5.504123e-01,1,1,1,0,50,5.000000e-02,6.629133e-02,76,50,1
9,5.670641e-01,1,1,1,0,500,5.000000e-02,6.629133e-02,76,50,1
9,6.504601e-01,1,1,1,0,500,5.000000e-02,6.629133e-02,76,40,1
9,6.504335e-01,0,1,0,0,500,5.000000e-02,6.629133e-02,76,50,1
9,7.504148e-01,0,1,0,0,100,5.000000e-02,6.629133e-02,76,45,1
9,8.170317e-01,0,0,1,0,500,5.000000e-02,6.629133e-02,76,50,1
9,7.837050e-01,1,0,0,0,500,5.000000e-02,6.629133e-02,76,50,1
9,6.670816e-01,0,0,1,0,50,5.000000e-02,6.629133e-02,76,50,1
9,5.837728e-01,1,1,1,0,500,5.000000e-02,6.629133e-02,76,50,1
9,9.503808e-01,1,1,1,0,50,5.000000e-02,6.629133e-02,76,40,1
9,1.083693e+00,1,0,0,0,500,5.000000e-02,6.629133e-02,76,50,1
9,8.169722e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,55,1
9,6.003914e-01,1,1,1,0,50,5.000000e-02,6.629133e-02,76,50,1
9,8.004059e-01,0,1,0,2,1000,5.000000e-02,8.007374e-02,76,45,2
9,4.837007e-01,1,1,1,0,50,5.000000e-02,8.007374e-02,76,55,2
9,4.837146e-01,0,1,0,2,50,5.000000e-02,8.007374e-02,76,35,2
9,6.668262e-01,0,1,0,2,50,5.000000e-02,8.007374e-02,76,55,2
9,6.837424e-01,1,0,0,1,1000,5.000000e-02,8.007374e-02,76,55,2
9,6.170935e-01,0,1,0,1,1000,5.000000e-02,8.007374e-02,76,50,2
9,6.503825e-01,0,1,0,1,500,5.000000e-02,8.007374e-02,76,35,2
9,5.170748e-01,1,1,1,2,500,5.000000e-02,8.007374e-02,76,45,2
9,7.004267e-01,0,1,0,0,500,5.000000e-02,8.007374e-02,76,45,2
9,7.170449e-01,0,1,0,2,500,5.000000e-02,8.007374e-02,76,45,2
9,7.671333e-01,1,0,0,2,100,5.000000e-02,8.007374e-02,76,35,2
9,1.183711e+00,0,1,0,0,100,5.000000e-02,8.007374e-02,76,40,2
9,1.050539e+00,0,0,1,2,100,5.000000e-02,8.007374e-02,76,55,2
9,1.450369e+00,1,0,0,2,100,5.000000e-02,8.007374e-02,76,50,2
9,9.504339e-01,0,1,0,1,100,5.000000e-02,8.007374e-02,76,55,2
9,7.503955e-01,0,1,0,2,1000,5.000000e-02,8.007374e-02,76,35,2
9,7.503967e-01,0,0,1,0,500,5.000000e-02,8.007374e-02,76,45,2
9,6.170881e-01,1,1,1,0,1000,5.000000e-02,8.007374e-02,76,35,2
9,1.317018e+00,0,0,1,1,50,5.000000e-02,8.007374e-02,76,40,2
9,7.503729e-01,1,1,1,1,50,5.000000e-02,8.007374e-02,76,55,2
9,8.504197e-01,1,1,1,2,1000,5.000000e-02,8.007374e-02,76,45,2
9,9.170426e-01,1,1,1,0,500,5.000000e-02,8.007374e-02,76,40,2
9,1.566994e+00,0,1,0,2,500,5.000000e-02,8.007374e-02,76,45,2
9,6.670288e-01,0,1,0,0,500,5.000000e-02,8.007374e-02,76,45,2
9,8.170329e-01,0,1,0,0,500,5.000000e-02,8.007374e-02,76,40,2
9,5.837375e-01,1,1,1,0,500,5.000000e-02,8.007374e-02,76,45,2
9,6.003654e-01,0,1,0,2,1000,5.000000e-02,8.007374e-02,76,35,2
9,6.670753e-01,0,1,0,2,50,5.000000e-02,8.007374e-02,76,35,2
9,5.337748e-01,1,1,1,2,500,5.000000e-02,8.007374e-02,76,55,2
9,9.170679e-01,1,1,1,1,1000,5.000000e-02,8.007374e-02,76,50,2
9,6.337353e-01,0,1,0,1,100,5.000000e-02,8.007374e-02,76,55,2
9,7.503774e-01,1,1,1,2,100,5.000000e-02,8.007374e-02,76,45,2
9,5.837650e-01,1,1,1,2,50,5.000000e-02,8.007374e-02,76,45,2
9,5.170887e-01,1,1,1,2,1000,5.000000e-02,8.007374e-02,76,35,2
9,6.170772e-01,1,1,1,1,100,5.000000e-02,8.007374e-02,76,55,2
9,1.117091e+00,0,1,0,0,1000,5.000000e-02,8.007374e-02,76,40,2
9,5.004212e-01,1,1,1,2,500,5.000000e-02,8.007374e-02,76,45,2
9,1.567008e+00,0,1,0,2,50,5.000000e-02,8.007374e-02,76,50,2
9,5.504151e-01,0,1,0,2,500,5.000000e-02,8.007374e-02,76,55,2
9,4.671884e-01,0,1,0,0,1000,5.000000e-02,8.007374e-02,76,45,2
9,6.170609e-01,0,1,0,2,500,5.000000e-02,8.007374e-02,76,40,2
9,5.338288e-01,0,1,0,0,100,5.000000e-02,8.007374e-02,76,55,2
9,6.171349e-01,0,1,0,2,500,5.000000e-02,8.007374e-02,76,35,2
9,6.003890e-01,0,1,0,0,100,5.000000e-02,8.007374e-02,76,40,2
9,5.504694e-01,1,1,1,0,50,5.000000e-02,8.007374e-02,76,50,2
9,5.170887e-01,0,1,0,0,50,5.000000e-02,8.007374e-02,76,55,2
9,6.003914e-01,1,1,1,2,1000,5.000000e-02,8.007374e-02,76,35,2
9,7.670684e-01,1,0,0,1,500,5.000000e-02,8.007374e-02,76,45,2
9,8.837171e-01,1,0,0,0,1000,5.000000e-02,8.007374e-02,76,40,2
9,7.670750e-01,1,1,1,1,100,5.000000e-02,8.007374e-02,76,50,2
9,5.170962e-01,0,1,0,0,1000,5.000000e-02,8.007374e-02,76,40,2
9,4.671175e-01,1,1,1,2,50,5.000000e-02,8.007374e-02,76,50,2
9,5.503891e-01,1,1,1,0,1000,5.000000e-02,8.007374e-02,76,40,2
9,5.004327e-01,1,0,0,1,500,5.000000e-02,8.007374e-02,76,50,2
9,7.670430e-01,1,1,1,0,1000,5.000000e-02,8.007374e-02,76,35,2
9,5.337585e-01,1,1,1,0,50,5.000000e-02,8.007374e-02,76,55,2
9,5.004200e-01,1,1,1,1,1000,5.000000e-02,8.007374e-02,76,40,2
9,6.671012e-01,1,0,0,0,100,5.000000e-02,8.007374e-02,76,55,2
9,4.837786e-01,0,1,0,0,100,5.000000e-02,8.007374e-02,76,45,2
9,4.504030e-01,0,1,0,2,50,5.000000e-02,8.007374e-02,76,45,2
9,5.170582e-01,1,1,1,0,100,5.000000e-02,8.007374e-02,76,50,2
9,6.003247e-01,0,1,0,2,500,5.000000e-02,8.007374e-02,76,45,2
9,6.671055e-01,1,1,1,1,100,5.000000e-02,8.007374e-02,76,55,2
9,7.508274e-01,1,1,1,2,1000,5.000000e-02,8.007374e-02,76,50,2
9,6.170419e-01,0,1,0,2,1000,5.000000e-02,8.007374e-02,76,35,2
9,4.671615e-01,1,1,1,0,1000,5.000000e-02,8.007374e-02,76,45,2
9,5.004526e-01,1,1,1,2,100,5.000000e-02,8.007374e-02,76,50,2
9,5.170944e-01,0,1,0,2,100,5.000000e-02,8.007374e-02,76,40,2
9,3.266910e+00,1,1,1,1,500,5.000000e-02,8.007374e-02,76,55,2
9,4.837677e-01,1,1,1,0,1000,5.000000e-02,8.007374e-02,76,35,2
9,4.670725e-01,1,1,1,0,100,5.000000e-02,8.007374e-02,76,50,2
9,4.670837e-01,1,1,1,0,500,5.000000e-02,8.007374e-02,76,35,2
9,5.672210e-01,0,1,0,1,500,5.000000e-02,8.007374e-02,76,40,2
9,5.670786e-01,1,1,1,1,50,5.000000e-02,8.007374e-02,76,55,2
9,5.004028e-01,1,1,1,2,1000,5.000000e-02,8.007374e-02,76,35,2
9,1.567020e+00,1,1,1,2,500,5.000000e-02,8.007374e-02,76,45,2
9,5.504461e-01,0,1,0,1,100,5.000000e-02,8.007374e-02,76,40,2
9,6.170709e-01,1,1,1,1,500,5.000000e-02,8.007374e-02,76,45,2
9,5.004626e-01,1,1,1,0,100,5.000000e-02,8.007374e-02,76,50,2
9,5.503921e-01,1,1,1,0,50,5.000000e-02,8.007374e-02,76,50,2
9,4.337847e-01,1,1,1,1,500,5.000000e-02,8.007374e-02,76,35,2
9,6.338639e-01,0,1,0,1,50,5.000000e-02,8.007374e-02,76,50,2
9,6.837379e-01,0,1,0,0,100,5.000000e-02,8.007374e-02,76,40,2
9,4.837514e-01,1,0,0,1,1000,5.000000e-02,8.007374e-02,76,40,2
9,5.003865e-01,1,1,1,1,1000,5.000000e-02,8.007374e-02,76,40,2
9,4.337793e-01,0,1,0,0,100,5.000000e-02,8.007374e-02,76,50,2
9,6.837690e-01,0,0,1,0,500,5.000000e-02,8.007374e-02,76,45,2
9,5.671157e-01,0,1,0,2,50,5.000000e-02,8.007374e-02,76,50,2
9,5.837659e-01,0,0,1,1,500,5.000000e-02,8.007374e-02,76,45,2
9,6.503472e-01,0,1,0,0,500,5.000000e-02,8.007374e-02,76,45,2
9,5.004261e-01,1,1,1,2,50,5.000000e-02,8.007374e-02,76,35,2
9,5.504987e-01,1,1,1,1,500,5.000000e-02,8.007374e-02,76,55,2
9,5.170491e-01,0,1,0,1,1000,5.000000e-02,8.007374e-02,76,40,2
9,4.504286e-01,0,1,0,0,100,5.000000e-02,8.007374e-02,76,35,2
9,7.170507e-01,1,0,0,0,100,5.000000e-02,8.007374e-02,76,45,2
9,5.837801e-01,0,0,1,0,1000,5.000000e-02,8.007374e-02,76,35,2
9,6.004388e-01,1,0,0,2,1000,5.000000e-02,8.007374e-02,76,45,2
9,6.503692e-01,0,1,0,0,500,5.000000e-02,8.007374e-02,76,50,2
9,4.837306e-01,1,1,1,2,100,5.000000e-02,8.007374e-02,76,50,2
9,4.502234e-01,0,1,0,0,100,5.000000e-02,8.007374e-02,76,35,2
9,4.504123e-01,1,1,1,0,100,5.000000e-02,8.007374e-02,76,35,2
9,5.171379e-01,0,1,0,0,500,5.000000e-02,8.007374e-02,76,40,2
9,5.670831e-01,0,0,1,1,100,5.000000e-02,8.007374e-02,76,35,2
9,6.170814e-01,1,1,1,0,50,5.000000e-02,8.007374e-02,76,55,2
9,5.670885e-01,0,1,0,1,50,5.000000e-02,8.007374e-02,76,40,2
9,7.670988e-01,1,0,0,1,100,5.000000e-02,8.007374e-02,76,50,2
9,5.004252e-01,1,1,1,2,100,5.000000e-02,8.007374e-02,76,45,2
9,6.837472e-01,1,0,0,1,100,5.000000e-02,8.007374e-02,76,45,2
9,4.670517e-01,0,1,0,0,50,5.000000e-02,8.007374e-02,76,50,2
9,6.338002e-01,0,1,0,2,1000,5.000000e-02,8.007374e-02,76,45,2
9,5.004267e-01,1,1,1,2,1000,5.000000e-02,8.007374e-02,76,35,2
9,5.670662e-01,1,1,1,2,100,5.000000e-02,8.007374e-02,76,55,2
9,6.003639e-01,0,1,0,0,500,5.000000e-02,8.007374e-02,76,45,2
9,9.170417e-01,1,1,1,2,500,5.000000e-02,8.007374e-02,76,35,2
9,9.337031e-01,1,1,1,1,50,5.000000e-02,8.007374e-02,76,40,2
9,8.337190e-01,0,1,0,1,500,5.000000e-02,8.007374e-02,76,40,2
9,6.837391e-01,0,1,0,1,100,5.000000e-02,8.007374e-02,76,35,2
9,6.170660e-01,1,1,1,1,50,5.000000e-02,8.007374e-02,76,40,2
9,6.337715e-01,1,1,1,0,100,5.000000e-02,8.007374e-02,76,40,2
9,6.837264e-01,1,1,1,1,1000,5.000000e-02,8.007374e-02,76,50,2
9,7.836655e-01,0,1,0,2,1000,5.000000e-02,7.245372e-02,76,40,2
9,5.170576e-01,0,1,0,2,100,5.000000e-02,7.245372e-02,76,50,2
9,1.066874e+00,0,0,1,1,50,5.000000e-02,7.245372e-02,76,45,2
9,5.837339e-01,1,0,0,1,100,5.000000e-02,7.245372e-02,76,50,2
9,1.083664e+00,0,1,0,2,50,5.000000e-02,7.245372e-02,76,55,2
9,6.837602e-01,1,0,0,2,1000,5.000000e-02,7.245372e-02,76,55,2
9,5.504000e-01,0,1,0,0,50,5.000000e-02,7.245372e-02,76,35,2
9,9.837220e-01,0,0,1,0,100,5.000000e-02,7.245372e-02,76,50,2
9,6.337280e-01,1,1,1,1,100,5.000000e-02,7.245372e-02,76,55,2
9,6.503819e-01,1,1,1,0,1000,5.000000e-02,7.245372e-02,76,50,2
9,5.004137e-01,1,1,1,2,50,5.000000e-02,7.245372e-02,76,45,2
9,5.004143e-01,0,1,0,0,500,5.000000e-02,7.245372e-02,76,55,2
9,5.170708e-01,0,1,0,2,500,5.000000e-02,7.245372e-02,76,40,2
9,7.504109e-01,1,0,0,0,50,5.000000e-02,7.245372e-02,76,45,2
9,5.670689e-01,1,1,1,0,100,5.000000e-02,7.245372e-02,76,50,2
9,5.504018e-01,0,1,0,2,50,5.000000e-02,7.245372e-02,76,50,2
9,8.504130e-01,0,1,0,0,500,5.000000e-02,7.245372e-02,76,35,2
9,6.003829e-01,1,1,1,0,500,5.000000e-02,7.245372e-02,76,45,2
9,7.670300e-01,1,1,1,2,500,5.000000e-02,7.245372e-02,76,50,2
9,5.503939e-01,0,1,0,1,1000,5.000000e-02,7.245372e-02,76,50,2
9,5.004245e-01,1,1,1,2,50,5.000000e-02,7.245372e-02,76,50,2
9,5.504727e-01,1,1,1,0,500,5.000000e-02,7.245372e-02,76,40,2
9,1.216980e+00,0,0,1,1,1000,5.000000e-02,7.245372e-02,76,35,2
9,6.337673e-01,0,0,1,1,500,5.000000e-02,7.245372e-02,76,40,2
9,5.670952e-01,0,1,0,2,100,5.000000e-02,7.245372e-02,76,55,2
9,7.004786e-01,0,1,0,2,100,5.000000e-02,7.245372e-02,76,45,2
9,6.670937e-01,1,1,1,2,50,5.000000e-02,7.245372e-02,76,50,2
9,6.170775e-01,1,1,1,0,50,5.000000e-02,7.245372e-02,76,50,2
9,9.004204e-01,0,1,0,1,50,5.000000e-02,7.245372e-02,76,45,2
9,6.837856e-01,0,1,0,2,1000,5.000000e-02,7.245372e-02,76,45,2
9,6.170691e-01,1,1,1,2,50,5.000000e-02,7.245372e-02,76,55,2
9,6.670831e-01,0,1,0,1,1000,5.000000e-02,7.245372e-02,76,50,2
9,7.670708e-01,0,0,1,0,50,5.000000e-02,7.245372e-02,76,45,2
9,5.170636e-01,1,1,1,2,1000,5.000000e-02,7.245372e-02,76,55,2
9,1.217176e+00,0,1,0,0,50,5.000000e-02,7.245372e-02,76,40,2
9,8.837340e-01,1,0,0,1,50,5.000000e-02,7.245372e-02,76,40,2
9,5.170364e-01,1,1,1,0,50,5.000000e-02,7.245372e-02,76,45,2
