Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
2,7.503627e-01,1,0,0,0,100,5.000000e-02,7.500000e-02,76,50,0
2,6.170480e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
2,7.837307e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,40,0
2,6.337337e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
2,4.837547e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
2,5.504392e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
2,5.337922e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
2,5.003658e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
2,6.170754e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
2,5.670555e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
2,5.837427e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
2,6.504224e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,40,0
2,5.671038e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
2,6.337364e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
2,7.336737e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,35,0
2,5.003773e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,50,0
2,1.250362e+00,1,1,1,0,100,5.000000e-02,6.250000e-02,76,35,0
2,1.000386e+00,0,1,0,0,100,5.000000e-02,6.250000e-02,76,55,0
2,1.233729e+00,0,0,1,0,100,5.000000e-02,6.250000e-02,76,50,0
2,9.337311e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,35,0
2,1.100368e+00,0,0,1,0,100,5.000000e-02,6.250000e-02,76,45,0
2,7.170673e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
2,1.017039e+00,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
2,8.003588e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
2,7.170326e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
2,4.836859e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
2,7.670502e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
2,6.170190e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
2,6.504405e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
2,1.083626e+00,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
2,7.337226e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,40,0
2,5.504093e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
2,2.670807e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,55,0
2,6.004085e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
2,2.133606e+00,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
2,1.050360e+00,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
2,5.671406e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
2,6.336078e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
2,5.503837e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,35,0
2,4.837520e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,55,0
2,6.670414e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
2,7.503349e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
2,6.503895e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
2,9.170403e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,35,1
2,8.170273e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,1
2,1.083725e+00,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,1
2,2.033585e+00,1,1,1,0,500,5.000000e-02,1.000000e-01,76,35,1
2,9.836545e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
2,8.170417e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
2,7.169753e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,50,1
2,1.333692e+00,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
2,8.336933e-01,1,1,1,0,500,5.000000e-02,6.065307e-02,76,35,1
2,9.503480e-01,1,1,1,0,500,5.000000e-02,6.065307e-02,76,55,1
2,8.337431e-01,1,0,0,0,500,5.000000e-02,6.065307e-02,76,55,1
2,7.003919e-01,0,0,1,0,50,5.000000e-02,6.065307e-02,76,40,1
2,6.670411e-01,1,0,0,0,1000,5.000000e-02,6.065307e-02,76,45,1
2,1.550295e+00,0,1,0,0,500,5.000000e-02,6.065307e-02,76,45,1
2,9.336756e-01,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,45,1
2,7.337355e-01,0,1,0,0,500,5.000000e-02,6.065307e-02,76,50,1
2,7.003180e-01,1,0,0,0,50,5.000000e-02,6.065307e-02,76,40,1
2,6.503949e-01,0,0,1,0,100,5.000000e-02,6.065307e-02,76,40,1
2,5.836944e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,55,1
2,1.217016e+00,0,0,1,0,1000,5.000000e-02,9.565287e-02,76,50,1
2,8.004068e-01,0,1,0,0,500,5.000000e-02,9.565287e-02,76,40,1
2,7.670456e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,35,1
2,6.503813e-01,0,1,0,0,500,5.000000e-02,9.565287e-02,76,45,1
2,6.003568e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,40,1
2,6.339757e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,55,1
2,7.170187e-01,0,0,1,0,1000,5.000000e-02,9.565287e-02,76,35,1
2,1.966914e+00,0,0,1,0,50,5.000000e-02,9.565287e-02,76,50,1
2,7.337078e-01,1,1,1,0,50,5.000000e-02,9.565287e-02,76,50,1
2,7.003651e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,55,1
2,1.017050e+00,1,1,1,0,500,5.000000e-02,9.565287e-02,76,45,1
2,9.836841e-01,0,1,0,0,50,5.000000e-02,9.565287e-02,76,55,1
2,7.170846e-01,1,1,1,0,500,5.000000e-02,9.565287e-02,76,35,1
2,7.003750e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,35,1
2,6.337491e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,40,1
2,7.170260e-01,1,1,1,0,500,5.000000e-02,9.565287e-02,76,50,1
2,5.670667e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,45,1
2,5.837439e-01,1,1,1,0,100,5.000000e-02,9.565287e-02,76,45,1
2,8.670258e-01,0,1,0,0,1000,5.000000e-02,9.565287e-02,76,50,1
2,5.337556e-01,1,1,1,0,100,5.000000e-02,6.629133e-02,76,40,1
2,5.837219e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,55,1
2,6.337183e-01,1,1,1,0,100,5.000000e-02,6.629133e-02,76,45,1
2,5.503900e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,40,1
2,1.083723e+00,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,55,1
2,5.170527e-01,1,1,1,0,100,5.000000e-02,6.629133e-02,76,45,1
2,6.670278e-01,0,1,0,0,50,5.000000e-02,6.629133e-02,76,55,1
2,7.670381e-01,1,1,1,0,1000,5.000000e-02,6.629133e-02,76,45,1
2,6.504471e-01,0,1,0,0,500,5.000000e-02,6.629133e-02,76,45,1
2,7.004197e-01,0,1,0,0,1000,5.000000e-02,6.629133e-02,76,55,1
2,8.503682e-01,0,0,1,0,50,5.000000e-02,4.803053e-02,76,55,1
2,7.337712e-01,1,1,1,0,50,5.000000e-02,4.803053e-02,76,45,1
2,9.503417e-01,1,1,1,0,100,5.000000e-02,4.803053e-02,76,40,1
2,9.337206e-01,1,1,1,0,50,5.000000e-02,4.803053e-02,76,55,1
2,1.050335e+00,1,0,0,0,100,5.000000e-02,4.803053e-02,76,45,1
2,1.383725e+00,0,1,0,0,50,5.000000e-02,4.803053e-02,76,45,1
2,6.837014e-01,1,0,0,0,500,5.000000e-02,4.803053e-02,76,35,1
2,8.503799e-01,0,1,0,0,500,5.000000e-02,4.803053e-02,76,45,1
2,7.836903e-01,0,1,0,0,500,5.000000e-02,4.803053e-02,76,35,1
2,6.170969e-01,0,1,0,0,500,5.000000e-02,4.803053e-02,76,50,1
2,7.170595e-01,1,0,0,0,50,5.000000e-02,4.803053e-02,76,40,1
2,6.670688e-01,0,0,1,0,500,5.000000e-02,4.803053e-02,76,45,1
2,7.003753e-01,1,1,1,0,1000,5.000000e-02,4.803053e-02,76,45,1
2,1.000326e+00,1,0,0,0,100,5.000000e-02,4.803053e-02,76,45,1
2,4.670805e-01,0,1,0,0,1000,5.000000e-02,4.803053e-02,76,45,1
2,1.383624e+00,1,0,0,0,500,5.000000e-02,4.803053e-02,76,35,1
2,7.003702e-01,0,1,0,0,1000,5.000000e-02,4.803053e-02,76,50,1
2,7.337621e-01,1,0,0,0,1000,5.000000e-02,4.803053e-02,76,55,1
2,6.670525e-01,0,1,0,0,1000,5.000000e-02,4.803053e-02,76,35,1
2,1.783669e+00,0,1,0,0,100,5.000000e-02,4.803053e-02,76,40,1
2,7.504360e-01,0,1,0,0,100,5.000000e-02,6.065307e-02,76,35,1
2,6.170305e-01,0,1,0,0,50,5.000000e-02,6.065307e-02,76,35,1
2,6.169840e-01,0,1,0,0,100,5.000000e-02,6.065307e-02,76,50,1
2,5.503888e-01,0,0,1,0,500,5.000000e-02,6.065307e-02,76,55,1
2,6.170428e-01,1,1,1,0,100,5.000000e-02,6.065307e-02,76,40,1
2,7.837313e-01,1,1,1,0,100,5.000000e-02,6.065307e-02,76,50,1
2,6.837400e-01,1,0,0,0,1000,5.000000e-02,6.065307e-02,76,55,1
2,9.670322e-01,0,0,1,0,1000,5.000000e-02,6.065307e-02,76,45,1
2,6.503765e-01,1,1,1,0,50,5.000000e-02,6.065307e-02,76,50,1
2,1.216995e+00,1,1,1,0,50,5.000000e-02,6.065307e-02,76,35,1
2,1.133661e+00,0,1,0,0,500,5.000000e-02,6.065307e-02,76,40,2
2,8.170430e-01,0,0,1,1,500,5.000000e-02,6.065307e-02,76,45,2
2,7.003798e-01,1,0,0,0,50,5.000000e-02,6.065307e-02,76,55,2
2,7.837464e-01,1,1,1,1,100,5.000000e-02,6.065307e-02,76,35,2
2,9.336883e-01,0,0,1,0,500,5.000000e-02,6.065307e-02,76,35,2
2,1.317010e+00,0,0,1,0,1000,5.000000e-02,6.065307e-02,76,35,2
2,5.836992e-01,1,0,0,2,100,5.000000e-02,6.065307e-02,76,40,2
2,7.503787e-01,0,0,1,2,50,5.000000e-02,6.065307e-02,76,50,2
2,6.670462e-01,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,55,2
2,6.336099e-01,1,1,1,2,1000,5.000000e-02,6.065307e-02,76,45,2
2,9.003646e-01,0,0,1,2,50,5.000000e-02,6.065307e-02,76,50,2
2,9.670280e-01,1,1,1,1,100,5.000000e-02,6.065307e-02,76,40,2
2,1.800349e+00,1,1,1,0,50,5.000000e-02,6.065307e-02,76,55,2
2,5.670528e-01,0,0,1,2,500,5.000000e-02,6.065307e-02,76,35,2
2,1.150346e+00,0,1,0,1,50,5.000000e-02,6.065307e-02,76,55,2
2,1.083685e+00,0,1,0,1,100,5.000000e-02,6.065307e-02,76,45,2
2,1.050287e+00,0,1,0,0,100,5.000000e-02,6.065307e-02,76,55,2
2,6.337044e-01,0,1,0,1,1000,5.000000e-02,6.065307e-02,76,50,2
2,6.503871e-01,1,0,0,2,100,5.000000e-02,6.065307e-02,76,35,2
2,9.336880e-01,0,1,0,0,100,5.000000e-02,6.065307e-02,76,55,2
2,8.336713e-01,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,55,2
2,6.337844e-01,0,1,0,1,100,5.000000e-02,6.065307e-02,76,45,2
2,1.083697e+00,1,1,1,0,500,5.000000e-02,6.065307e-02,76,50,2
2,2.083680e+00,0,0,1,2,50,5.000000e-02,6.065307e-02,76,45,2
2,2.016993e+00,0,1,0,1,1000,5.000000e-02,6.065307e-02,76,40,2
2,5.503671e-01,1,0,0,2,50,5.000000e-02,6.065307e-02,76,55,2
2,5.004561e-01,1,1,1,1,1000,5.000000e-02,6.065307e-02,76,35,2
2,8.170384e-01,1,1,1,1,50,5.000000e-02,6.065307e-02,76,35,2
2,3.216884e+00,1,0,0,2,500,5.000000e-02,6.065307e-02,76,50,2
2,6.670583e-01,0,1,0,2,500,5.000000e-02,6.065307e-02,76,40,2
2,4.003938e-01,0,0,1,1,500,5.000000e-02,6.065307e-02,76,55,2
2,1.533660e+00,0,1,0,2,500,5.000000e-02,6.065307e-02,76,45,2
2,5.504229e-01,1,1,1,2,1000,5.000000e-02,6.065307e-02,76,55,2
2,7.836378e-01,1,0,0,0,1000,5.000000e-02,6.065307e-02,76,35,2
2,1.150373e+00,1,1,1,2,500,5.000000e-02,6.065307e-02,76,55,2
2,3.503965e-01,0,0,1,1,1000,5.000000e-02,6.065307e-02,76,35,2
2,9.670322e-01,1,1,1,0,100,5.000000e-02,6.065307e-02,76,45,2
2,1.200348e+00,0,1,0,1,1000,5.000000e-02,6.065307e-02,76,45,2
2,4.837091e-01,0,0,1,1,1000,5.000000e-02,6.065307e-02,76,40,2
2,1.916947e+00,0,1,0,1,100,5.000000e-02,6.065307e-02,76,35,2
2,7.337174e-01,1,1,1,2,500,5.000000e-02,6.065307e-02,76,45,2
2,7.170444e-01,1,1,1,2,100,5.000000e-02,6.065307e-02,76,50,2
2,7.003958e-01,0,1,0,0,500,5.000000e-02,6.065307e-02,76,55,2
2,6.504281e-01,1,1,1,2,1000,5.000000e-02,6.065307e-02,76,55,2
2,7.670426e-01,1,0,0,2,1000,5.000000e-02,6.065307e-02,76,50,2
2,7.004324e-01,0,1,0,0,100,5.000000e-02,6.065307e-02,76,35,2
2,7.003699e-01,0,1,0,0,500,5.000000e-02,6.065307e-02,76,55,2
2,6.503964e-01,1,1,1,2,50,5.000000e-02,6.065307e-02,76,50,2
2,5.837034e-01,0,0,1,0,100,5.000000e-02,6.065307e-02,76,45,2
2,6.503804e-01,1,1,1,0,1000,5.000000e-02,6.065307e-02,76,50,2
2,7.171099e-01,0,1,0,2,500,5.000000e-02,6.065307e-02,76,35,2
2,5.503628e-01,1,0,0,0,1000,5.000000e-02,6.065307e-02,76,50,2
2,6.170169e-01,0,1,0,2,50,5.000000e-02,6.065307e-02,76,55,2
2,8.003739e-01,0,1,0,2,100,5.000000e-02,6.065307e-02,76,40,2
2,6.337312e-01,1,1,1,2,1000,5.000000e-02,6.065307e-02,76,35,2
2,6.670737e-01,0,1,0,1,1000,5.000000e-02,6.065307e-02,76,35,2
2,5.836917e-01,1,1,1,2,100,5.000000e-02,6.065307e-02,76,55,2
2,6.003876e-01,0,1,0,0,50,5.000000e-02,6.065307e-02,76,35,2
2,6.337246e-01,1,1,1,0,500,5.000000e-02,6.065307e-02,76,40,2
2,6.504115e-01,0,0,1,2,100,5.000000e-02,6.065307e-02,76,40,2
2,7.004073e-01,0,1,0,1,50,5.000000e-02,6.703200e-02,76,50,2
2,5.503740e-01,1,1,1,2,50,5.000000e-02,6.703200e-02,76,40,2
2,6.003511e-01,0,1,0,2,50,5.000000e-02,6.703200e-02,76,55,2
2,5.503625e-01,1,0,0,1,100,5.000000e-02,6.703200e-02,76,55,2
2,4.837161e-01,0,1,0,0,50,5.000000e-02,6.703200e-02,76,35,2
2,5.170370e-01,1,1,1,1,50,5.000000e-02,6.703200e-02,76,40,2
2,9.837372e-01,0,1,0,2,500,5.000000e-02,6.703200e-02,76,35,2
2,6.670727e-01,0,1,0,1,1000,5.000000e-02,6.703200e-02,76,50,2
2,5.337185e-01,0,1,0,1,50,5.000000e-02,6.703200e-02,76,45,2
2,6.503511e-01,0,1,0,0,500,5.000000e-02,6.703200e-02,76,55,2
2,6.170480e-01,1,1,1,1,1000,5.000000e-02,6.703200e-02,76,45,2
2,5.837019e-01,0,1,0,0,1000,5.000000e-02,6.703200e-02,76,35,2
2,6.337125e-01,1,1,1,1,100,5.000000e-02,6.703200e-02,76,50,2
2,6.837898e-01,0,0,1,1,1000,5.000000e-02,6.703200e-02,76,35,2
2,6.003378e-01,0,1,0,0,500,5.000000e-02,6.703200e-02,76,55,2
2,6.003834e-01,0,0,1,2,500,5.000000e-02,6.703200e-02,76,45,2
2,6.003454e-01,1,1,1,2,1000,5.000000e-02,6.703200e-02,76,40,2
2,6.670972e-01,0,0,1,0,1000,5.000000e-02,6.703200e-02,76,35,2
2,1.333660e+00,1,1,1,2,50,5.000000e-02,6.703200e-02,76,40,2
2,8.003790e-01,1,1,1,2,1000,5.000000e-02,6.703200e-02,76,35,2
2,8.503742e-01,1,1,1,2,500,5.000000e-02,6.703200e-02,76,40,2
2,6.503505e-01,1,1,1,2,50,5.000000e-02,6.703200e-02,76,35,2
2,6.503777e-01,1,1,1,2,100,5.000000e-02,6.703200e-02,76,55,2
2,7.504064e-01,0,1,0,2,500,5.000000e-02,6.703200e-02,76,45,2
2,9.670292e-01,0,1,0,1,100,5.000000e-02,6.703200e-02,76,50,2
2,6.003952e-01,0,1,0,0,50,5.000000e-02,6.703200e-02,76,45,2
2,5.837231e-01,1,1,1,0,100,5.000000e-02,6.703200e-02,76,40,2
2,1.117010e+00,1,0,0,1,500,5.000000e-02,6.703200e-02,76,50,2
2,7.336981e-01,1,1,1,1,100,5.000000e-02,6.703200e-02,76,40,2
2,6.670866e-01,0,1,0,2,100,5.000000e-02,6.703200e-02,76,50,2
2,1.033611e+00,1,1,1,1,500,5.000000e-02,6.703200e-02,76,40,2
2,8.503685e-01,1,1,1,1,500,5.000000e-02,6.703200e-02,76,35,2
2,6.503686e-01,0,1,0,0,1000,5.000000e-02,6.703200e-02,76,35,2
2,5.670416e-01,1,1,1,2,100,5.000000e-02,6.703200e-02,76,55,2
2,9.003555e-01,1,0,0,2,100,5.000000e-02,6.703200e-02,76,45,2
2,6.504112e-01,1,1,1,0,50,5.000000e-02,6.703200e-02,76,45,2
2,6.503705e-01,0,1,0,1,1000,5.000000e-02,6.703200e-02,76,55,2
2,6.003946e-01,1,1,1,2,1000,5.000000e-02,6.703200e-02,76,55,2
2,9.170406e-01,1,0,0,2,1000,5.000000e-02,6.703200e-02,76,45,2
2,6.004260e-01,0,1,0,0,500,5.000000e-02,6.703200e-02,76,45,2
2,6.003879e-01,1,1,1,1,1000,5.000000e-02,6.703200e-02,76,35,2
2,9.336979e-01,1,0,0,1,1000,5.000000e-02,6.703200e-02,76,40,2
2,5.670138e-01,0,1,0,0,1000,5.000000e-02,6.703200e-02,76,35,2
2,6.004057e-01,1,1,1,1,1000,5.000000e-02,6.703200e-02,76,40,2
2,7.337419e-01,1,1,1,0,50,5.000000e-02,6.703200e-02,76,50,2
2,7.837021e-01,0,1,0,0,500,5.000000e-02,6.703200e-02,76,35,2
2,5.503680e-01,1,1,1,0,50,5.000000e-02,6.703200e-02,76,35,2
2,6.170736e-01,0,1,0,1,100,5.000000e-02,6.703200e-02,76,40,2
2,5.336497e-01,1,1,1,2,100,5.000000e-02,6.703200e-02,76,40,2
2,6.003900e-01,0,1,0,0,100,5.000000e-02,6.703200e-02,76,40,2
2,1.117014e+00,1,0,0,2,50,5.000000e-02,6.703200e-02,76,50,2
2,5.504305e-01,0,1,0,0,100,5.000000e-02,6.703200e-02,76,45,2
2,5.336811e-01,1,1,1,2,500,5.000000e-02,6.703200e-02,76,40,2
2,6.003722e-01,0,1,0,0,1000,5.000000e-02,6.703200e-02,76,35,2
2,6.170404e-01,1,0,0,0,1000,5.000000e-02,6.703200e-02,76,45,2
2,6.170954e-01,0,1,0,1,500,5.000000e-02,6.703200e-02,76,50,2
2,6.836748e-01,1,1,1,2,500,5.000000e-02,6.703200e-02,76,40,2
2,6.337098e-01,0,1,0,1,50,5.000000e-02,6.703200e-02,76,35,2
2,1.533677e+00,1,0,0,0,100,5.000000e-02,6.703200e-02,76,55,2
2,1.516983e+00,0,0,1,1,500,5.000000e-02,6.703200e-02,76,35,2
2,7.170366e-01,1,1,1,1,500,5.000000e-02,6.703200e-02,76,35,2
2,8.670333e-01,1,1,1,1,100,5.000000e-02,6.703200e-02,76,55,2
2,7.003300e-01,1,1,1,1,50,5.000000e-02,6.703200e-02,76,50,2
2,6.503907e-01,1,1,1,0,1000,5.000000e-02,6.703200e-02,76,40,2
2,6.003529e-01,1,1,1,2,50,5.000000e-02,6.703200e-02,76,35,2
2,6.337104e-01,1,1,1,1,1000,5.000000e-02,6.703200e-02,76,50,2
2,1.417049e+00,0,1,0,2,100,5.000000e-02,6.703200e-02,76,35,2
2,7.337515e-01,1,1,1,0,1000,5.000000e-02,6.703200e-02,76,45,2
2,8.170771e-01,1,0,0,2,1000,5.000000e-02,6.703200e-02,76,35,2
2,6.670800e-01,1,1,1,1,1000,5.000000e-02,6.703200e-02,76,40,2
2,5.837225e-01,1,1,1,0,1000,5.000000e-02,6.703200e-02,76,45,2
2,9.002967e-01,0,1,0,2,100,5.000000e-02,6.703200e-02,76,50,2
2,7.170206e-01,1,1,1,2,1000,5.000000e-02,6.703200e-02,76,55,2
2,1.850298e+00,1,0,0,1,1000,5.000000e-02,6.703200e-02,76,55,2
2,6.170649e-01,1,1,1,0,500,5.000000e-02,6.703200e-02,76,50,2
2,6.003653e-01,0,1,0,2,500,5.000000e-02,6.703200e-02,76,50,2
2,7.337337e-01,1,1,1,0,500,5.000000e-02,6.703200e-02,76,35,2
2,7.503696e-01,1,0,0,1,500,5.000000e-02,6.703200e-02,76,50,2
2,6.003734e-01,0,1,0,0,100,5.000000e-02,6.703200e-02,76,55,2
2,5.837370e-01,1,0,0,0,50,5.000000e-02,6.703200e-02,76,50,2
2,5.170102e-01,0,1,0,2,500,5.000000e-02,6.703200e-02,76,40,2
2,8.337087e-01,0,1,0,1,100,5.000000e-02,6.703200e-02,76,55,2
2,8.003651e-01,1,0,0,2,100,5.000000e-02,6.703200e-02,76,35,2
2,6.503828e-01,0,0,1,2,50,5.000000e-02,6.703200e-02,76,55,2
2,7.170366e-01,1,0,0,0,1000,5.000000e-02,6.703200e-02,76,35,2
2,8.337036e-01,0,1,0,2,50,5.000000e-02,6.703200e-02,76,45,2
2,6.670727e-01,0,1,0,2,1000,5.000000e-02,6.703200e-02,76,55,2
2,6.337198e-01,0,1,0,1,500,5.000000e-02,6.703200e-02,76,50,2
