Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
4,7.004098e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
4,1.467023e+00,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
4,6.339671e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,40,0
4,7.836775e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
4,5.837867e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
4,6.004303e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,55,0
4,3.337364e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,55,0
4,5.170820e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
4,4.837291e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,55,0
4,5.838127e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
4,4.341554e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
4,4.004773e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
4,9.670850e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
4,8.170290e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,50,0
4,6.503605e-01,0,1,0,0,100,5.000000e-02,6.250000e-02,76,35,0
4,6.170679e-01,0,0,1,0,100,5.000000e-02,6.250000e-02,76,40,0
4,7.670551e-01,1,0,0,0,100,5.000000e-02,6.250000e-02,76,50,0
4,5.171107e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
4,5.004007e-01,1,1,1,0,100,5.000000e-02,6.250000e-02,76,45,0
4,6.504287e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,45,0
4,4.837411e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,45,0
4,7.337522e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,45,0
4,8.670639e-01,0,0,1,0,100,5.000000e-02,5.625000e-02,76,35,0
4,7.170661e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
4,1.217039e+00,1,1,1,0,100,5.000000e-02,5.625000e-02,76,55,0
4,7.003987e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
4,6.836582e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,35,0
4,6.671027e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
4,6.837167e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
4,6.837611e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
4,1.267080e+00,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
4,7.669950e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,50,0
4,6.503822e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,35,0
4,5.670629e-01,0,1,0,0,100,5.000000e-02,5.625000e-02,76,40,0
4,7.837059e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
4,1.317019e+00,0,0,1,0,100,5.000000e-02,5.625000e-02,76,45,0
4,5.503822e-01,1,1,1,0,100,5.000000e-02,5.625000e-02,76,40,0
4,5.004378e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,50,0
4,6.837128e-01,1,0,0,0,100,5.000000e-02,5.625000e-02,76,40,0
4,6.170905e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
4,3.167943e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,45,1
4,4.171188e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
4,4.170120e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,50,1
4,4.837330e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
4,6.171279e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,50,1
4,8.837551e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
4,1.517004e+00,1,0,0,0,1000,5.000000e-02,1.000000e-01,76,35,1
4,6.170585e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
4,5.504392e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,50,1
4,7.837479e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,1
4,5.670882e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,55,1
4,7.670406e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,45,1
4,6.171457e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,45,1
4,7.004771e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,55,1
4,8.003803e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,35,1
4,5.004179e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,50,1
4,6.337259e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,35,1
4,5.670710e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,45,1
4,5.170802e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
4,5.337621e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
4,5.503782e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,50,1
4,5.837777e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
4,4.338542e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,45,1
4,1.383624e+00,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,45,1
4,8.337836e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,45,1
4,5.172710e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,40,1
4,7.170622e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
4,5.837454e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,40,1
4,7.003651e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,55,1
4,5.838015e-01,1,1,1,0,1000,5.000000e-02,1.000000e-01,76,50,1
4,2.966949e+00,1,1,1,0,50,5.000000e-02,1.000000e-01,76,50,1
4,6.504127e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,1
4,5.504157e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,55,1
4,5.170678e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
4,5.171013e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
4,7.003805e-01,1,0,0,0,100,5.000000e-02,1.000000e-01,76,40,1
4,5.337350e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
4,5.670861e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,40,1
4,6.170676e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,40,1
4,6.170941e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,35,1
4,9.671792e-01,0,0,1,0,100,5.000000e-02,1.000000e-01,76,35,1
4,8.670696e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,40,1
4,5.170702e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,45,1
4,5.837644e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
4,5.170440e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,40,1
4,4.170714e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,40,1
4,3.337180e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,45,1
4,5.004487e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,50,1
4,5.671471e-01,1,1,1,0,50,5.000000e-02,1.000000e-01,76,55,1
4,8.170616e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,35,1
4,5.504123e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,45,1
4,7.171183e-01,1,0,0,0,1000,5.000000e-02,1.000000e-01,76,55,1
4,4.503773e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,40,1
4,4.671102e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,45,1
4,5.170373e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,35,1
4,6.336960e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,35,1
4,8.004479e-01,0,0,1,0,1000,5.000000e-02,1.000000e-01,76,35,1
4,3.670773e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,40,1
4,3.670719e-01,1,0,0,0,500,5.000000e-02,1.000000e-01,76,55,1
4,4.504030e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,45,1
4,5.004227e-01,0,1,0,0,500,5.000000e-02,1.000000e-01,76,45,1
4,4.837553e-01,0,1,0,0,100,5.000000e-02,1.000000e-01,76,55,1
4,4.503966e-01,1,1,1,0,100,5.000000e-02,1.000000e-01,76,35,1
4,7.337127e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,45,1
4,5.504054e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,35,1
4,6.003995e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,50,1
4,6.837421e-01,0,1,0,0,50,5.000000e-02,1.000000e-01,76,45,1
4,7.003627e-01,0,1,0,0,1000,5.000000e-02,1.000000e-01,76,35,1
4,6.504069e-01,1,1,1,0,500,5.000000e-02,1.000000e-01,76,40,1
4,9.670422e-01,1,1,1,0,50,5.000000e-02,7.918896e-02,76,50,1
4,5.004052e-01,0,1,0,0,500,5.000000e-02,7.918896e-02,76,50,1
4,5.837131e-01,1,1,1,0,100,5.000000e-02,7.918896e-02,76,45,1
4,6.004216e-01,1,1,1,0,100,5.000000e-02,7.918896e-02,76,45,1
4,5.170724e-01,0,0,1,0,500,5.000000e-02,7.918896e-02,76,50,1
4,6.837394e-01,0,1,0,0,1000,5.000000e-02,7.918896e-02,76,40,1
4,5.004131e-01,0,1,0,0,1000,5.000000e-02,7.918896e-02,76,55,1
4,6.504033e-01,0,1,0,0,1000,5.000000e-02,7.918896e-02,76,55,1
4,7.503726e-01,1,0,0,0,100,5.000000e-02,7.918896e-02,76,35,1
4,5.837249e-01,1,1,1,0,50,5.000000e-02,7.918896e-02,76,40,1
4,6.337712e-01,0,1,0,0,1000,5.000000e-02,7.918896e-02,76,50,2
4,3.669553e-01,1,1,1,1,50,5.000000e-02,7.918896e-02,76,55,2
4,7.839604e-01,0,1,0,2,50,5.000000e-02,7.918896e-02,76,35,2
4,4.504359e-01,1,1,1,2,100,5.000000e-02,7.918896e-02,76,35,2
4,6.170703e-01,0,0,1,1,100,5.000000e-02,7.918896e-02,76,50,2
4,4.839056e-01,1,1,1,2,100,5.000000e-02,7.918896e-02,76,50,2
4,5.671106e-01,0,0,1,1,100,5.000000e-02,7.918896e-02,76,40,2
4,8.670328e-01,1,1,1,0,50,5.000000e-02,7.918896e-02,76,45,2
4,5.170618e-01,0,1,0,0,1000,5.000000e-02,7.918896e-02,76,50,2
4,5.837031e-01,0,0,1,1,100,5.000000e-02,7.918896e-02,76,40,2
4,7.170329e-01,0,0,1,1,500,5.000000e-02,7.918896e-02,76,45,2
4,6.004825e-01,0,1,0,2,100,5.000000e-02,7.918896e-02,76,50,2
4,5.837239e-01,0,1,0,2,50,5.000000e-02,7.918896e-02,76,55,2
4,6.503601e-01,0,0,1,0,100,5.000000e-02,7.918896e-02,76,35,2
4,6.003772e-01,0,0,1,1,500,5.000000e-02,7.918896e-02,76,45,2
4,1.150307e+00,1,0,0,1,50,5.000000e-02,7.918896e-02,76,55,2
4,1.350362e+00,0,1,0,1,1000,5.000000e-02,7.918896e-02,76,35,2
4,6.170715e-01,0,0,1,1,1000,5.000000e-02,7.918896e-02,76,55,2
4,5.837194e-01,1,0,0,0,100,5.000000e-02,7.918896e-02,76,55,2
4,1.233738e+00,0,1,0,0,100,5.000000e-02,7.918896e-02,76,35,2
4,5.837478e-01,0,0,1,0,50,5.000000e-02,7.918896e-02,76,45,2
4,5.671948e-01,1,1,1,0,500,5.000000e-02,7.918896e-02,76,35,2
4,5.670559e-01,0,1,0,0,500,5.000000e-02,7.918896e-02,76,45,2
4,5.337537e-01,1,1,1,2,1000,5.000000e-02,7.918896e-02,76,50,2
4,7.670711e-01,0,1,0,1,500,5.000000e-02,7.918896e-02,76,55,2
4,5.503991e-01,1,1,1,0,1000,5.000000e-02,7.918896e-02,76,40,2
4,6.504175e-01,0,0,1,1,50,5.000000e-02,7.918896e-02,76,50,2
4,5.837236e-01,0,1,0,2,500,5.000000e-02,7.918896e-02,76,40,2
4,4.837318e-01,1,0,0,1,50,5.000000e-02,7.918896e-02,76,45,2
4,6.671522e-01,0,1,0,0,50,5.000000e-02,7.918896e-02,76,55,2
4,6.504223e-01,1,0,0,2,50,5.000000e-02,7.918896e-02,76,55,2
4,4.504277e-01,0,0,1,1,100,5.000000e-02,7.918896e-02,76,55,2
4,6.503825e-01,0,0,1,1,50,5.000000e-02,7.918896e-02,76,35,2
4,6.670605e-01,1,1,1,2,500,5.000000e-02,7.918896e-02,76,40,2
4,6.337123e-01,1,0,0,0,1000,5.000000e-02,7.918896e-02,76,50,2
4,4.004656e-01,0,1,0,0,50,5.000000e-02,7.918896e-02,76,50,2
4,1.617017e+00,0,0,1,0,500,5.000000e-02,7.918896e-02,76,55,2
4,5.670680e-01,1,1,1,2,1000,5.000000e-02,7.918896e-02,76,55,2
4,5.504078e-01,1,1,1,2,500,5.000000e-02,7.918896e-02,76,55,2
4,6.503855e-01,1,1,1,0,100,5.000000e-02,7.918896e-02,76,45,2
4,5.504096e-01,1,1,1,2,100,5.000000e-02,7.918896e-02,76,55,2
4,5.337461e-01,1,1,1,1,1000,5.000000e-02,7.918896e-02,76,45,2
4,5.337262e-01,1,0,0,1,1000,5.000000e-02,7.918896e-02,76,40,2
4,4.504072e-01,0,1,0,0,500,5.000000e-02,7.918896e-02,76,35,2
4,9.170405e-01,1,0,0,2,500,5.000000e-02,7.918896e-02,76,35,2
4,5.003977e-01,0,0,1,2,1000,5.000000e-02,7.918896e-02,76,50,2
4,5.004233e-01,1,0,0,2,100,5.000000e-02,7.918896e-02,76,50,2
4,1.333708e+00,1,0,0,0,100,5.000000e-02,7.918896e-02,76,50,2
4,3.504171e-01,0,0,1,2,1000,5.000000e-02,7.918896e-02,76,50,2
4,4.004354e-01,1,1,1,2,100,5.000000e-02,7.918896e-02,76,40,2
4,4.337391e-01,1,0,0,2,100,5.000000e-02,7.918896e-02,76,55,2
4,6.170977e-01,0,0,1,2,50,5.000000e-02,7.918896e-02,76,45,2
4,9.170302e-01,0,1,0,2,100,5.000000e-02,7.918896e-02,76,55,2
4,5.170814e-01,1,0,0,0,500,5.000000e-02,7.918896e-02,76,50,2
4,4.837867e-01,0,0,1,0,500,5.000000e-02,7.918896e-02,76,50,2
4,4.837375e-01,1,0,0,0,1000,5.000000e-02,7.918896e-02,76,35,2
4,1.666996e+00,1,0,0,2,100,5.000000e-02,7.918896e-02,76,50,2
4,6.671151e-01,0,1,0,1,100,5.000000e-02,7.918896e-02,76,40,2
4,6.171654e-01,0,1,0,1,1000,5.000000e-02,7.918896e-02,76,35,2
4,7.336994e-01,0,0,1,2,50,5.000000e-02,7.918896e-02,76,35,2
4,3.066935e+00,1,0,0,1,1000,5.000000e-02,8.751733e-02,76,45,2
4,8.170706e-01,0,0,1,0,100,5.000000e-02,8.751733e-02,76,50,2
4,5.170905e-01,1,0,0,1,50,5.000000e-02,8.751733e-02,76,35,2
4,5.838631e-01,0,0,1,1,50,5.000000e-02,8.751733e-02,76,45,2
4,1.417026e+00,1,1,1,1,100,5.000000e-02,8.751733e-02,76,55,2
4,8.503744e-01,0,1,0,2,500,5.000000e-02,8.751733e-02,76,45,2
4,1.083723e+00,0,1,0,2,500,5.000000e-02,8.751733e-02,76,45,2
4,3.670821e-01,1,1,1,0,50,5.000000e-02,8.751733e-02,76,40,2
4,5.670626e-01,0,1,0,1,500,5.000000e-02,8.751733e-02,76,55,2
4,7.504483e-01,1,1,1,1,1000,5.000000e-02,8.751733e-02,76,40,2
4,1.200364e+00,1,1,1,0,1000,5.000000e-02,8.751733e-02,76,55,2
4,8.004062e-01,1,0,0,2,100,5.000000e-02,8.751733e-02,76,55,2
4,7.336946e-01,1,1,1,2,50,5.000000e-02,8.751733e-02,76,55,2
4,8.170205e-01,1,1,1,2,100,5.000000e-02,8.751733e-02,76,50,2
4,5.670792e-01,1,0,0,2,100,5.000000e-02,8.751733e-02,76,45,2
4,5.504226e-01,1,0,0,0,50,5.000000e-02,8.751733e-02,76,40,2
4,1.083722e+00,1,1,1,0,100,5.000000e-02,8.751733e-02,76,40,2
4,1.000360e+00,1,0,0,0,50,5.000000e-02,8.751733e-02,76,50,2
4,1.217057e+00,0,1,0,0,50,5.000000e-02,8.751733e-02,76,50,2
4,5.000209e+00,2,0,0,1,500,5.000000e-02,8.751733e-02,76,55,2
4,1.379445e-04,1,1,1,0,500,5.000000e-02,8.751733e-02,76,50,2
4,2.783614e+00,1,1,1,1,50,5.000000e-02,8.751733e-02,76,50,2
4,8.170075e-01,1,0,0,2,100,5.000000e-02,8.751733e-02,76,35,2
4,7.337688e-01,0,1,0,2,1000,5.000000e-02,8.751733e-02,76,35,2
4,5.504060e-01,1,1,1,2,500,5.000000e-02,8.751733e-02,76,35,2
4,7.337398e-01,1,1,1,1,500,5.000000e-02,8.751733e-02,76,35,2
4,6.170796e-01,0,1,0,0,1000,5.000000e-02,8.751733e-02,76,50,2
4,9.003936e-01,0,1,0,2,100,5.000000e-02,8.751733e-02,76,45,2
4,5.337362e-01,1,1,1,0,500,5.000000e-02,8.751733e-02,76,40,2
4,5.504395e-01,1,0,0,0,1000,5.000000e-02,8.751733e-02,76,50,2
4,4.837339e-01,1,1,1,0,100,5.000000e-02,8.751733e-02,76,55,2
4,5.337371e-01,1,1,1,0,500,5.000000e-02,8.751733e-02,76,50,2
4,7.170652e-01,0,1,0,0,50,5.000000e-02,8.751733e-02,76,45,2
4,6.670406e-01,1,1,1,2,1000,5.000000e-02,8.751733e-02,76,40,2
4,6.004098e-01,0,1,0,0,1000,5.000000e-02,8.751733e-02,76,35,2
4,6.503816e-01,1,1,1,2,50,5.000000e-02,8.751733e-02,76,35,2
4,6.837321e-01,1,0,0,2,1000,5.000000e-02,8.751733e-02,76,55,2
4,6.670753e-01,0,1,0,2,1000,5.000000e-02,8.751733e-02,76,45,2
4,1.050378e+00,0,1,0,0,100,5.000000e-02,8.751733e-02,76,50,2
4,7.837080e-01,1,0,0,1,50,5.000000e-02,8.751733e-02,76,45,2
4,3.671232e-01,0,1,0,2,50,5.000000e-02,8.751733e-02,76,50,2
4,7.336921e-01,1,0,0,1,50,5.000000e-02,8.751733e-02,76,40,2
4,1.217053e+00,1,0,0,2,100,5.000000e-02,8.751733e-02,76,45,2
4,6.170537e-01,1,1,1,2,1000,5.000000e-02,8.751733e-02,76,45,2
4,7.503774e-01,1,0,0,2,50,5.000000e-02,8.751733e-02,76,50,2
4,6.504356e-01,1,1,1,0,100,5.000000e-02,8.751733e-02,76,55,2
4,5.670870e-01,1,1,1,2,50,5.000000e-02,8.751733e-02,76,45,2
4,8.003271e-01,1,1,1,0,500,5.000000e-02,8.751733e-02,76,45,2
4,5.337633e-01,0,1,0,1,1000,5.000000e-02,8.751733e-02,76,55,2
4,6.504241e-01,1,1,1,1,500,5.000000e-02,8.751733e-02,76,40,2
4,6.170730e-01,1,0,0,1,1000,5.000000e-02,8.751733e-02,76,40,2
4,4.504349e-01,1,1,1,2,50,5.000000e-02,8.751733e-02,76,40,2
4,3.337850e-01,0,1,0,1,100,5.000000e-02,8.751733e-02,76,50,2
4,7.837002e-01,0,1,0,0,1000,5.000000e-02,8.751733e-02,76,40,2
4,4.671558e-01,0,0,1,1,100,5.000000e-02,8.751733e-02,76,45,2
4,3.670498e-01,1,1,1,2,500,5.000000e-02,8.751733e-02,76,50,2
4,4.837547e-01,1,0,0,1,100,5.000000e-02,8.751733e-02,76,50,2
4,3.837743e-01,0,0,1,2,500,5.000000e-02,8.751733e-02,76,35,2
4,9.837066e-01,1,1,1,0,50,5.000000e-02,8.751733e-02,76,50,2
4,3.338580e-01,1,0,0,2,100,5.000000e-02,8.751733e-02,76,55,2
4,1.250347e+00,0,0,1,1,50,5.000000e-02,9.672161e-02,76,35,2
4,7.005079e-01,1,0,0,0,500,5.000000e-02,9.672161e-02,76,45,2
4,3.671084e-01,0,1,0,1,1000,5.000000e-02,9.672161e-02,76,45,2
4,2.171299e-01,1,0,0,2,50,5.000000e-02,9.672161e-02,76,40,2
4,3.670851e-01,0,1,0,0,100,5.000000e-02,9.672161e-02,76,40,2
4,5.337286e-01,0,1,0,2,500,5.000000e-02,9.672161e-02,76,50,2
4,4.506239e-01,0,0,1,2,1000,5.000000e-02,9.672161e-02,76,55,2
4,3.839213e-01,1,1,1,0,500,5.000000e-02,9.672161e-02,76,45,2
4,4.170657e-01,1,1,1,2,100,5.000000e-02,9.672161e-02,76,35,2
4,4.003853e-01,1,1,1,1,500,5.000000e-02,9.672161e-02,76,55,2
4,3.671192e-01,1,1,1,1,500,5.000000e-02,9.672161e-02,76,35,2
4,5.171158e-01,1,1,1,0,50,5.000000e-02,9.672161e-02,76,35,2
4,3.837511e-01,1,1,1,2,1000,5.000000e-02,9.672161e-02,76,40,2
4,5.503912e-01,1,0,0,0,100,5.000000e-02,9.672161e-02,76,45,2
4,7.503870e-01,0,0,1,0,100,5.000000e-02,9.672161e-02,76,40,2
4,3.504470e-01,1,1,1,0,50,5.000000e-02,9.672161e-02,76,55,2
4,3.338110e-01,1,0,0,2,500,5.000000e-02,9.672161e-02,76,45,2
4,5.838230e-01,1,1,1,0,1000,5.000000e-02,9.672161e-02,76,35,2
4,1.250354e+00,0,1,0,1,500,5.000000e-02,9.672161e-02,76,45,2
4,6.338304e-01,0,1,0,2,100,5.000000e-02,9.672161e-02,76,50,2
4,1.133673e+00,0,0,1,0,50,5.000000e-02,9.672161e-02,76,35,2
4,4.503541e-01,1,1,1,0,1000,5.000000e-02,9.672161e-02,76,45,2
4,4.170759e-01,0,1,0,1,1000,5.000000e-02,9.672161e-02,76,45,2
4,4.170925e-01,1,1,1,1,50,5.000000e-02,9.672161e-02,76,40,2
4,5.004155e-01,1,0,0,1,50,5.000000e-02,9.672161e-02,76,45,2
4,5.003787e-01,1,1,1,0,100,5.000000e-02,9.672161e-02,76,45,2
4,3.170995e-01,0,0,1,2,50,5.000000e-02,9.672161e-02,76,40,2
4,3.337500e-01,1,1,1,2,1000,5.000000e-02,9.672161e-02,76,35,2
4,4.504060e-01,1,1,1,2,100,5.000000e-02,9.672161e-02,76,45,2
4,5.003923e-01,1,0,0,1,100,5.000000e-02,9.672161e-02,76,45,2
4,4.337352e-01,0,0,1,1,50,5.000000e-02,9.672161e-02,76,50,2
4,2.670788e-01,1,0,0,2,500,5.000000e-02,9.672161e-02,76,55,2
4,4.504153e-01,1,0,0,1,1000,5.000000e-02,9.672161e-02,76,35,2
4,4.838613e-01,1,1,1,0,1000,5.000000e-02,9.672161e-02,76,55,2
4,3.838141e-01,1,0,0,2,50,5.000000e-02,9.672161e-02,76,45,2
4,3.337566e-01,0,0,1,2,100,5.000000e-02,9.672161e-02,76,50,2
